SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4,0.41,10,55,31,19,1.9,3.7,3,2015-03-07 02:00
三重,新北市,33,,良好,1.1,0.9,,30,0,28,,,1,2015-03-07 02:00
三義,苗栗縣,36,,良好,1.3,0.3,9.1,29,18,11,2.8,44,2,2015-03-07 02:00
土城,新北市,31,,良好,2.1,0.29,38,11,11,9.7,1.5,305,2,2015-03-07 02:00
士林,臺北市,25,,良好,1.5,0.5,15,15,9,20,0.9,319,1,2015-03-07 02:00
大同,臺北市,26,,良好,1.4,0.68,,27,0,22,,,1,2015-03-07 02:00
大里,臺中市,50,,良好,3.1,0.64,1.1,45,25,32,1,225,3,2015-03-07 02:00
大園,桃園市,33,,良好,4.1,0.21,39,25,7,4.8,4.1,65,1,2015-03-07 02:00
大寮,高雄市,60,懸浮微粒,普通,8.8,0.5,5,69,38,34,1.6,322,3,2015-03-07 02:00
小港,高雄市,64,懸浮微粒,普通,5.2,0.53,14,68,35,25,2.6,44,3,2015-03-07 02:00
中山,臺北市,25,,良好,1,0.4,30,6,6,15,1.7,114,1,2015-03-07 02:00
中壢,桃園市,43,,良好,4.6,0.45,14,41,15,23,0.8,97,2,2015-03-07 02:00
仁武,高雄市,68,懸浮微粒,普通,6.3,0.53,10,85,40,28,2.1,322,3,2015-03-07 02:00
斗六,雲林縣,62,懸浮微粒,普通,3.6,0.5,2.3,74,41,30,1.1,20,4,2015-03-07 02:00
冬山,宜蘭縣,23,,良好,0.2,0.22,28,15,5,1.4,0.7,267,1,2015-03-07 02:00
古亭,臺北市,30,,良好,1.1,0.27,36,20,7,7.3,2.7,107,1,2015-03-07 02:00
左營,高雄市,56,懸浮微粒,普通,4.8,0.44,16,64,36,23,1.4,330,3,2015-03-07 02:00
平鎮,桃園市,30,,良好,3.3,0.31,24,25,12,16,1.9,38,1,2015-03-07 02:00
永和,新北市,33,,良好,1.3,0.28,40,13,6,7.2,1.9,96,1,2015-03-07 02:00
安南,臺南市,53,懸浮微粒,普通,5,0.42,13,60,21,21,1.2,6.8,2,2015-03-07 02:00
朴子,嘉義縣,60,懸浮微粒,普通,4.4,0.38,11,68,28,19,2.3,313,2,2015-03-07 02:00
汐止,新北市,31,,良好,1.9,0.25,37,12,8,7.7,1.3,70,1,2015-03-07 02:00
竹山,南投縣,62,懸浮微粒,普通,,0.52,1.3,68,43,33,0.7,349,5,2015-03-07 02:00
竹東,新竹縣,28,,良好,2,0.34,20,29,16,11,0.6,198,2,2015-03-07 02:00
西屯,臺中市,48,,良好,3.3,0.42,2.2,40,20,24,1.3,40,3,2015-03-07 02:00
沙鹿,臺中市,45,,良好,4.3,0.37,11,45,18,19,2.6,14,2,2015-03-07 02:00
宜蘭,宜蘭縣,36,,良好,1,0.28,15,33,19,6.5,0.9,334,2,2015-03-07 02:00
忠明,臺中市,44,,良好,3,0.61,1.3,41,26,27,1.6,304,3,2015-03-07 02:00
松山,臺北市,0,,,0.6,0.31,39,,1,8.7,1.6,79,1,2015-03-07 02:00
板橋,新北市,31,,良好,1.8,0.32,37,17,8,7.9,1.4,91,1,2015-03-07 02:00
林口,新北市,19,,良好,1.1,0.44,20,24,20,18,0.9,284,2,2015-03-07 02:00
林園,高雄市,52,懸浮微粒,普通,8.7,0.58,5.9,50,31,38,2.5,25,3,2015-03-07 02:00
花蓮,花蓮縣,29,,良好,1.4,0.26,19,28,10,7.4,2,243,2,2015-03-07 02:00
金門,金門縣,43,,良好,2.1,0.38,32,43,24,6.2,2.9,71,3,2015-03-07 02:00
前金,高雄市,64,懸浮微粒,普通,3.4,0.44,19,84,38,20,2.6,320,2,2015-03-07 02:00
前鎮,高雄市,56,懸浮微粒,普通,4.9,0.46,14,57,40,23,1.9,42,3,2015-03-07 02:00
南投,南投縣,60,懸浮微粒,普通,2,0.59,1.7,71,35,33,0.6,40,3,2015-03-07 02:00
屏東,屏東縣,62,懸浮微粒,普通,2.2,0.39,23,68,30,15,1.3,297,3,2015-03-07 02:00
恆春,屏東縣,36,,良好,1,0.19,43,22,5,0.4,6.7,45,1,2015-03-07 02:00
美濃,高雄市,58,懸浮微粒,普通,2.6,0.41,22,64,32,12,1.3,283,3,2015-03-07 02:00
苗栗,苗栗縣,46,,良好,3.9,0.42,8.6,40,19,25,1.6,55,2,2015-03-07 02:00
埔里,南投縣,63,懸浮微粒,普通,2.3,0.56,26,76,64,17,1.4,312,7,2015-03-07 02:00
桃園,桃園市,27,,良好,2.3,0.32,32,17,4,9.8,1.2,332,1,2015-03-07 02:00
馬公,澎湖縣,36,,良好,1,0.19,43,16,10,1.5,4,84,1,2015-03-07 02:00
馬祖,連江縣,33,,良好,1.3,0.22,39,18,12,4.1,3.2,85,1,2015-03-07 02:00
基隆,基隆市,37,,良好,0.5,0.21,44,9,5,3.1,0.5,23,1,2015-03-07 02:00
崙背,雲林縣,56,懸浮微粒,普通,6.3,0.75,4.2,69,43,25,2.2,320,4,2015-03-07 02:00
淡水,新北市,24,,良好,1,0.29,28,15,4,6.3,,,1,2015-03-07 02:00
麥寮,雲林縣,58,懸浮微粒,普通,6.1,0.38,11,61,27,23,2.4,134,3,2015-03-07 02:00
善化,臺南市,53,懸浮微粒,普通,6.4,0.56,5.8,54,45,27,1.7,5.9,3,2015-03-07 02:00
復興,高雄市,58,懸浮微粒,普通,4.8,0.5,12,70,47,25,0.9,270,4,2015-03-07 02:00
湖口,新竹縣,27,,良好,2.7,0.22,33,23,6,10,3.5,45,1,2015-03-07 02:00
菜寮,新北市,20,,良好,0.1,0.36,24,20,12,13,1.2,89,1,2015-03-07 02:00
陽明,臺北市,35,,良好,1.4,0.19,42,4,0,,,,1,2015-03-07 02:00
新竹,新竹市,30,,良好,4.2,0.42,20,35,26,20,1.8,56,2,2015-03-07 02:00
新店,新北市,25,,良好,2.2,0.3,30,13,10,11,0.8,68,1,2015-03-07 02:00
新莊,新北市,24,,良好,1.3,0.57,28,12,8,16,1.5,73,1,2015-03-07 02:00
新港,嘉義縣,61,懸浮微粒,普通,4.9,0.65,5.8,79,38,22,1.9,300,3,2015-03-07 02:00
新營,臺南市,58,懸浮微粒,普通,4.9,0.58,4.4,66,32,30,2.2,322,3,2015-03-07 02:00
楠梓,高雄市,68,懸浮微粒,普通,4.9,0.46,11,85,39,25,2.3,326,3,2015-03-07 02:00
萬里,新北市,41,,良好,2.2,0.18,50,28,12,2.2,3.8,48,1,2015-03-07 02:00
萬華,臺北市,28,,良好,0.6,0.33,33,11,7,13,2.2,105,1,2015-03-07 02:00
嘉義,嘉義市,66,懸浮微粒,普通,3,0.49,7,69,39,24,1.3,51,3,2015-03-07 02:00
彰化,彰化縣,43,,良好,4.9,0.49,3.2,36,18,26,1.4,323,3,2015-03-07 02:00
臺西,雲林縣,37,,良好,2.6,0.31,20,43,14,13,5.1,26,2,2015-03-07 02:00
臺東,臺東縣,26,,良好,1.2,0.31,31,6,3,3.9,1.7,299,1,2015-03-07 02:00
臺南,臺南市,44,,良好,5.5,0.49,13,39,20,23,2.1,9.6,2,2015-03-07 02:00
鳳山,高雄市,96,懸浮微粒,普通,6.3,0.57,3.6,91,34,35,1.8,309,3,2015-03-07 02:00
潮州,屏東縣,74,懸浮微粒,普通,2.9,0.47,19,103,33,18,0.5,316,3,2015-03-07 02:00
線西,彰化縣,50,,良好,6.3,0.45,7.8,44,27,24,2.1,42,3,2015-03-07 02:00
橋頭,高雄市,56,懸浮微粒,普通,6.4,0.51,9.6,65,44,26,1.8,17,3,2015-03-07 02:00
頭份,苗栗縣,36,,良好,3.5,0.39,18,40,25,20,1.6,66,2,2015-03-07 02:00
龍潭,桃園市,27,,良好,2.4,0.29,33,17,9,8.9,2.3,49,1,2015-03-07 02:00
豐原,臺中市,39,,良好,2.6,0.47,1.9,61,10,23,0.9,24,2,2015-03-07 02:00
關山,臺東縣,26,,良好,1.1,,31,12,10,2.1,1,65,1,2015-03-07 02:00
觀音,桃園市,31,,良好,8.6,0.22,37,24,7,8.4,3.7,57,1,2015-03-07 02:00
