SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,8.2,0.5,8.4,33,29,26,2.9,48,3,2015-03-07 04:00
三重,新北市,33,,良好,0.8,0.67,,30,4,21,,,1,2015-03-07 04:00
三義,苗栗縣,34,,良好,1.4,0.33,10,29,15,11,3.7,34,2,2015-03-07 04:00
土城,新北市,32,,良好,1.5,0.25,39,10,10,6.3,1.5,339,2,2015-03-07 04:00
士林,臺北市,24,,良好,1.1,0.3,29,18,9,5.9,1.6,157,1,2015-03-07 04:00
大同,臺北市,29,,良好,1.3,0.48,,32,3,15,,,1,2015-03-07 04:00
大里,臺中市,45,,良好,3.5,0.46,2,34,33,23,1.3,11,3,2015-03-07 04:00
大園,桃園市,36,,良好,1.7,0.19,43,25,8,2.3,6.1,50,1,2015-03-07 04:00
大寮,高雄市,61,懸浮微粒,普通,9.4,0.54,4,77,41,30,1.7,277,3,2015-03-07 04:00
小港,高雄市,64,懸浮微粒,普通,4.8,0.56,7.1,82,41,30,1.9,45,3,2015-03-07 04:00
中山,臺北市,21,,良好,1,0.46,22,28,8,13,1,72,1,2015-03-07 04:00
中壢,桃園市,39,,良好,2.4,0.25,33,35,14,11,1,260,2,2015-03-07 04:00
仁武,高雄市,68,懸浮微粒,普通,6.5,0.57,5.5,89,41,30,1.8,313,3,2015-03-07 04:00
斗六,雲林縣,62,懸浮微粒,普通,3.7,0.46,1.8,69,35,28,1.5,37,4,2015-03-07 04:00
冬山,宜蘭縣,15,,良好,0.3,0.21,18,9,0,,1,209,1,2015-03-07 04:00
古亭,臺北市,23,,良好,1.1,0.3,28,19,4,11,0.8,5.4,1,2015-03-07 04:00
左營,高雄市,56,懸浮微粒,普通,6.6,0.52,6,67,39,29,2.2,337,3,2015-03-07 04:00
平鎮,桃園市,30,,良好,2.4,0.25,35,26,6,7.9,2.9,51,1,2015-03-07 04:00
永和,新北市,24,,良好,1.3,0.38,28,12,3,15,0.6,43,1,2015-03-07 04:00
安南,臺南市,56,懸浮微粒,普通,3.7,0.36,15,69,27,13,2.5,37,2,2015-03-07 04:00
朴子,嘉義縣,59,懸浮微粒,普通,4.4,0.37,12,64,23,16,2,51,2,2015-03-07 04:00
汐止,新北市,35,,良好,2.2,0.22,42,10,9,4.7,1.4,55,1,2015-03-07 04:00
竹山,南投縣,61,懸浮微粒,普通,,0.55,1.2,70,37,32,2,319,5,2015-03-07 04:00
竹東,新竹縣,29,,良好,2.1,0.28,25,27,16,9.6,1.2,33,2,2015-03-07 04:00
西屯,臺中市,45,,良好,2.1,0.36,6.2,37,26,21,2.2,47,2,2015-03-07 04:00
沙鹿,臺中市,44,,良好,4.1,0.35,11,43,21,19,4.1,35,2,2015-03-07 04:00
