SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,1.7,0.28,27,41,8,12,2.8,41,2,2015-03-06 09:00
三重,新北市,19,,良好,3.6,2.41,,23,2,46,,,1,2015-03-06 09:00
三義,苗栗縣,22,,良好,0.8,0.24,26,12,0,9.5,3.3,31,,2015-03-06 09:00
土城,新北市,22,,良好,1.8,0.58,27,7,8,21,1.3,269,1,2015-03-06 09:00
士林,臺北市,17,,良好,0.7,0.51,20,19,0,24,1.3,256,1,2015-03-06 09:00
大同,臺北市,23,,良好,4.1,2.64,,11,4,49,,,1,2015-03-06 09:00
大里,臺中市,26,,良好,3.2,0.9,9.5,9,23,28,1.8,221,2,2015-03-06 09:00
大園,桃園市,26,,良好,2.2,0.27,31,14,9,18,4.9,90,1,2015-03-06 09:00
大寮,高雄市,66,懸浮微粒,普通,4.3,0.7,9.7,77,41,26,1.7,281,5,2015-03-06 09:00
小港,高雄市,70,懸浮微粒,普通,6.1,1.13,10,75,43,40,2,355,5,2015-03-06 09:00
中山,臺北市,23,,良好,1.7,1.14,9.3,20,8,41,1.9,106,1,2015-03-06 09:00
中壢,桃園市,20,,良好,4.4,1.28,5.4,22,2,44,1,128,1,2015-03-06 09:00
仁武,高雄市,74,懸浮微粒,普通,9,0.7,7.2,79,37,29,1.9,316,5,2015-03-06 09:00
斗六,雲林縣,42,,良好,2.6,0.39,12,44,21,19,1.2,43,2,2015-03-06 09:00
冬山,宜蘭縣,30,,良好,0.8,0.27,36,20,7,9.9,1.4,49,1,2015-03-06 09:00
古亭,臺北市,17,,良好,1.4,0.57,20,21,2,26,2,94,1,2015-03-06 09:00
左營,高雄市,64,懸浮微粒,普通,4.1,0.66,14,69,38,21,3.4,44,5,2015-03-06 09:00
平鎮,桃園市,11,,良好,4.4,0.66,8.7,15,4,39,2.4,53,1,2015-03-06 09:00
永和,新北市,19,,良好,1.8,1.19,23,12,2,27,1.9,93,1,2015-03-06 09:00
安南,臺南市,58,懸浮微粒,普通,4.2,0.57,16,74,33,20,2.6,46,3,2015-03-06 09:00
朴子,嘉義縣,53,懸浮微粒,普通,2.2,0.27,30,50,21,8.7,2.5,47,2,2015-03-06 09:00
汐止,新北市,10,,良好,3.1,0.5,12,15,8,35,1.8,63,1,2015-03-06 09:00
竹山,南投縣,56,懸浮微粒,普通,2.3,0.42,8.6,57,36,21,1,9.6,4,2015-03-06 09:00
竹東,新竹縣,21,,良好,1.5,0.34,25,13,5,,0.9,85,1,2015-03-06 09:00
西屯,臺中市,30,,良好,1.9,0.49,13,32,11,21,3.3,45,2,2015-03-06 09:00
沙鹿,臺中市,22,,良好,2,0.32,26,11,2,14,3.2,44,1,2015-03-06 09:00
宜蘭,宜蘭縣,25,,良好,1.4,0.45,30,16,8,13,1,44,1,2015-03-06 09:00
忠明,臺中市,24,,良好,3.2,0.79,7.4,20,9,28,1.6,39,2,2015-03-06 09:00
松山,臺北市,12,,良好,2,0.68,15,6,0,36,1.7,71,1,2015-03-06 09:00
板橋,新北市,11,,良好,1.8,0.83,14,12,6,34,1.5,82,1,2015-03-06 09:00
林口,新北市,19,,良好,1.5,0.48,23,16,12,24,1,84,1,2015-03-06 09:00
林園,高雄市,54,懸浮微粒,普通,5.4,0.74,18,53,41,24,3.1,40,5,2015-03-06 09:00
花蓮,花蓮縣,26,,良好,1.8,0.34,31,17,5,13,2.9,55,1,2015-03-06 09:00
金門,金門縣,23,,良好,1.8,0.36,27,17,9,8.1,2.7,77,2,2015-03-06 09:00
前金,高雄市,70,懸浮微粒,普通,3.4,0.79,13,82,43,23,2.6,1.1,5,2015-03-06 09:00
前鎮,高雄市,60,懸浮微粒,普通,3.9,1.04,9.6,65,40,29,1.7,37,6,2015-03-06 09:00
南投,南投縣,50,,良好,1.4,0.57,10,39,18,22,0.6,18,3,2015-03-06 09:00
屏東,屏東縣,66,懸浮微粒,普通,3.4,0.8,19,90,44,22,1.3,73,5,2015-03-06 09:00
恆春,屏東縣,49,,良好,2,0.36,59,53,24,2.2,1.9,241,2,2015-03-06 09:00
美濃,高雄市,74,懸浮微粒,普通,2,0.5,17,127,34,14,1,90,5,2015-03-06 09:00
苗栗,苗栗縣,16,,良好,2.2,0.47,18,15,4,24,1.7,50,1,2015-03-06 09:00
埔里,南投縣,80,懸浮微粒,普通,4.1,0.9,17,126,104,22,1.4,151,10,2015-03-06 09:00
桃園,桃園市,18,,良好,0.8,0.63,22,6,8,26,1.3,67,1,2015-03-06 09:00
馬公,澎湖縣,32,,良好,1.5,0.25,39,26,10,3.7,4.1,61,1,2015-03-06 09:00
馬祖,連江縣,28,,良好,1.3,0.24,34,15,4,5.5,4.7,51,1,2015-03-06 09:00
基隆,基隆市,26,,良好,0.9,0.48,31,10,4,14,0.5,81,1,2015-03-06 09:00
崙背,雲林縣,37,,良好,2.1,0.27,25,28,12,11,2.7,309,2,2015-03-06 09:00
淡水,新北市,21,,良好,1.2,0.4,26,7,0,13,,,,2015-03-06 09:00
麥寮,雲林縣,37,,良好,3.4,0.29,29,28,15,13,4.2,47,2,2015-03-06 09:00
善化,臺南市,54,懸浮微粒,普通,2.9,0.37,20,53,26,12,3.4,18,3,2015-03-06 09:00
復興,高雄市,63,懸浮微粒,普通,4.8,1.44,5.9,73,57,34,1.4,86,7,2015-03-06 09:00
湖口,新竹縣,28,,良好,2.1,0.32,33,12,3,12,3.2,58,1,2015-03-06 09:00
菜寮,新北市,12,,良好,1.7,0.75,15,11,7,30,2.2,101,1,2015-03-06 09:00
