SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.8,0.47,18,55,19,22,2.9,97,2,2015-03-06 21:00
三重,新北市,43,,良好,2.7,1.65,,32,6,38,,,1,2015-03-06 21:00
三義,苗栗縣,38,,良好,1.4,0.35,16,42,29,16,3,37,2,2015-03-06 21:00
土城,新北市,21,,良好,5.4,0.56,25,13,14,23,1.9,304,2,2015-03-06 21:00
士林,臺北市,40,,良好,0.6,0.48,22,49,12,20,1.1,325,1,2015-03-06 21:00
大同,臺北市,33,,良好,4,2.58,,32,9,46,,,1,2015-03-06 21:00
大里,臺中市,45,,良好,3.1,0.8,3.8,57,23,38,1.1,264,3,2015-03-06 21:00
大園,桃園市,31,,良好,4,0.23,37,10,8,8.6,4.5,63,1,2015-03-06 21:00
大寮,高雄市,60,懸浮微粒,普通,3.8,0.51,34,77,22,24,1.9,301,2,2015-03-06 21:00
小港,高雄市,68,懸浮微粒,普通,2.4,0.74,24,95,26,30,2.2,310,3,2015-03-06 21:00
中山,臺北市,29,,良好,1.2,0.6,20,33,3,28,2.4,124,1,2015-03-06 21:00
中壢,桃園市,43,,良好,4.7,1.15,4.5,33,8,39,0.8,111,2,2015-03-06 21:00
仁武,高雄市,69,懸浮微粒,普通,3.3,0.5,31,106,35,23,2.9,313,3,2015-03-06 21:00
斗六,雲林縣,62,懸浮微粒,普通,2.2,0.38,21,54,27,21,1.3,17,4,2015-03-06 21:00
冬山,宜蘭縣,24,,良好,0.6,0.23,29,10,7,2.7,0.7,279,1,2015-03-06 21:00
古亭,臺北市,22,,良好,3,0.5,23,16,5,22,2.7,92,1,2015-03-06 21:00
左營,高雄市,57,懸浮微粒,普通,2.5,0.47,33,67,17,19,2.7,357,3,2015-03-06 21:00
平鎮,桃園市,28,,良好,2.6,0.47,14,15,9,29,1.8,48,1,2015-03-06 21:00
永和,新北市,25,,良好,3.1,0.54,30,9,7,18,2.3,96,1,2015-03-06 21:00
安南,臺南市,59,懸浮微粒,普通,1.8,0.25,42,48,7,8.1,3.8,43,2,2015-03-06 21:00
朴子,嘉義縣,62,懸浮微粒,普通,2,0.25,39,59,18,8.9,2.4,77,2,2015-03-06 21:00
汐止,新北市,21,,良好,5.1,0.35,25,9,8,20,1.7,66,1,2015-03-06 21:00
竹山,南投縣,68,懸浮微粒,普通,1.7,0.47,17,71,41,28,1,55,6,2015-03-06 21:00
竹東,新竹縣,28,,良好,4.1,0.31,25,20,9,14,0.7,36,2,2015-03-06 21:00
西屯,臺中市,52,懸浮微粒,普通,3.2,0.41,13,52,25,22,2.8,60,2,2015-03-06 21:00
沙鹿,臺中市,42,,良好,2.7,0.42,13,50,20,24,3.2,18,2,2015-03-06 21:00
宜蘭,宜蘭縣,34,,良好,1,0.34,29,45,19,9.6,0.9,218,2,2015-03-06 21:00
忠明,臺中市,50,,良好,3.8,0.61,4.7,51,32,32,1.4,319,3,2015-03-06 21:00
松山,臺北市,17,,良好,2.8,0.52,21,16,8,28,1.9,70,1,2015-03-06 21:00
板橋,新北市,19,,良好,3.2,0.58,22,15,4,25,2.8,78,1,2015-03-06 21:00
林口,新北市,21,,良好,1.3,0.39,25,11,12,17,0.9,85,2,2015-03-06 21:00
林園,高雄市,51,懸浮微粒,普通,9.3,0.54,30,58,34,30,2.3,53,3,2015-03-06 21:00
花蓮,花蓮縣,30,,良好,1.7,0.43,22,35,14,14,1.4,255,1,2015-03-06 21:00
金門,金門縣,42,,良好,3.2,0.42,23,49,28,13,3.1,77,2,2015-03-06 21:00
前金,高雄市,66,懸浮微粒,普通,2.5,0.56,34,70,10,18,2.7,325,2,2015-03-06 21:00
前鎮,高雄市,58,懸浮微粒,普通,3.6,0.65,24,71,11,27,1.5,279,2,2015-03-06 21:00
南投,南投縣,60,懸浮微粒,普通,3,0.62,8.2,62,31,33,1.2,37,4,2015-03-06 21:00
屏東,屏東縣,62,懸浮微粒,普通,3.8,0.55,43,88,38,19,1.5,289,3,2015-03-06 21:00
