SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,,良好,6.1,0.59,26,45,28,23,3,300,2,2015-03-06 12:00
三重,新北市,24,,良好,,,,33,9,,,,1,2015-03-06 12:00
三義,苗栗縣,17,,良好,1.2,0.32,,26,17,13,3.8,41,1,2015-03-06 12:00
土城,新北市,29,,良好,2.4,0.35,35,24,16,13,1.2,180,1,2015-03-06 12:00
士林,臺北市,25,,良好,1.3,0.43,30,21,7,20,1.7,291,1,2015-03-06 12:00
大同,臺北市,21,,良好,3.1,1.22,,32,2,39,,,1,2015-03-06 12:00
大里,臺中市,27,,良好,3.6,1.05,27,44,33,46,2.3,257,2,2015-03-06 12:00
大園,桃園市,28,,良好,2.5,0.24,33,34,5,15,5.6,62,1,2015-03-06 12:00
大寮,高雄市,65,懸浮微粒,普通,3.7,0.46,67,66,42,17,1.8,38,5,2015-03-06 12:00
小港,高雄市,72,懸浮微粒,普通,13,0.74,37,101,52,49,1.8,276,5,2015-03-06 12:00
中山,臺北市,25,,良好,2.3,0.53,27,31,2,23,2.2,118,1,2015-03-06 12:00
中壢,桃園市,26,,良好,,,17,43,20,,1.3,83,1,2015-03-06 12:00
仁武,高雄市,72,懸浮微粒,普通,6,0.65,50,105,46,31,1.7,332,5,2015-03-06 12:00
斗六,雲林縣,52,懸浮微粒,普通,3,0.53,23,79,48,22,1.4,294,3,2015-03-06 12:00
冬山,宜蘭縣,34,,良好,1.4,0.25,40,12,3,4.3,2,203,1,2015-03-06 12:00
古亭,臺北市,19,,良好,3.9,0.44,22,22,6,23,2,83,1,2015-03-06 12:00
左營,高雄市,66,懸浮微粒,普通,5.2,0.59,48,94,48,26,2.8,278,5,2015-03-06 12:00
平鎮,桃園市,23,,良好,3.3,0.53,20,35,13,29,2.8,43,1,2015-03-06 12:00
永和,新北市,23,,良好,4,0.52,27,26,8,22,1.8,82,1,2015-03-06 12:00
安南,臺南市,62,懸浮微粒,普通,3,0.39,42,81,28,16,2.7,318,3,2015-03-06 12:00
朴子,嘉義縣,49,,良好,4.1,0.44,33,52,25,13,2,325,2,2015-03-06 12:00
汐止,新北市,20,,良好,3,0.29,24,29,9,19,1.8,57,1,2015-03-06 12:00
竹山,南投縣,0,,,2.3,0.42,8.6,57,36,21,1,9.6,,2015-03-06 09:00
竹東,新竹縣,23,,良好,3.7,0.31,28,20,10,,1.9,62,1,2015-03-06 12:00
西屯,臺中市,35,,良好,2.1,0.42,23,39,19,22,2.4,306,2,2015-03-06 12:00
沙鹿,臺中市,23,,良好,3,0.36,27,29,10,17,5.2,29,1,2015-03-06 12:00
宜蘭,宜蘭縣,28,,良好,0.7,0.29,33,22,6,12,0.9,194,1,2015-03-06 12:00
忠明,臺中市,31,,良好,3.7,0.68,17,46,19,32,1.7,281,2,2015-03-06 12:00
松山,臺北市,26,,良好,3.1,0.35,31,23,0,18,2.3,58,,2015-03-06 12:00
板橋,新北市,21,,良好,5.1,0.48,25,26,10,22,1.4,114,1,2015-03-06 12:00
林口,新北市,22,,良好,2,0.38,26,33,17,23,1.1,76,2,2015-03-06 12:00
林園,高雄市,58,懸浮微粒,普通,7.4,0.68,49,70,53,30,2.6,256,6,2015-03-06 12:00
花蓮,花蓮縣,25,,良好,2.1,0.37,30,33,1,17,1.9,65,1,2015-03-06 12:00
金門,金門縣,28,,良好,2.5,0.35,34,27,9,8.2,3.1,72,1,2015-03-06 12:00
前金,高雄市,72,懸浮微粒,普通,4.5,0.71,52,107,47,25,2.1,26,5,2015-03-06 12:00
前鎮,高雄市,60,懸浮微粒,普通,12,0.71,37,72,47,36,1.4,286,5,2015-03-06 12:00
南投,南投縣,52,懸浮微粒,普通,3.1,0.6,16,68,33,22,1.7,40,3,2015-03-06 12:00
屏東,屏東縣,72,懸浮微粒,普通,2.6,0.52,63,93,40,12,1.5,193,5,2015-03-06 12:00
恆春,屏東縣,49,,良好,1.1,0.32,58,35,,0.8,4.2,73,2,2015-03-06 12:00
美濃,高雄市,65,懸浮微粒,普通,1.7,0.38,59,44,18,5.4,1.3,173,3,2015-03-06 12:00
苗栗,苗栗縣,21,,良好,2.9,0.41,25,28,4,18,3.5,71,1,2015-03-06 12:00
埔里,南投縣,82,懸浮微粒,普通,3.1,0.78,27,112,90,20,1.3,130,10,2015-03-06 12:00
桃園,桃園市,28,,良好,1.1,0.39,34,16,1,16,1.5,80,1,2015-03-06 12:00
馬公,澎湖縣,37,,良好,,,44,26,12,,4.8,80,1,2015-03-06 12:00
馬祖,連江縣,33,,良好,1.3,0.22,39,10,7,3.9,3.9,53,1,2015-03-06 12:00
基隆,基隆市,33,,良好,1.2,0.28,40,11,2,5.5,0.8,109,1,2015-03-06 12:00
崙背,雲林縣,38,,良好,5.4,0.51,26,57,33,19,2.7,310,2,2015-03-06 12:00
淡水,新北市,27,,良好,1.7,0.32,33,17,8,11,,,1,2015-03-06 12:00
麥寮,雲林縣,48,,良好,4.7,0.4,32,72,16,14,4.4,212,2,2015-03-06 12:00
善化,臺南市,55,懸浮微粒,普通,3.5,0.55,40,70,59,17,2.3,318,4,2015-03-06 12:00
復興,高雄市,63,懸浮微粒,普通,8.2,0.95,32,73,52,35,0.9,191,7,2015-03-06 12:00
湖口,新竹縣,29,,良好,2.9,0.33,35,34,10,14,4.6,57,1,2015-03-06 12:00
菜寮,新北市,21,,良好,1.7,0.43,25,18,4,16,1.7,0.7,1,2015-03-06 12:00
陽明,臺北市,30,,良好,0.7,0.21,36,6,18,2.6,,,1,2015-03-06 12:00
新竹,新竹市,26,,良好,2.8,0.54,31,31,21,23,3.2,66,2,2015-03-06 12:00
新店,新北市,29,,良好,1.4,0.34,35,17,8,12,1.1,119,1,2015-03-06 12:00
新莊,新北市,0,,,4,0.42,29,17,6,18,3.4,85,,2015-03-06 12:00
新港,嘉義縣,47,,良好,2.8,0.38,30,59,22,13,2.6,339,2,2015-03-06 12:00
新營,臺南市,57,懸浮微粒,普通,,,,79,31,,2.2,324,3,2015-03-06 12:00
