SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,3,0.11,41,48,16,4.4,3.5,222,2,4.78,.38,2015-07-11 02:00
三重,新北市,25,,良好,1.6,0.38,,31,6,11,,,1,21.68,10.82,2015-07-11 02:00
三義,苗栗縣,27,,良好,2.8,0.18,32,29,13,7.8,4.6,197,1,8.41,.59,2015-07-11 02:00
土城,新北市,34,,良好,2.7,0.17,41,21,13,4.1,4.6,210,1,5.34,1.29,2015-07-11 02:00
士林,臺北市,31,,良好,2.7,0.17,37,22,7,5.3,8,248,1,7.57,2.31,2015-07-11 02:00
大同,臺北市,26,,良好,2.5,0.34,,27,0,6.8,,,1,10.8,4.02,2015-07-11 02:00
大里,臺中市,30,,良好,1.8,0.14,36,31,9,5.4,2.3,171,1,7.05,1.68,2015-07-11 02:00
大園,桃園市,25,,良好,4,0.19,29,23,12,8,9.4,216,1,8.63,.61,2015-07-11 02:00
大寮,高雄市,28,,良好,2.3,0.11,33,24,6,3.3,3.5,283,1,4.01,.74,2015-07-11 02:00
小港,高雄市,44,,良好,3.9,0.1,30,54,8,9.2,3.6,259,1,11.21,2.01,2015-07-11 02:00
中山,臺北市,29,,良好,2.9,0.22,35,24,0,6.3,4.1,250,1,8.93,2.62,2015-07-11 02:00
中壢,桃園市,26,,良好,1.7,0.26,31,25,7,11,4,192,1,14.84,3.36,2015-07-11 02:00
仁武,高雄市,44,,良好,1.7,0.12,34,45,4,5.6,3.7,262,1,6.36,.79,2015-07-11 02:00
斗六,雲林縣,26,,良好,1.1,0.17,31,26,9,5.5,1.6,201,1,5.8,.29,2015-07-11 02:00
冬山,宜蘭縣,0,,,3.2,0.44,8.2,23,5,11,1.7,53,1,16.15,4.73,2015-07-11 02:00
古亭,臺北市,29,,良好,2.2,0.15,35,31,6,5.6,4.5,236,1,6.69,1.14,2015-07-11 02:00
左營,高雄市,50,,良好,2,0.11,35,37,4,2,2.9,251,2,3.35,1.3,2015-07-11 02:00
平鎮,桃園市,24,,良好,2.6,0.16,29,26,9,7,7.2,227,1,7.49,.5,2015-07-11 02:00
永和,新北市,29,,良好,1.4,0.19,35,12,6,7.1,3.8,243,1,8.4,1.33,2015-07-11 02:00
