SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,2.5,0.15,15,35,12,4.4,0.7,87,2,4.96,.6,2015-11-06 03:00
三重,新北市,29,,良好,1.4,0.48,,21,0,16,,,1,43.6,27.29,2015-11-06 03:00
三義,苗栗縣,65,懸浮微粒,普通,1.1,0.41,15,64,36,8,1.3,200,5,8.94,.94,2015-11-06 03:00
土城,新北市,15,,良好,1.2,0.17,18,1,2,6.2,1,14,1,7.03,.85,2015-11-06 03:00
士林,臺北市,21,,良好,1.5,0.1,25,18,5,1.3,3.3,101,1,2.88,1.6,2015-11-06 03:00
大同,臺北市,26,,良好,1.9,0.33,,19,3,7,,,1,10.08,3.1,2015-11-06 03:00
大里,臺中市,68,懸浮微粒,普通,5.5,0.66,8.5,80,61,26,0.7,240,7,27.34,1.66,2015-11-06 03:00
大園,桃園市,24,,良好,3,0.16,17,14,10,6.4,2.5,120,1,6.06,-.34,2015-11-06 03:00
大寮,高雄市,58,懸浮微粒,普通,3.9,0.36,9,61,28,17,,,3,18.95,1.57,2015-11-06 03:00
小港,高雄市,66,懸浮微粒,普通,4,0.48,4.7,79,32,27,1.2,55,3,28.45,1.69,2015-11-06 03:00
中山,臺北市,18,,良好,1.2,0.18,19,12,6,5.5,2.2,108,1,7.62,2.1,2015-11-06 03:00
中壢,桃園市,42,,良好,3.2,0.41,19,42,18,15,1.4,208,2,20.71,5.46,2015-11-06 03:00
仁武,高雄市,0,,,4.6,0.39,7.3,36,24,24,0.7,86,,25.99,2.05,2015-11-06 03:00
斗六,雲林縣,64,懸浮微粒,普通,5.1,0.42,8,72,52,17,1,279,6,19.69,3.18,2015-11-06 03:00
冬山,宜蘭縣,0,,,2.2,0.17,10,,0,8.2,1.7,274,1,10.47,2.32,2015-11-06 03:00
古亭,臺北市,27,,良好,1.7,0.15,18,20,0,6.2,2.8,74,,7.2,1.03,2015-11-06 03:00
左營,高雄市,59,懸浮微粒,普通,3.6,0.37,11,74,25,14,0.5,0.6,3,14.71,.46,2015-11-06 03:00
平鎮,桃園市,31,,良好,3.5,0.33,25,33,17,9.7,2.1,110,2,10.47,.73,2015-11-06 03:00
永和,新北市,17,,良好,1.3,0.16,21,9,4,4.8,2.6,89,1,6.19,1.36,2015-11-06 03:00
安南,臺南市,54,懸浮微粒,普通,3.2,0.25,29,61,19,12,0.5,89,2,11.47,-.11,2015-11-06 03:00
朴子,嘉義縣,60,懸浮微粒,普通,3.4,0.18,28,62,16,5.5,0.9,336,3,5.53,.05,2015-11-06 03:00
汐止,新北市,18,,良好,1.8,0.12,21,9,2,4.3,2.4,33,1,4.57,.29,2015-11-06 03:00
竹山,南投縣,64,懸浮微粒,普通,2.2,0.34,2.3,70,36,15,0.7,185,4,19.07,3.73,2015-11-06 03:00
竹東,新竹縣,0,,,2,0.3,19,31,7,4.1,1.9,139,,4.84,.73,2015-11-06 03:00
西屯,臺中市,56,懸浮微粒,普通,4.8,0.41,11,60,36,27,1.1,216,3,31.72,4.54,2015-11-06 03:00
沙鹿,臺中市,58,懸浮微粒,普通,4.3,0.3,13,76,26,18,0.9,159,3,18.2,.62,2015-11-06 03:00
宜蘭,宜蘭縣,13,,良好,1.3,0.19,15,10,0,6.7,1.5,299,,7.53,.81,2015-11-06 03:00
忠明,臺中市,64,懸浮微粒,普通,6.5,0.48,16,71,36,22,0.9,177,5,22.42,.88,2015-11-06 03:00
松山,臺北市,17,,良好,1.4,0.15,21,11,0,4.8,1.7,59,1,6.03,1.28,2015-11-06 03:00
板橋,新北市,16,,良好,2.1,0.2,18,15,1,9.2,1.9,55,1,9.75,.53,2015-11-06 03:00
林口,新北市,19,,良好,1.1,0.11,23,18,7,2.6,4.3,116,1,3.61,1.02,2015-11-06 03:00
林園,高雄市,52,懸浮微粒,普通,3,0.31,13,42,25,12,1.4,47,4,13.1,1.03,2015-11-06 03:00
花蓮,花蓮縣,23,,良好,-0.2,0.16,7.6,18,12,3.7,2.3,238,1,4.6,.89,2015-11-06 03:00
金門,金門縣,36,,良好,7.9,0.27,14,53,23,12,1.2,37,2,12.95,1.26,2015-11-06 03:00
前金,高雄市,60,懸浮微粒,普通,3.4,0.45,8.9,70,28,19,0.7,301,3,19.95,.92,2015-11-06 03:00
前鎮,高雄市,59,懸浮微粒,普通,6.9,0.52,5.2,71,22,30,0.4,169,2,32.73,3.21,2015-11-06 03:00
南投,南投縣,62,懸浮微粒,普通,2.8,0.5,1,72,35,19,0.7,187,3,29.45,10.28,2015-11-06 03:00
屏東,屏東縣,63,懸浮微粒,普通,2.4,0.32,14,75,28,11,1.3,47,4,11.71,.92,2015-11-06 03:00
恆春,屏東縣,18,,良好,1.4,0.09,22,17,0,2.2,6.3,39,1,4.26,2.05,2015-11-06 03:00
美濃,高雄市,50,,良好,1.4,0.32,9.7,54,24,6.7,0.7,80,3,8.39,1.66,2015-11-06 03:00
苗栗,苗栗縣,62,懸浮微粒,普通,2.3,0.5,17,82,56,18,0.6,287,6,19.15,1.12,2015-11-06 03:00
埔里,南投縣,65,懸浮微粒,普通,1.7,0.47,10,67,51,13,0.7,19,7,13.87,.42,2015-11-06 03:00
桃園,桃園市,19,,良好,5.1,0.17,18,20,1,6.9,2.2,107,1,8.33,1.44,2015-11-06 03:00
馬公,澎湖縣,28,,良好,3.3,0.14,21,12,6,4.3,3.1,77,2,5.38,1.12,2015-11-06 03:00
馬祖,連江縣,23,,良好,1.9,0.25,28,23,8,3.7,2.9,68,1,4.29,.55,2015-11-06 03:00
基隆,基隆市,20,,良好,1.4,0.1,24,13,2,1.7,2,94,1,2.29,.57,2015-11-06 03:00
崙背,雲林縣,41,,良好,1.7,0.14,18,31,9,5.4,0.5,9.3,3,6.62,1.19,2015-11-06 03:00
淡水,新北市,20,,良好,1.3,0.11,24,7,,1.6,,,,1.65,.04,2015-11-06 03:00
麥寮,雲林縣,48,,良好,2,0.19,16,43,3,7.8,0.5,165,1,10.55,2.73,2015-11-06 03:00
善化,臺南市,47,,良好,2,0.27,7.8,34,15,12,1.3,109,3,11.96,-.17,2015-11-06 03:00
復興,高雄市,56,懸浮微粒,普通,7.3,0.58,4.3,64,31,30,0.6,141,3,34.3,3.83,2015-11-06 03:00
湖口,新竹縣,36,,良好,3.9,0.44,28,57,41,13,1.9,114,2,14.69,1.25,2015-11-06 03:00
菜寮,新北市,14,,良好,1.5,0.14,17,10,0,4.4,3,97,,4.61,.18,2015-11-06 03:00
陽明,臺北市,21,,良好,1.5,0.11,25,2,0,1.1,,,1,1.51,.41,2015-11-06 03:00
新竹,新竹市,52,懸浮微粒,普通,2.1,0.5,16,70,47,21,0.8,166,4,22.03,.66,2015-11-06 03:00
新店,新北市,16,,良好,0.8,0.14,19,13,3,4.1,5.5,126,1,4.95,.86,2015-11-06 03:00
新莊,新北市,15,,良好,2,0.18,18,6,1,7.1,3.1,72,1,8.01,.92,2015-11-06 03:00
新港,嘉義縣,61,懸浮微粒,普通,2.2,0.27,24,82,36,8.6,0.8,274,4,9.56,.96,2015-11-06 03:00
新營,臺南市,58,懸浮微粒,普通,2.4,0.31,28,83,29,13,0.6,104,3,13.49,.65,2015-11-06 03:00
楠梓,高雄市,68,懸浮微粒,普通,2.2,0.33,4.4,86,11,15,0.8,48,2,16.25,1.64,2015-11-06 03:00
萬里,新北市,18,,良好,3.4,0.11,19,15,7,3.9,0.5,202,1,4.79,.86,2015-11-06 03:00
萬華,臺北市,0,,,1,0.17,20,23,18,6.7,2.6,88,,8.18,1.45,2015-11-06 03:00
嘉義,嘉義市,56,懸浮微粒,普通,2.9,0.31,3.7,63,31,15,0.8,222,3,16.58,1.3,2015-11-06 03:00
彰化,彰化縣,62,懸浮微粒,普通,14,0.59,16,92,53,16,0.9,181,5,17.03,.73,2015-11-06 03:00
臺西,雲林縣,37,,良好,15,0.24,2.7,38,12,30,1,108,2,53.5,23.71,2015-11-06 03:00
臺東,臺東縣,13,,良好,1.8,0.14,12,12,3,2.1,1.5,294,1,3.39,1.34,2015-11-06 03:00
臺南,臺南市,41,,良好,4.3,0.32,39,49,31,9.6,1.6,39,3,10.12,.49,2015-11-06 03:00
鳳山,高雄市,70,懸浮微粒,普通,4.4,0.37,14,89,32,18,1.1,78,3,18.48,.74,2015-11-06 03:00
潮州,屏東縣,56,懸浮微粒,普通,1.6,0.24,17,55,23,5.2,0.7,70,3,6.03,.88,2015-11-06 03:00
線西,彰化縣,38,,良好,2.1,0.19,25,44,13,5.8,0.5,162,1,6.77,.95,2015-11-06 03:00
橋頭,高雄市,60,懸浮微粒,普通,2.1,0.29,8.6,67,17,13,0.6,51,2,14.19,1.08,2015-11-06 03:00
頭份,苗栗縣,66,懸浮微粒,普通,2.2,0.46,23,81,46,12,1.3,108,6,13.51,1.05,2015-11-06 03:00
龍潭,桃園市,44,,良好,1.9,0.47,38,66,54,17,0.9,142,3,19.47,2.09,2015-11-06 03:00
豐原,臺中市,0,,,2,0.48,5.9,30,32,12,1.6,116,,11.38,-.16,2015-11-06 03:00
關山,臺東縣,22,,良好,1.1,,3.7,29,1,2.9,1,41,1,5.87,2.93,2015-11-06 03:00
觀音,桃園市,37,,良好,9.4,0.34,12,39,10,23,2,126,2,27.13,3.83,2015-11-06 03:00
