SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2.6,0.21,56,67,29,6.3,2.8,298,4,8.76,2.41,2015-11-05 14:00
關山,臺東縣,17,,良好,1.2,,21,5,2,1.4,1.6,24,1,3.43,2.04,2015-11-05 14:00
馬公,澎湖縣,34,,良好,1,0.21,41,26,27,2.8,3.3,294,2,4.31,1.47,2015-11-05 14:00
金門,金門縣,57,懸浮微粒,普通,4.4,0.28,67,57,26,6.8,2.9,67,3,8.18,1.41,2015-11-05 14:00
馬祖,連江縣,36,,良好,2.4,0.19,43,17,5,2.4,4.9,60,1,3.54,1.11,2015-11-05 14:00
埔里,南投縣,52,臭氧,普通,0,0.32,63,27,17,7.6,4,279,3,8.57,1.01,2015-11-05 14:00
復興,高雄市,62,懸浮微粒,普通,5.2,0.75,65,62,46,22,0.7,219,5,23.68,1.61,2015-11-05 14:00
永和,新北市,22,,良好,2.3,0.99,26,20,8,25,1.7,95,1,45.62,20.19,2015-11-05 14:00
竹山,南投縣,73,臭氧,普通,3.3,0.37,88,84,57,9.5,1.7,263,3,10.83,1.29,2015-11-05 14:00
中壢,桃園市,97,臭氧,普通,7.3,0.89,116,93,51,39,1.6,82,3,41.71,3.06,2015-11-05 14:00
三重,新北市,50,,良好,2.2,1.13,,58,16,45,,,1,88.64,43.36,2015-11-05 14:00
冬山,宜蘭縣,28,,良好,7.2,0.31,16,28,11,16,2.6,86,1,29.45,13.85,2015-11-05 14:00
宜蘭,宜蘭縣,29,,良好,2,0.26,28,33,0,3.2,2.5,123,1,5.32,2.12,2015-11-05 14:00
陽明,臺北市,11,,良好,2.6,0.14,,,,2.5,,,1,4.11,1.62,2015-11-05 14:00
花蓮,花蓮縣,21,,良好,,0.12,25,16,10,3.1,2.7,117,1,5.37,2.26,2015-11-05 14:00
臺東,臺東縣,19,,良好,1.1,0.24,23,6,0,3.2,2.6,79,,6.57,3.33,2015-11-05 14:00
恆春,屏東縣,22,,良好,0.8,0.08,26,15,0,2,7.4,43,1,3.04,1.02,2015-11-05 14:00
潮州,屏東縣,52,懸浮微粒,普通,2.2,0.21,52,39,19,4.3,0.9,80,3,5.2,.92,2015-11-05 14:00
屏東,屏東縣,50,,良好,,,,44,0,,2,287,3,,,2015-11-05 14:00
小港,高雄市,64,懸浮微粒,普通,8,0.43,57,62,45,31,2.8,283,5,33.72,2.79,2015-11-05 14:00
前鎮,高雄市,64,懸浮微粒,普通,4.6,0.46,65,71,24,31,1.3,295,3,34.9,4.18,2015-11-05 14:00
前金,高雄市,64,懸浮微粒,普通,5.3,0.36,74,68,34,10,3.4,302,4,11.51,1.17,2015-11-05 14:00
左營,高雄市,72,懸浮微粒,普通,3.3,0.29,65,76,31,11,2.8,289,4,11.8,1.28,2015-11-05 14:00
楠梓,高雄市,70,懸浮微粒,普通,,,,103,35,,2.4,321,3,,,2015-11-05 14:00
大寮,高雄市,54,懸浮微粒,普通,20,0.26,33,38,24,26,,,3,48.89,22.61,2015-11-05 14:00
鳳山,高雄市,72,懸浮微粒,普通,3.4,0.41,83,82,32,15,1.6,299,4,16.1,1.51,2015-11-05 14:00
仁武,高雄市,0,,,3.2,0.41,71,,,17,2.2,284,,18.88,1.55,2015-11-05 14:00
橋頭,高雄市,69,懸浮微粒,普通,2.8,0.36,66,86,36,14,2.1,290,3,15.78,1.94,2015-11-05 14:00
美濃,高雄市,37,,良好,1.3,0.25,43,34,27,4.2,1.2,299,2,6.04,1.83,2015-11-05 14:00
臺南,臺南市,55,懸浮微粒,普通,2.3,0.32,65,63,37,9.3,2.9,285,3,10.15,.85,2015-11-05 14:00
安南,臺南市,60,臭氧,普通,3.4,0.22,72,55,29,7,2.6,309,3,6.86,-.09,2015-11-05 14:00
善化,臺南市,67,臭氧,普通,3,0.27,80,67,41,8.9,2.8,326,5,9.73,.88,2015-11-05 14:00
新營,臺南市,64,臭氧,普通,3.5,0.3,76,80,42,9.1,1.5,358,4,9.9,.76,2015-11-05 14:00
嘉義,嘉義市,64,懸浮微粒,普通,2.4,0.36,71,71,57,8,2.3,298,5,8.94,.91,2015-11-05 14:00
臺西,雲林縣,57,懸浮微粒,普通,15,0.27,49,54,32,22,4.9,316,3,27.54,5.93,2015-11-05 14:00
朴子,嘉義縣,64,懸浮微粒,普通,4.7,0.27,63,73,48,9.9,2.6,292,5,10.4,.5,2015-11-05 14:00
新港,嘉義縣,74,懸浮微粒,普通,2.2,0.31,70,105,52,6.2,3.5,307,6,6.81,.62,2015-11-05 14:00
崙背,雲林縣,67,懸浮微粒,普通,2.9,0.2,45,69,69,6.1,2.9,349,8,7.44,1.31,2015-11-05 14:00
斗六,雲林縣,0,,,3.2,0.46,82,,,7.9,2,3.6,,10.39,2.49,2015-11-05 14:00
南投,南投縣,76,臭氧,普通,3.5,0.53,92,90,49,15,1.6,297,4,16.42,1.18,2015-11-05 14:00
二林,彰化縣,66,懸浮微粒,普通,3.5,0.21,56,77,51,3.4,2.7,305,6,4.17,.74,2015-11-05 14:00
線西,彰化縣,55,懸浮微粒,普通,4.9,0.48,58,54,28,5.8,3.5,313,3,7.05,1.29,2015-11-05 14:00
