SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,1.3,0.17,21,42,6,6.2,0.9,353,2,8.12,1.93,2015-11-06 01:00
關山,臺東縣,19,,良好,1,,6,20,2,2.8,0.6,91,1,5.03,2.28,2015-11-06 01:00
馬公,澎湖縣,33,,良好,1.4,0.14,26,34,12,2.8,3.3,68,2,4.23,1.42,2015-11-06 01:00
金門,金門縣,32,,良好,6.8,0.33,23,31,19,7.8,2.6,47,2,9.3,1.5,2015-11-06 01:00
馬祖,連江縣,27,,良好,2.7,0.16,33,17,11,3,2.5,81,1,3.77,.77,2015-11-06 01:00
埔里,南投縣,66,懸浮微粒,普通,1.9,0.47,23,83,53,13,0.6,16,7,13.05,.3,2015-11-06 01:00
復興,高雄市,56,懸浮微粒,普通,2.9,0.67,11,61,34,23,0.8,111,3,24.56,2.04,2015-11-06 01:00
永和,新北市,15,,良好,1.9,0.25,18,10,2,7.4,2.2,87,1,9.82,2.4,2015-11-06 01:00
竹山,南投縣,68,懸浮微粒,普通,3.4,0.39,1.8,73,37,20,0.5,3.7,5,24.86,5.22,2015-11-06 01:00
中壢,桃園市,45,,良好,2.9,0.43,9.1,38,3,16,1.7,191,2,24.75,8.47,2015-11-06 01:00
三重,新北市,35,,良好,1.3,0.81,,26,0,21,,,1,63.85,43.16,2015-11-06 01:00
冬山,宜蘭縣,19,,良好,2.1,0.17,13,,2,8.8,1.1,298,1,10.76,1.99,2015-11-06 01:00
宜蘭,宜蘭縣,18,,良好,1.2,0.2,15,10,0,7.3,1,252,,8.14,.83,2015-11-06 01:00
陽明,臺北市,18,,良好,2.7,0.12,22,1,0,3.9,,,1,4.38,.5,2015-11-06 01:00
花蓮,花蓮縣,26,,良好,1.5,0.35,4.7,26,11,11,1.5,231,1,13.8,2.79,2015-11-06 01:00
臺東,臺東縣,12,,良好,1.3,0.18,12,13,5,2.6,0.9,307,1,3.79,1.21,2015-11-06 01:00
恆春,屏東縣,20,,良好,1.2,0.09,23,18,4,2.2,5.1,30,1,3.52,1.35,2015-11-06 01:00
潮州,屏東縣,60,懸浮微粒,普通,1.7,0.38,5.8,55,26,14,0.6,87,4,14.75,1,2015-11-06 01:00
屏東,屏東縣,64,懸浮微粒,普通,1.7,0.39,19,75,37,14,0.6,320,5,14.88,1.03,2015-11-06 01:00
小港,高雄市,67,懸浮微粒,普通,3.7,0.56,7.1,84,37,31,1,17,3,32.04,1.47,2015-11-06 01:00
前鎮,高雄市,59,懸浮微粒,普通,3,0.62,13,70,10,22,0.5,52,2,24.98,2.85,2015-11-06 01:00
前金,高雄市,58,懸浮微粒,普通,3.5,0.41,15,74,34,19,1.4,323,3,20.09,.79,2015-11-06 01:00
左營,高雄市,58,懸浮微粒,普通,2.7,0.44,15,74,21,18,0.9,9.6,3,18.54,.72,2015-11-06 01:00
楠梓,高雄市,69,懸浮微粒,普通,2,0.32,11,85,23,17,1.2,79,2,18.21,1.49,2015-11-06 01:00
林園,高雄市,54,懸浮微粒,普通,5.1,0.33,19,48,25,14,1.2,57,4,14.86,.92,2015-11-06 01:00
大寮,高雄市,60,懸浮微粒,普通,6.5,0.35,16,62,24,16,,,3,18.06,1.63,2015-11-06 01:00
鳳山,高雄市,70,懸浮微粒,普通,5.9,0.43,9.4,88,30,24,1.4,46,3,24.94,.88,2015-11-06 01:00
仁武,高雄市,0,,,5.6,0.39,10,28,10,21,0.9,72,,22.93,1.55,2015-11-06 01:00
橋頭,高雄市,63,懸浮微粒,普通,3.5,0.34,10,65,19,17,1.2,79,3,18.33,1.48,2015-11-06 01:00
美濃,高雄市,49,,良好,1.1,0.32,13,43,28,7.6,1.3,94,3,9.62,2.06,2015-11-06 01:00
臺南,臺南市,43,,良好,3.3,0.32,20,31,20,14,1.2,34,2,14.23,.64,2015-11-06 01:00
安南,臺南市,54,懸浮微粒,普通,2.9,0.23,27,46,18,10,0.8,28,2,10.19,-.27,2015-11-06 01:00
