SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,3.8,0.34,56,111,56,11,1.5,311,4,13.64,2.69,2015-11-05 11:00
關山,臺東縣,19,,良好,2.4,,12,12,7,2.4,1.4,89,1,5.9,3.52,2015-11-05 11:00
馬公,澎湖縣,32,,良好,1.4,0.22,37,33,19,3.7,3,298,2,5.16,1.48,2015-11-05 11:00
金門,金門縣,62,懸浮微粒,普通,6.9,0.29,43,61,23,8.5,3.3,60,3,11.47,3.01,2015-11-05 11:00
馬祖,連江縣,26,,良好,2.9,0.34,31,21,7,5.9,4.2,57,1,7.81,1.93,2015-11-05 11:00
埔里,南投縣,47,,良好,1.8,0.36,40,32,25,8.1,1.8,290,3,10.18,2.06,2015-11-05 11:00
復興,高雄市,70,懸浮微粒,普通,5,1.02,33,81,34,32,0.7,211,7,39.48,7.21,2015-11-05 11:00
永和,新北市,22,,良好,3.8,1.65,12,26,9,35,1.1,87,1,92.01,56.68,2015-11-05 11:00
竹山,南投縣,46,,良好,3.7,0.3,23,45,23,15,1.7,227,2,19.24,4.04,2015-11-05 11:00
中壢,桃園市,47,,良好,5.1,1.4,51,54,23,53,1.1,357,2,67.63,14.67,2015-11-05 11:00
三重,新北市,43,,良好,1.7,1.27,,51,5,32,,,1,97.41,65.72,2015-11-05 11:00
冬山,宜蘭縣,25,,良好,3.9,0.29,20,37,7,12,1.8,62,1,22.26,10.09,2015-11-05 11:00
宜蘭,宜蘭縣,26,,良好,2.9,0.29,18,33,4,7,2.5,105,1,12.53,5.53,2015-11-05 11:00
陽明,臺北市,29,,良好,,,35,14,10,,,,1,,,2015-11-05 11:00
花蓮,花蓮縣,14,,良好,0.1,0.18,16,16,7,3.7,1.2,285,1,6.21,2.54,2015-11-05 11:00
臺東,臺東縣,12,,良好,0.9,0.34,15,9,0,4.4,1.8,87,1,10.53,6.14,2015-11-05 11:00
恆春,屏東縣,20,,良好,0.9,0.08,24,12,0,2,6.8,29,,3.37,1.4,2015-11-05 11:00
潮州,屏東縣,54,懸浮微粒,普通,2.7,0.33,50,71,41,8,1.7,297,3,9.3,1.29,2015-11-05 11:00
屏東,屏東縣,53,懸浮微粒,普通,1.6,0.31,33,51,23,7.2,2,327,3,10.1,2.86,2015-11-05 11:00
小港,高雄市,75,懸浮微粒,普通,9.1,0.6,33,96,38,38,1.5,6.3,6,44.77,6.52,2015-11-05 11:00
前鎮,高雄市,68,懸浮微粒,普通,4.1,0.67,46,82,25,,1.4,284,4,,,2015-11-05 11:00
前金,高雄市,74,懸浮微粒,普通,2.9,0.46,52,73,46,15,2.5,313,6,17.97,2.57,2015-11-05 11:00
左營,高雄市,80,懸浮微粒,普通,,0.46,,,,,2.6,298,6,,,2015-11-05 11:00
楠梓,高雄市,64,懸浮微粒,普通,2.4,0.33,34,72,40,12,1.9,316,3,16.08,3.91,2015-11-05 11:00
大寮,高雄市,63,懸浮微粒,普通,16,0.4,26,67,32,29,,,4,60.2,31.29,2015-11-05 11:00
鳳山,高雄市,81,懸浮微粒,普通,5.2,0.4,42,91,41,18,2.1,315,6,22.13,3.68,2015-11-05 11:00
仁武,高雄市,0,,,3.7,0.33,35,,,14,2.3,317,,18.53,4.1,2015-11-05 11:00
橋頭,高雄市,69,懸浮微粒,普通,2.7,0.41,33,75,25,15,2,323,3,19.9,4.79,2015-11-05 11:00
美濃,高雄市,43,,良好,1.2,0.33,36,43,23,6.4,1.2,319,3,8.9,2.5,2015-11-05 11:00
臺南,臺南市,52,懸浮微粒,普通,1.6,0.36,42,66,25,13,1.9,33,3,14.93,1.92,2015-11-05 11:00
安南,臺南市,58,懸浮微粒,普通,2.3,0.3,42,73,39,12,2.5,353,3,13.92,1.54,2015-11-05 11:00
善化,臺南市,62,懸浮微粒,普通,1.9,0.29,,81,54,10,,,5,12.99,2.55,2015-11-05 11:00
新營,臺南市,66,懸浮微粒,普通,4.8,0.35,33,88,58,18,1.9,340,4,22.86,4.66,2015-11-05 11:00
嘉義,嘉義市,76,懸浮微粒,普通,2.4,0.43,41,71,48,15,1.9,263,3,18.4,3.51,2015-11-05 11:00
臺西,雲林縣,62,懸浮微粒,普通,12,0.24,45,75,33,7,2.6,309,4,9.28,2.27,2015-11-05 11:00
朴子,嘉義縣,64,懸浮微粒,普通,7.7,0.3,47,96,57,15,1.4,24,4,18.28,2.84,2015-11-05 11:00
新港,嘉義縣,69,懸浮微粒,普通,2.7,0.36,40,110,58,9.3,1.4,27,5,11.07,1.78,2015-11-05 11:00
崙背,雲林縣,66,懸浮微粒,普通,3.6,0.38,55,105,76,7.3,1.3,25,7,8.75,1.45,2015-11-05 11:00
斗六,雲林縣,72,懸浮微粒,普通,,,31,84,45,,1.1,182,5,,,2015-11-05 11:00
南投,南投縣,55,懸浮微粒,普通,4.1,0.71,59,70,37,15,1.6,320,3,15.34,.71,2015-11-05 11:00
二林,彰化縣,69,懸浮微粒,普通,3.7,0.26,44,106,75,5.8,1.6,300,5,6.75,.97,2015-11-05 11:00
線西,彰化縣,62,懸浮微粒,普通,6.7,0.67,39,50,22,11,2.2,317,3,13.4,2.66,2015-11-05 11:00
彰化,彰化縣,72,懸浮微粒,普通,14,0.68,20,90,44,,,,5,,,2015-11-05 11:00
西屯,臺中市,75,懸浮微粒,普通,4.5,0.48,58,102,69,17,1,321,8,19.98,3.08,2015-11-05 11:00
忠明,臺中市,72,懸浮微粒,普通,6.7,0.78,46,124,79,29,1.4,288,7,32.9,4.4,2015-11-05 11:00
大里,臺中市,65,懸浮微粒,普通,6.9,0.93,60,104,77,34,2.3,247,7,38.48,4.09,2015-11-05 11:00
沙鹿,臺中市,83,懸浮微粒,普通,6.1,0.44,34,98,51,25,1.9,284,6,29.88,4.95,2015-11-05 11:00
豐原,臺中市,0,,,4.8,0.47,65,,,15,1.5,299,,17.66,2.43,2015-11-05 11:00
三義,苗栗縣,65,懸浮微粒,普通,3,0.43,68,72,45,8.5,1.5,227,6,10.22,1.72,2015-11-05 11:00
苗栗,苗栗縣,68,懸浮微粒,普通,4,0.51,47,92,61,18,2,36,7,21.19,3.12,2015-11-05 11:00
頭份,苗栗縣,61,懸浮微粒,普通,4.2,0.45,40,60,35,17,1.4,304,5,21.02,3.56,2015-11-05 11:00
新竹,新竹市,54,懸浮微粒,普通,4.3,0.6,54,50,31,19,1.5,257,4,22.21,2.74,2015-11-05 11:00
竹東,新竹縣,51,懸浮微粒,普通,,0.45,,81,41,,1.7,351,3,,,2015-11-05 11:00
湖口,新竹縣,54,臭氧,普通,5.1,0.53,65,59,36,22,1,357,3,24.75,2.33,2015-11-05 11:00
龍潭,桃園市,38,,良好,2.4,0.44,38,33,13,15,2.3,19,2,19.3,4.76,2015-11-05 11:00
平鎮,桃園市,49,,良好,3.5,0.66,59,42,19,22,2.1,351,2,26.14,3.78,2015-11-05 11:00
觀音,桃園市,63,臭氧,普通,5.2,0.5,76,92,35,13,1.8,309,2,15.58,2.18,2015-11-05 11:00
大園,桃園市,61,臭氧,普通,6.8,0.5,73,78,41,25,3.3,324,3,26.01,1.12,2015-11-05 11:00
桃園,桃園市,55,臭氧,普通,4.9,0.54,66,48,21,13,1.3,108,2,15.61,2.73,2015-11-05 11:00
大同,臺北市,42,,良好,4.2,1.85,,60,15,29,,,1,101.35,71.87,2015-11-05 11:00
松山,臺北市,20,,良好,,,21,21,0,,,,1,,,2015-11-05 11:00
古亭,臺北市,27,,良好,2.8,0.61,17,35,5,24,1.6,107,1,39.42,15.37,2015-11-05 11:00
萬華,臺北市,0,,,2.8,0.61,19,,,25,1.3,230,,39.06,14.52,2015-11-05 11:00
中山,臺北市,16,,良好,2.2,0.42,19,25,,15,2.2,121,1,26.09,11.59,2015-11-05 11:00
士林,臺北市,25,,良好,1.7,0.2,28,42,13,5.8,0.9,208,1,9.22,3.41,2015-11-05 11:00
淡水,新北市,20,,良好,8.8,0.45,,,,24,,,2,28.91,4.62,2015-11-05 11:00
林口,新北市,32,,良好,5,0.47,39,59,18,23,2.4,322,1,31.61,8.66,2015-11-05 11:00
菜寮,新北市,22,,良好,2.6,0.59,20,26,4,23,1.2,101,1,33.44,10.73,2015-11-05 11:00
新莊,新北市,27,,良好,2.7,0.67,32,17,9,21,1.7,104,2,27.94,6.59,2015-11-05 11:00
板橋,新北市,33,,良好,3,0.64,30,29,16,23,1.1,48,2,29.63,6.34,2015-11-05 11:00
土城,新北市,31,,良好,2.3,0.54,30,35,18,20,1.5,171,2,29.03,9.03,2015-11-05 11:00
新店,新北市,20,,良好,3.6,0.45,24,27,15,16,2.2,304,1,22.52,6.96,2015-11-05 11:00
萬里,新北市,19,,良好,2.1,0.13,22,21,9,3.7,4.2,109,1,7.03,3.33,2015-11-05 11:00
汐止,新北市,19,,良好,1.9,0.28,22,11,3,8.4,1.9,171,1,13.66,5.22,2015-11-05 11:00
基隆,基隆市,12,,良好,,,,,,,2.2,98,1,,,2015-11-05 11:00
林園,高雄市,0,,,2.7,0.42,11,46,36,13,1.9,53,,16.39,3.43,2015-11-05 08:00
