SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,4.2,0.53,5.1,70,28,21,1.1,34,2,28.99,8.29,2015-11-12 07:00
關山,臺東縣,24,,良好,1,,29,12,4,4,1.7,56,1,5.23,1.27,2015-11-12 07:00
馬公,澎湖縣,39,,良好,0.6,0.19,47,26,24,1.5,4.8,74,2,2.47,.98,2015-11-12 07:00
金門,金門縣,32,,良好,4.2,0.29,39,29,19,6.9,2.4,61,2,8.07,1.2,2015-11-12 07:00
馬祖,連江縣,45,,良好,1.5,0.21,41,46,36,3.2,4.5,56,3,5.73,2.5,2015-11-12 07:00
埔里,南投縣,50,,良好,1.2,0.47,9.4,43,31,14,0.8,217,4,15.72,1.95,2015-11-12 07:00
復興,高雄市,62,懸浮微粒,普通,9.9,1.12,1.3,78,56,35,0.6,131,5,70.61,35.38,2015-11-12 07:00
永和,新北市,29,,良好,1.5,0.54,35,21,9,15,2.1,90,2,18.1,3.57,2015-11-12 07:00
竹山,南投縣,56,懸浮微粒,普通,3.2,0.55,2,60,37,17,1.2,27,3,29.87,12.61,2015-11-12 07:00
中壢,桃園市,33,,良好,3.3,0.8,27,30,14,25,1.4,233,1,41.56,16.56,2015-11-12 07:00
三重,新北市,51,懸浮微粒,普通,2.7,1.36,,57,15,40,,,2,102.4,62.77,2015-11-12 07:00
冬山,宜蘭縣,16,,良好,1.4,0.34,19,7,2,12,1.2,223,1,14.62,2.51,2015-11-12 07:00
宜蘭,宜蘭縣,31,,良好,1.4,0.29,37,22,0,4.3,1.3,285,1,4.63,.37,2015-11-12 07:00
陽明,臺北市,43,,良好,1.4,0.19,51,8,4,2.3,,,1,3.22,.91,2015-11-12 07:00
花蓮,花蓮縣,34,,良好,0.6,0.29,41,11,5,8.6,2.1,57,1,9.44,.81,2015-11-12 07:00
