SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.6,0.41,18,42,17,9,0.6,326,3,9.76,.74,2015-11-13 02:00
三重,新北市,37,,良好,1.6,1.6,,24,8,34,,,1,77.86,43.43,2015-11-13 02:00
三義,苗栗縣,54,懸浮微粒,普通,3.1,0.71,15,78,43,27,0.5,221,3,27.39,.67,2015-11-13 02:00
土城,新北市,33,,良好,3.2,0.87,2,24,16,26,0.8,195,2,47.59,21.53,2015-11-13 02:00
士林,臺北市,12,,良好,1.3,0.72,6.6,8,3,28,1.1,115,1,31.61,3.71,2015-11-13 02:00
大同,臺北市,34,,良好,2.4,1.53,,26,3,32,,,2,63.99,31.78,2015-11-13 02:00
大里,臺中市,66,懸浮微粒,普通,6.7,0.79,9.3,80,46,30,1.1,254,7,32.98,2.66,2015-11-13 02:00
大園,桃園市,46,,良好,5.9,0.86,2.4,42,25,35,1.8,191,2,43.4,7.93,2015-11-13 02:00
大寮,高雄市,62,懸浮微粒,普通,3.7,0.62,6.4,87,41,26,0.7,236,5,27.74,1.85,2015-11-13 02:00
小港,高雄市,51,懸浮微粒,普通,5.3,0.57,25,69,22,19,1,58,2,21.31,2.38,2015-11-13 02:00
中山,臺北市,19,,良好,2.3,0.63,11,12,,24,1.5,138,,26.63,2.75,2015-11-13 02:00
中壢,桃園市,50,,良好,3.3,0.75,3.9,52,23,23,0.5,97,2,33.63,10.23,2015-11-13 02:00
仁武,高雄市,51,懸浮微粒,普通,5.2,0.44,36,50,20,16,0.4,19,2,16.64,.88,2015-11-13 02:00
斗六,雲林縣,92,懸浮微粒,普通,4.1,0.48,9.9,112,66,19,1,112,10,20.91,2.26,2015-11-13 02:00
冬山,宜蘭縣,36,,良好,1.4,0.31,15,27,12,3.6,0.8,210,2,4.37,.8,2015-11-13 02:00
古亭,臺北市,0,,,2.4,1.33,3.1,34,5,38,1.2,126,,61.7,23.89,2015-11-13 00:00
左營,高雄市,47,,良好,2.5,0.31,56,46,11,9.8,0.8,323,2,10.3,.52,2015-11-13 02:00
平鎮,桃園市,42,,良好,7.3,0.83,1.9,51,26,26,0.8,225,2,38.48,12.2,2015-11-13 02:00
永和,新北市,18,,良好,1.4,0.8,8,20,6,19,0.8,145,1,32.52,13.15,2015-11-13 02:00
安南,臺南市,55,懸浮微粒,普通,3.2,0.37,26,59,23,15,2.1,15,2,15.15,.1,2015-11-13 02:00
朴子,嘉義縣,58,懸浮微粒,普通,1.9,0.25,26,42,6,7.2,1.4,38,2,8.66,1.47,2015-11-13 02:00
汐止,新北市,19,,良好,2.7,0.68,2.8,18,9,21,0.6,184,1,36.94,15.76,2015-11-13 02:00
