SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
竹東,新竹縣,23,,良好,1.4,0.56,18,29,9,12,1.7,130,1,15.24,3.16,2015-11-12 08:00
麥寮,雲林縣,60,懸浮微粒,普通,5.6,0.82,6,90,32,25,1.6,28,3,42.44,17.69,2015-11-12 08:00
關山,臺東縣,19,,良好,1.1,,23,11,7,6.6,1.4,53,1,8.51,1.95,2015-11-12 08:00
馬公,澎湖縣,38,,良好,0.6,0.23,45,26,24,2.4,5,69,2,3.23,.85,2015-11-12 08:00
金門,金門縣,30,,良好,5.8,0.34,34,32,22,9.8,2.1,51,2,11.11,1.36,2015-11-12 08:00
馬祖,連江縣,44,,良好,1.3,0.23,40,42,32,4.5,4.2,62,3,7.18,2.65,2015-11-12 08:00
埔里,南投縣,49,,良好,3,0.73,9.4,48,32,16,0.7,214,4,24.96,8.59,2015-11-12 08:00
復興,高雄市,64,懸浮微粒,普通,13,2.16,4.1,101,61,48,1.3,94,6,90.97,42.76,2015-11-12 08:00
永和,新北市,24,,良好,2.1,1.11,26,23,9,24,2.9,90,1,36.1,12.09,2015-11-12 08:00
竹山,南投縣,56,懸浮微粒,普通,3.3,0.51,8.3,64,41,16,1,35,3,24.96,9.07,2015-11-12 08:00
中壢,桃園市,34,,良好,4.5,2.18,18,36,11,35,1.8,264,1,71.27,35.95,2015-11-12 08:00
三重,新北市,52,懸浮微粒,普通,2,2.19,,66,16,44,,,2,112.12,68.4,2015-11-12 08:00
冬山,宜蘭縣,20,,良好,2,0.36,25,20,7,6.9,0.7,138,1,8.32,1.44,2015-11-12 08:00
宜蘭,宜蘭縣,22,,良好,1.9,0.56,23,34,7,16,0.5,239,1,17.65,1.78,2015-11-12 08:00
陽明,臺北市,42,,良好,1.4,0.2,51,6,2,2.7,,,1,3.78,1.11,2015-11-12 08:00
花蓮,花蓮縣,26,,良好,1.7,0.49,31,15,7,19,2.3,323,1,22.17,2.93,2015-11-12 08:00
臺東,臺東縣,26,,良好,1,0.41,32,9,0,6.2,1.6,287,1,7.84,1.6,2015-11-12 08:00
恆春,屏東縣,41,,良好,1.1,0.19,50,15,3,0.9,8.5,37,1,4.24,3.39,2015-11-12 08:00
潮州,屏東縣,61,懸浮微粒,普通,2.5,0.59,17,61,36,9.9,1.5,57,4,12.36,2.48,2015-11-12 08:00
屏東,屏東縣,68,懸浮微粒,普通,2,0.77,13,80,45,14,1.9,5.8,6,19.22,5.11,2015-11-12 08:00
小港,高雄市,72,懸浮微粒,普通,7.3,0.94,13,119,57,28,1.6,56,5,35.68,7.64,2015-11-12 08:00
前鎮,高雄市,64,懸浮微粒,普通,13,1.17,7.2,90,48,44,1.1,78,4,69.06,25.28,2015-11-12 08:00
前金,高雄市,69,懸浮微粒,普通,7.6,1.03,11,94,46,31,1.1,322,4,45.24,13.83,2015-11-12 08:00
左營,高雄市,64,懸浮微粒,普通,6.1,1.08,16,82,41,29,1.9,35,3,37.87,9.23,2015-11-12 08:00
楠梓,高雄市,68,懸浮微粒,普通,4,0.8,12,104,28,25,1.8,54,2,34.5,9.57,2015-11-12 08:00
林園,高雄市,58,懸浮微粒,普通,7.8,0.7,15,77,73,17,3,33,7,22.58,5.44,2015-11-12 08:00
大寮,高雄市,72,懸浮微粒,普通,12,0.72,9.7,95,44,23,,,5,33.66,10.6,2015-11-12 08:00
鳳山,高雄市,37,,良好,5.1,1.14,19,47,18,24,1.3,71,2,28.22,4.34,2015-11-12 08:00
仁武,高雄市,74,懸浮微粒,普通,9,1.03,9.9,113,46,35,1.1,70,5,57.5,22.87,2015-11-12 08:00
橋頭,高雄市,58,懸浮微粒,普通,2.6,0.68,7.4,62,25,17,1.6,57,2,30.69,13.36,2015-11-12 08:00
美濃,高雄市,56,懸浮微粒,普通,2,0.66,21,70,39,9.2,0.7,249,4,12.39,3.16,2015-11-12 08:00
臺南,臺南市,56,懸浮微粒,普通,6.9,1.15,15,66,35,30,0.9,21,3,39.7,9.46,2015-11-12 08:00
安南,臺南市,58,懸浮微粒,普通,6.7,0.7,7.8,87,33,26,0.8,20,3,38.36,12.41,2015-11-12 08:00
善化,臺南市,53,懸浮微粒,普通,3.5,0.49,8.7,60,26,15,1.1,178,3,20.43,5.29,2015-11-12 08:00
新營,臺南市,60,懸浮微粒,普通,6.5,0.78,5.2,87,34,22,1.4,305,3,37.55,15.22,2015-11-12 08:00
嘉義,嘉義市,56,懸浮微粒,普通,3.7,0.74,4.6,67,21,17,1.4,296,2,33.82,16.9,2015-11-12 08:00
臺西,雲林縣,52,懸浮微粒,普通,6,0.6,9.5,67,36,24,1.7,54,3,31.19,6.84,2015-11-12 08:00
朴子,嘉義縣,56,懸浮微粒,普通,5,0.69,7.7,70,23,21,1.4,352,2,31.05,10.5,2015-11-12 08:00
新港,嘉義縣,52,懸浮微粒,普通,3.1,0.54,5.5,65,28,18,1.3,308,2,27.01,8.9,2015-11-12 08:00
崙背,雲林縣,51,懸浮微粒,普通,7.5,0.69,4.9,62,40,23,1.2,63,3,37.17,13.86,2015-11-12 08:00
斗六,雲林縣,40,,良好,5.5,0.69,4.6,63,39,26,0.8,274,3,50.91,25.31,2015-11-12 08:00
南投,南投縣,52,懸浮微粒,普通,3.5,0.91,5.2,62,28,22,0.8,156,2,40.17,18.04,2015-11-12 08:00
二林,彰化縣,48,,良好,13,0.58,8.6,60,24,18,0.9,59,2,26.39,7.93,2015-11-12 08:00
線西,彰化縣,39,,良好,11,0.55,8.3,54,25,24,1.2,39,2,36.52,12.62,2015-11-12 08:00
彰化,彰化縣,45,,良好,10,0.81,5.8,60,34,26,0.9,173,3,39.14,13.49,2015-11-12 08:00
西屯,臺中市,39,,良好,6.2,0.71,5.8,44,23,29,1.5,170,2,58.14,28.77,2015-11-12 08:00
忠明,臺中市,36,,良好,6,0.79,5.5,46,9,28,1.2,126,1,44.82,16.91,2015-11-12 08:00
大里,臺中市,34,,良好,5.2,1.01,5.7,47,32,27,0.9,255,2,52.76,25.83,2015-11-12 08:00
沙鹿,臺中市,45,,良好,4.7,0.77,6.6,51,22,27,1.1,214,2,43.09,16.23,2015-11-12 08:00
豐原,臺中市,24,,良好,2.9,0.87,5.8,28,1,20,0.8,210,1,30.17,9.9,2015-11-12 08:00
三義,苗栗縣,37,,良好,3.5,0.53,5.7,44,20,19,1.8,213,2,56.06,36.72,2015-11-12 08:00
苗栗,苗栗縣,37,,良好,3.3,0.62,7.1,39,20,24,0.8,203,2,33.36,9.72,2015-11-12 08:00
頭份,苗栗縣,27,,良好,2.4,0.65,8.8,28,17,20,1.3,107,2,29.48,9.33,2015-11-12 08:00
新竹,新竹市,23,,良好,1.7,0.49,28,21,11,20,0.8,89,2,22.68,2.55,2015-11-12 08:00
湖口,新竹縣,26,,良好,3.6,0.52,32,24,12,20,1.7,75,2,22.08,2.39,2015-11-12 08:00
龍潭,桃園市,28,,良好,2.4,0.56,26,28,14,20,2,80,2,24.38,4.08,2015-11-12 08:00
平鎮,桃園市,27,,良好,3.3,0.49,33,25,8,15,4,85,2,17.56,2.91,2015-11-12 08:00
觀音,桃園市,38,,良好,8.2,0.3,26,38,18,24,6.1,87,2,28.28,4.26,2015-11-12 08:00
大園,桃園市,32,,良好,2.5,0.31,34,31,18,18,6.2,47,2,21.26,3.73,2015-11-12 08:00
桃園,桃園市,26,,良好,0.5,0.63,23,23,19,20,3.5,92,2,24.11,4.06,2015-11-12 08:00
大同,臺北市,49,,良好,3.6,1.48,,45,12,38,,,2,88.53,50.55,2015-11-12 08:00
松山,臺北市,26,,良好,2.5,0.64,16,33,13,32,2,75,2,39.96,8.4,2015-11-12 08:00
古亭,臺北市,39,,良好,2,0.53,24,43,10,23,2.5,80,1,29.64,6.46,2015-11-12 08:00
萬華,臺北市,29,,良好,2.2,0.53,23,26,15,28,3.9,102,2,34.46,6.64,2015-11-12 08:00
中山,臺北市,30,,良好,2.2,0.88,17,28,16,33,2.5,119,2,45.14,12.53,2015-11-12 08:00
士林,臺北市,33,,良好,6.2,0.32,39,21,16,12,3.9,109,2,14.27,1.99,2015-11-12 08:00
淡水,新北市,28,,良好,2.6,0.4,34,18,8,12,,,1,13.18,1.64,2015-11-12 08:00
林口,新北市,30,,良好,1.9,0.39,34,35,16,18,3.8,105,2,22.85,4.86,2015-11-12 08:00
菜寮,新北市,31,,良好,2.4,0.65,26,28,11,20,3.5,94,1,22.74,2.97,2015-11-12 08:00
新莊,新北市,23,,良好,2.5,0.63,27,24,17,23,5.2,66,2,26.2,3.67,2015-11-12 08:00
板橋,新北市,30,,良好,2.5,0.65,30,32,19,23,3.8,63,2,26.19,3.2,2015-11-12 08:00
土城,新北市,26,,良好,1.6,0.65,32,23,13,17,1.8,304,2,18.88,2.25,2015-11-12 08:00
新店,新北市,23,,良好,1.9,0.63,27,20,18,20,4.4,90,2,23.81,3.76,2015-11-12 08:00
萬里,新北市,40,,良好,5.6,0.23,43,40,13,12,3.6,66,2,14.29,1.81,2015-11-12 08:00
汐止,新北市,28,,良好,3.6,0.59,18,32,19,30,1.3,38,2,37.38,7.08,2015-11-12 08:00
基隆,基隆市,35,,良好,1.1,0.37,42,24,18,8.2,3.1,88,2,10.01,1.83,2015-11-12 08:00
