SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,4.6,0.25,41,38,21,9.5,3.2,76,2,2015-03-26 21:00
三重,新北市,39,,良好,3.3,1.68,,41,18,47,,,2,2015-03-26 21:00
三義,苗栗縣,24,,良好,1.3,0.35,28,31,14,13,2.3,40,2,2015-03-26 21:00
土城,新北市,27,,良好,2.5,1.18,2.2,29,10,35,1,185,2,2015-03-26 21:00
士林,臺北市,23,,良好,1.4,0.5,21,34,9,27,1.2,75,1,2015-03-26 21:00
大同,臺北市,40,,良好,3.3,1.68,,50,18,48,,,2,2015-03-26 21:00
大里,臺中市,25,,良好,1,0.52,31,10,12,18,2.1,326,2,2015-03-26 21:00
大園,桃園市,28,,良好,3.6,0.95,2.6,32,23,42,1.2,238,2,2015-03-26 21:00
大寮,高雄市,58,懸浮微粒,普通,7,0.37,37,55,20,23,1.2,284,3,2015-03-26 21:00
小港,高雄市,71,懸浮微粒,普通,4.7,0.42,31,73,24,25,1.9,297,3,2015-03-26 21:00
中山,臺北市,42,,良好,2.8,1.38,1.6,41,26,48,1.3,122,2,2015-03-26 21:00
中壢,桃園市,44,,良好,8.4,2.71,3.2,42,9,45,0.7,191,2,2015-03-26 21:00
仁武,高雄市,68,懸浮微粒,普通,3.5,0.47,24,81,23,25,1.9,304,3,2015-03-26 21:00
斗六,雲林縣,39,,良好,1.4,0.41,28,28,17,19,2,34,2,2015-03-26 21:00
冬山,宜蘭縣,25,,良好,2.7,0.32,30,18,17,12,0.8,189,2,2015-03-26 21:00
古亭,臺北市,32,,良好,3.4,2.04,1.7,52,14,49,1.1,122,1,2015-03-26 21:00
左營,高雄市,62,懸浮微粒,普通,3.6,0.54,26,81,26,24,1.9,310,3,2015-03-26 21:00
平鎮,桃園市,27,,良好,8,1.03,1,29,11,45,0.6,158,2,2015-03-26 21:00
永和,新北市,28,,良好,1.8,2.41,3,37,20,49,0.9,251,2,2015-03-26 21:00
安南,臺南市,54,懸浮微粒,普通,-0.1,0.3,34,65,17,9.8,2.7,28,2,2015-03-26 21:00
朴子,嘉義縣,61,懸浮微粒,普通,2,0.27,26,70,11,10,2.9,128,2,2015-03-26 21:00
汐止,新北市,20,,良好,4.4,0.6,6.7,27,18,33,1.1,126,2,2015-03-26 21:00
竹山,南投縣,48,,良好,3.1,0.48,24,42,27,20,1.8,40,3,2015-03-26 21:00
竹東,新竹縣,29,,良好,1.9,0.99,2.9,35,18,35,0.9,225,2,2015-03-26 21:00
西屯,臺中市,29,,良好,0.8,0.31,34,31,7,15,2.6,81,1,2015-03-26 21:00
沙鹿,臺中市,33,,良好,1.9,0.37,28,49,20,18,3.5,32,2,2015-03-26 21:00
宜蘭,宜蘭縣,31,,良好,1.5,0.36,32,32,16,12,0.8,178,2,2015-03-26 21:00
忠明,臺中市,27,,良好,1.7,0.44,30,23,20,16,1.5,345,2,2015-03-26 21:00
松山,臺北市,19,,良好,3,1.3,2.8,23,,52,1.2,65,,2015-03-26 21:00
板橋,新北市,27,,良好,3,1.74,0.8,33,20,49,0.8,276,2,2015-03-26 21:00
林口,新北市,29,,良好,1.6,0.29,35,27,13,14,1.2,77,2,2015-03-26 21:00
林園,高雄市,44,,良好,4.9,0.3,53,35,18,9.4,1.9,287,2,2015-03-26 21:00
花蓮,花蓮縣,24,,良好,1.3,0.45,29,12,2,16,2.1,311,1,2015-03-26 21:00
金門,金門縣,52,懸浮微粒,普通,0.7,0.29,23,40,23,16,1.6,344,3,2015-03-26 21:00
前金,高雄市,65,懸浮微粒,普通,2.9,0.55,26,104,25,23,1.5,303,3,2015-03-26 21:00
