SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,2.8,0.28,40,35,19,7.8,2.5,35,2,2015-03-26 23:00
三重,新北市,40,,良好,5.3,4.16,,38,22,49,,,2,2015-03-26 23:00
三義,苗栗縣,29,,良好,1.2,0.3,35,26,4,6.2,1.9,24,1,2015-03-26 23:00
土城,新北市,32,,良好,2.9,1.33,2,42,18,38,0.8,157,2,2015-03-26 23:00
士林,臺北市,28,,良好,1.9,1.01,4.5,32,11,39,1.4,117,1,2015-03-26 23:00
大同,臺北市,45,,良好,7.9,6,,50,26,49,,,2,2015-03-26 23:00
大里,臺中市,20,,良好,1.1,0.56,24,,19,20,0.6,26,2,2015-03-26 23:00
大園,桃園市,30,,良好,4.9,1.09,2.7,35,22,42,1.5,178,2,2015-03-26 23:00
大寮,高雄市,56,懸浮微粒,普通,4.8,0.46,15,61,36,26,1.4,302,3,2015-03-26 23:00
小港,高雄市,68,懸浮微粒,普通,2.1,0.76,14,86,38,29,1.7,323,3,2015-03-26 23:00
中山,臺北市,44,,良好,3.9,2.16,1.8,46,21,49,0.9,139,2,2015-03-26 23:00
中壢,桃園市,43,,良好,5.6,2.62,1.8,40,4,46,0.7,195,1,2015-03-26 23:00
仁武,高雄市,68,懸浮微粒,普通,3.7,0.48,17,95,43,23,1.8,311,3,2015-03-26 23:00
斗六,雲林縣,38,,良好,1.5,0.37,25,48,12,17,1.9,21,2,2015-03-26 23:00
冬山,宜蘭縣,18,,良好,2.4,0.29,22,18,10,11,1.1,240,2,2015-03-26 23:00
古亭,臺北市,44,,良好,3.9,2.51,1.4,55,23,47,0.7,187,2,2015-03-26 23:00
左營,高雄市,63,懸浮微粒,普通,4.1,0.5,18,78,40,24,3.2,22,3,2015-03-26 23:00
平鎮,桃園市,27,,良好,4.8,1.32,1.1,22,14,45,0.7,125,2,2015-03-26 23:00
永和,新北市,33,,良好,2.8,3.31,2.7,45,23,47,0.6,38,2,2015-03-26 23:00
安南,臺南市,56,懸浮微粒,普通,0,0.34,26,70,21,12,2.6,28,2,2015-03-26 23:00
朴子,嘉義縣,59,懸浮微粒,普通,2.1,0.27,25,59,25,9.5,2.1,57,2,2015-03-26 23:00
汐止,新北市,24,,良好,5,0.94,1.8,32,25,35,1,144,2,2015-03-26 23:00
竹山,南投縣,44,,良好,2.7,0.43,24,38,26,18,1.5,26,3,2015-03-26 23:00
竹東,新竹縣,29,,良好,1.8,0.78,2.9,26,15,29,1.6,128,2,2015-03-26 23:00
西屯,臺中市,32,,良好,0.7,0.27,38,46,18,8.8,2.6,308,1,2015-03-26 23:00
沙鹿,臺中市,40,,良好,1.3,0.32,33,49,12,12,2,15,2,2015-03-26 23:00
宜蘭,宜蘭縣,31,,良好,1.8,0.38,27,24,14,11,0.8,279,2,2015-03-26 23:00
忠明,臺中市,24,,良好,1.6,0.5,29,16,,15,1,329,2,2015-03-26 23:00
松山,臺北市,19,,良好,4.4,1.76,3.1,18,,42,1,199,,2015-03-26 23:00
板橋,新北市,33,,良好,4.5,2.17,0.9,46,29,46,0.6,245,2,2015-03-26 23:00
林口,新北市,27,,良好,1.8,0.38,25,27,10,19,1,109,2,2015-03-26 23:00
林園,高雄市,41,,良好,6.5,0.52,18,56,36,27,1.3,76,3,2015-03-26 23:00
花蓮,花蓮縣,34,,良好,1.1,0.21,41,11,0,3.8,2.7,227,1,2015-03-26 23:00
金門,金門縣,46,,良好,1.1,0.41,15,35,25,18,0.6,324,3,2015-03-26 23:00
前金,高雄市,72,懸浮微粒,普通,3.7,0.55,14,129,40,29,2.2,343,3,2015-03-26 23:00
前鎮,高雄市,60,懸浮微粒,普通,3.5,0.77,12,73,30,28,1.5,40,3,2015-03-26 23:00
南投,南投縣,38,,良好,1.8,0.48,24,38,18,17,1.4,312,2,2015-03-26 23:00
屏東,屏東縣,67,懸浮微粒,普通,3.1,0.43,24,74,27,17,1.4,299,4,2015-03-26 23:00
恆春,屏東縣,39,,良好,1.1,0.14,47,34,14,1.6,5.8,40,2,2015-03-26 23:00
美濃,高雄市,54,懸浮微粒,普通,1.7,0.38,25,60,28,12,0.6,305,3,2015-03-26 23:00
苗栗,苗栗縣,33,,良好,2.2,0.86,0.2,37,,39,0.9,258,3,2015-03-26 23:00
埔里,南投縣,34,,良好,2.2,0.49,31,40,32,16,0.7,270,3,2015-03-26 23:00
桃園,桃園市,27,,良好,7.8,1.5,1.5,31,18,41,1,101,2,2015-03-26 23:00
馬公,澎湖縣,37,,良好,0.9,0.21,44,26,20,3.2,4.1,70,2,2015-03-26 23:00
馬祖,連江縣,31,,良好,1.8,0.21,37,18,14,4.2,4,36,2,2015-03-26 23:00
基隆,基隆市,18,,良好,3.6,0.85,1.3,23,21,37,0.5,71,2,2015-03-26 23:00
崙背,雲林縣,45,,良好,2.5,0.28,33,46,30,8.6,2.1,43,3,2015-03-26 23:00
淡水,新北市,17,,良好,1.4,0.51,16,22,9,19,,,1,2015-03-26 23:00
麥寮,雲林縣,54,懸浮微粒,普通,1.2,0.22,42,48,29,5.1,2.9,52,2,2015-03-26 23:00
善化,臺南市,50,,良好,2.6,0.37,21,62,41,15,3.3,277,3,2015-03-26 23:00
復興,高雄市,62,懸浮微粒,普通,3.3,0.8,10,84,41,28,0.8,159,4,2015-03-26 23:00
湖口,新竹縣,31,,良好,2.2,0.83,2.4,34,21,46,1,301,2,2015-03-26 23:00
菜寮,新北市,27,,良好,4.5,2.65,1.3,37,24,47,0.6,183,2,2015-03-26 23:00
陽明,臺北市,38,,良好,1.2,0.17,45,5,4,1,,,1,2015-03-26 23:00
新竹,新竹市,33,,良好,2.9,1.33,1.5,31,25,45,0.8,285,3,2015-03-26 23:00
新店,新北市,23,,良好,3.3,0.72,3.3,28,16,30,0.7,147,2,2015-03-26 23:00
新莊,新北市,26,,良好,1.7,1.14,1.4,26,16,35,0.6,217,2,2015-03-26 23:00
新港,嘉義縣,54,懸浮微粒,普通,2.4,0.33,34,70,27,7.3,2.9,13,2,2015-03-26 23:00
新營,臺南市,56,懸浮微粒,普通,0.5,0.39,30,66,27,12,2.2,355,3,2015-03-26 23:00
楠梓,高雄市,72,懸浮微粒,普通,1.6,0.39,17,94,20,17,3.1,325,3,2015-03-26 23:00
萬里,新北市,22,,良好,1.8,0.2,27,15,11,5.7,1.2,202,1,2015-03-26 23:00
萬華,臺北市,28,,良好,5.5,2.4,1.4,35,19,49,0.5,121,2,2015-03-26 23:00
嘉義,嘉義市,53,懸浮微粒,普通,2.6,0.49,21,65,30,17,2.3,345,3,2015-03-26 23:00
彰化,彰化縣,35,,良好,2.5,0.42,31,50,13,14,1.2,340,1,2015-03-26 23:00
臺西,雲林縣,39,,良好,2.3,0.24,46,32,19,5.9,4.8,25,1,2015-03-26 23:00
臺東,臺東縣,31,,良好,1.2,0.26,37,17,9,3.2,2.3,295,1,2015-03-26 23:00
臺南,臺南市,51,懸浮微粒,普通,1.2,0.54,24,54,21,17,2,24,2,2015-03-26 23:00
鳳山,高雄市,65,懸浮微粒,普通,6.9,0.51,11,87,35,29,2.6,323,3,2015-03-26 23:00
潮州,屏東縣,73,懸浮微粒,普通,1.9,0.42,45,95,40,10,0.6,157,5,2015-03-26 23:00
線西,彰化縣,34,,良好,2.3,0.24,41,38,20,9.3,2.1,35,2,2015-03-26 23:00
橋頭,高雄市,63,懸浮微粒,普通,4.1,0.46,19,77,42,18,2.3,339,4,2015-03-26 23:00
頭份,苗栗縣,38,,良好,1.8,0.64,5.5,38,19,30,0.5,283,2,2015-03-26 23:00
龍潭,桃園市,37,,良好,1.8,0.74,2.2,34,12,29,1.7,172,2,2015-03-26 23:00
豐原,臺中市,26,,良好,1.6,0.38,19,35,14,13,0.8,45,2,2015-03-26 23:00
關山,臺東縣,29,,良好,0.8,,35,17,7,2.3,0.9,40,1,2015-03-26 23:00
觀音,桃園市,43,,良好,1.9,0.59,4.2,52,21,29,0.8,215,2,2015-03-26 23:00
