SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,2.1,0.19,51,26,16,7.2,4.8,221,2,2015-03-26 14:00
三重,新北市,38,,良好,3.5,1.86,,40,8,46,,,1,2015-03-26 14:00
三義,苗栗縣,33,,良好,1.3,0.26,39,24,9,7.6,3.1,38,1,2015-03-26 14:00
土城,新北市,28,,良好,1.8,0.8,18,33,22,35,0.8,26,2,2015-03-26 14:00
士林,臺北市,31,,良好,1.1,0.3,38,22,8,14,1.7,109,1,2015-03-26 14:00
大同,臺北市,38,,良好,2.6,1.32,,34,7,45,,,1,2015-03-26 14:00
大里,臺中市,43,,良好,1.1,0.4,52,30,21,13,2.5,310,3,2015-03-26 14:00
大園,桃園市,22,,良好,2.5,0.46,24,15,8,26,2.7,165,1,2015-03-26 14:00
大寮,高雄市,64,臭氧,普通,9.6,0.5,77,70,32,19,2.9,261,4,2015-03-26 14:00
小港,高雄市,85,懸浮微粒,普通,6,0.44,80,97,41,17,2.8,267,7,2015-03-26 14:00
中山,臺北市,42,,良好,1.7,0.66,15,45,22,36,1.9,116,2,2015-03-26 14:00
中壢,桃園市,41,,良好,4,1.69,7.4,41,14,50,0.8,227,2,2015-03-26 14:00
仁武,高雄市,81,懸浮微粒,普通,4.9,0.39,68,80,40,18,2.5,282,6,2015-03-26 14:00
斗六,雲林縣,47,,良好,2.2,0.3,57,35,18,11,3.6,28,2,2015-03-26 14:00
冬山,宜蘭縣,25,,良好,3,0.37,30,11,13,18,0.8,311,1,2015-03-26 14:00
古亭,臺北市,27,,良好,1.7,0.58,16,34,10,32,1.5,85,1,2015-03-26 14:00
左營,高雄市,74,懸浮微粒,普通,5.1,0.38,76,90,47,14,4,300,7,2015-03-26 14:00
平鎮,桃園市,27,,良好,3.1,0.58,19,26,15,33,1.2,116,1,2015-03-26 14:00
永和,新北市,19,,良好,0.1,0.86,18,24,11,32,1.2,85,1,2015-03-26 14:00
安南,臺南市,56,懸浮微粒,普通,0.7,0.32,56,62,30,11,3.2,1.1,3,2015-03-26 14:00
朴子,嘉義縣,56,懸浮微粒,普通,2.3,0.23,31,61,23,22,4.1,42,3,2015-03-26 14:00
汐止,新北市,18,,良好,3.4,0.37,21,15,,24,0.5,122,2,2015-03-26 14:00
竹山,南投縣,58,臭氧,普通,3,0.31,69,59,33,13,2.9,296,3,2015-03-26 14:00
竹東,新竹縣,23,,良好,,0.49,12,22,13,21,0.7,223,2,2015-03-26 14:00
西屯,臺中市,40,,良好,1.2,0.22,48,19,5,12,3.2,308,1,2015-03-26 14:00
沙鹿,臺中市,38,,良好,1.9,0.25,46,27,9,11,4.9,353,1,2015-03-26 14:00
宜蘭,宜蘭縣,28,,良好,1.7,0.39,33,33,19,16,1,47,1,2015-03-26 14:00
忠明,臺中市,36,,良好,1.8,0.32,44,24,12,12,2.4,313,2,2015-03-26 14:00
松山,臺北市,21,,良好,2.2,0.48,18,17,5,32,1,47,1,2015-03-26 14:00
板橋,新北市,24,,良好,2.1,0.82,13,20,15,37,0.8,53,2,2015-03-26 14:00
林口,新北市,25,,良好,1.4,0.37,24,27,17,30,2.3,83,2,2015-03-26 14:00
