SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,2.5,0.21,42,27,,4.6,2.8,339,2,2015-03-27 03:00
三重,新北市,43,,良好,3.3,1.69,,41,20,41,,,2,2015-03-27 03:00
三義,苗栗縣,25,,良好,0.9,0.26,26,24,8,7.1,1.5,27,1,2015-03-27 03:00
土城,新北市,39,,良好,3.8,1.04,2,44,24,33,0.5,114,2,2015-03-27 03:00
士林,臺北市,20,,良好,3.8,1.47,1.5,13,,36,0.6,43,2,2015-03-27 03:00
大同,臺北市,45,,良好,2.8,2.19,,37,19,36,,,2,2015-03-27 03:00
大里,臺中市,20,,良好,2.1,0.43,19,35,24,18,1.5,328,,2015-03-27 03:00
大園,桃園市,39,,良好,2.3,0.37,25,41,18,22,2.7,306,2,2015-03-27 03:00
大寮,高雄市,58,懸浮微粒,普通,4.2,0.47,10,71,38,18,1.1,307,3,2015-03-27 03:00
小港,高雄市,68,懸浮微粒,普通,8.4,0.57,2.7,83,45,32,1.1,2.3,4,2015-03-27 03:00
中山,臺北市,46,,良好,2.5,1.56,1.1,38,11,35,0.7,268,2,2015-03-27 03:00
中壢,桃園市,40,,良好,2.5,0.67,5.7,34,12,35,0.6,2.6,1,2015-03-27 03:00
仁武,高雄市,68,懸浮微粒,普通,3.8,0.52,7.2,80,39,22,1.4,313,4,2015-03-27 03:00
斗六,雲林縣,47,,良好,1.2,0.28,25,48,31,13,1.9,45,3,2015-03-27 03:00
冬山,宜蘭縣,14,,良好,1.2,0.22,17,7,9,7.3,0.6,190,1,2015-03-27 03:00
古亭,臺北市,37,,良好,1.7,1.26,1.4,30,18,32,0.6,161,2,2015-03-27 03:00
左營,高雄市,60,懸浮微粒,普通,4.4,0.52,8.6,76,39,21,1.4,310,3,2015-03-27 03:00
平鎮,桃園市,27,,良好,2.1,0.43,12,30,23,32,1.5,272,2,2015-03-27 03:00
永和,新北市,31,,良好,2.9,1.64,2.1,27,16,34,0.5,35,2,2015-03-27 03:00
安南,臺南市,56,懸浮微粒,普通,1,0.33,25,69,36,7.9,3,46,3,2015-03-27 03:00
朴子,嘉義縣,56,懸浮微粒,普通,2.5,0.32,18,56,23,9.1,2.1,42,2,2015-03-27 03:00
汐止,新北市,24,,良好,1.9,0.61,5.3,17,18,24,1.2,238,2,2015-03-27 03:00
竹山,南投縣,48,,良好,2.2,0.46,11,56,39,20,1.5,324,3,2015-03-27 03:00
竹東,新竹縣,31,,良好,1.4,0.35,23,34,17,10,1.1,263,2,2015-03-27 03:00
西屯,臺中市,39,,良好,1.6,0.2,39,45,19,7.6,2.6,319,2,2015-03-27 03:00
沙鹿,臺中市,47,,良好,1.6,0.2,42,51,18,5.8,2.7,28,2,2015-03-27 03:00
宜蘭,宜蘭縣,27,,良好,1.3,0.24,20,27,6,5.9,0.9,151,1,2015-03-27 03:00
忠明,臺中市,31,,良好,1.9,0.27,34,41,26,9.9,1.1,49,2,2015-03-27 03:00
松山,臺北市,17,,良好,2.3,1.38,2.5,11,11,35,0.9,226,1,2015-03-27 03:00
