SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,2.3,0.36,29,27,21,11,1,321,2,2015-03-27 01:00
三重,新北市,42,,良好,4.4,3.22,,45,22,45,,,2,2015-03-27 01:00
三義,苗栗縣,26,,良好,1.6,0.35,9.2,27,6,18,0.5,292,1,2015-03-27 01:00
土城,新北市,36,,良好,2.6,1.38,2.2,43,24,34,0.6,286,2,2015-03-27 01:00
士林,臺北市,26,,良好,1.2,0.58,9.6,18,12,27,0.7,279,2,2015-03-27 01:00
大同,臺北市,47,,良好,4.6,2.84,,55,24,42,,,2,2015-03-27 01:00
大里,臺中市,14,,良好,2.6,0.59,15,20,,22,1.4,273,,2015-03-27 01:00
大園,桃園市,35,,良好,4.1,1.03,2.8,43,21,40,1.5,208,2,2015-03-27 01:00
大寮,高雄市,56,懸浮微粒,普通,4.1,0.43,12,66,32,20,1.1,303,3,2015-03-27 01:00
小港,高雄市,68,懸浮微粒,普通,6.3,0.58,2.3,86,43,37,1.3,50,4,2015-03-27 01:00
中山,臺北市,47,,良好,3.6,2.2,1.5,48,20,44,0.5,246,2,2015-03-27 01:00
中壢,桃園市,41,,良好,2.1,1.02,0.9,40,7,34,0.5,193,1,2015-03-27 01:00
仁武,高雄市,68,懸浮微粒,普通,5.9,0.52,6.3,92,39,28,1.7,303,4,2015-03-27 01:00
斗六,雲林縣,44,,良好,2.2,0.4,19,53,30,19,1.4,359,2,2015-03-27 01:00
冬山,宜蘭縣,18,,良好,1.8,0.24,21,7,11,7.4,0.5,15,2,2015-03-27 01:00
古亭,臺北市,45,,良好,2.8,1.79,1.4,39,25,40,0.9,210,2,2015-03-27 01:00
左營,高雄市,62,懸浮微粒,普通,4.6,0.52,13,78,35,21,2,34,3,2015-03-27 01:00
平鎮,桃園市,25,,良好,3.5,0.86,0.8,27,13,39,0.9,210,2,2015-03-27 01:00
