SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,6.6,0.41,34,24,20,15,4.6,38,2,2015-03-26 10:00
三重,新北市,35,,良好,3.2,1.82,,35,2,46,,,1,2015-03-26 10:00
三義,苗栗縣,23,,良好,1.2,0.25,27,18,7,12,0.9,23,1,2015-03-26 10:00
土城,新北市,21,,良好,2.5,0.8,18,23,14,35,1.9,305,2,2015-03-26 10:00
士林,臺北市,35,,良好,1.1,0.27,42,14,7,,2.6,96,1,2015-03-26 10:00
大同,臺北市,36,,良好,2.7,1.35,,39,17,46,,,1,2015-03-26 10:00
大里,臺中市,21,,良好,2.7,1.18,11,45,33,37,1.6,345,,2015-03-26 10:00
大園,桃園市,27,,良好,2.9,0.41,21,24,13,34,3.2,126,2,2015-03-26 10:00
大寮,高雄市,64,懸浮微粒,普通,11,0.58,42,88,46,22,2.4,197,5,2015-03-26 10:00
小港,高雄市,74,懸浮微粒,普通,38,1.03,22,153,74,62,2.3,257,5,2015-03-26 10:00
中山,臺北市,33,,良好,1.8,0.76,14,43,10,37,2.7,126,1,2015-03-26 10:00
中壢,桃園市,34,,良好,5.6,3.8,4.5,50,22,57,0.7,190,1,2015-03-26 10:00
仁武,高雄市,75,懸浮微粒,普通,15,1.13,28,133,72,46,1.3,245,6,2015-03-26 10:00
斗六,雲林縣,50,,良好,2.8,0.37,34,55,33,15,2.8,29,3,2015-03-26 10:00
冬山,宜蘭縣,8,,良好,3.8,0.55,9,18,9,31,0.6,325,1,2015-03-26 10:00
古亭,臺北市,23,,良好,2,0.76,11,22,10,39,2.6,72,1,2015-03-26 10:00
左營,高雄市,63,懸浮微粒,普通,13,1.13,25,108,54,52,2.4,292,5,2015-03-26 10:00
平鎮,桃園市,25,,良好,4.2,1.25,8.9,33,10,46,0.8,162,1,2015-03-26 10:00
永和,新北市,18,,良好,0.4,0.89,18,21,9,34,2.7,84,1,2015-03-26 10:00
安南,臺南市,54,懸浮微粒,普通,1.5,0.38,33,64,24,18,3.8,35,3,2015-03-26 10:00
朴子,嘉義縣,54,懸浮微粒,普通,3.1,0.33,27,66,20,15,3.3,57,2,2015-03-26 10:00
汐止,新北市,22,,良好,3.7,0.39,18,20,16,29,2.4,51,2,2015-03-26 10:00
竹山,南投縣,50,,良好,2.6,0.36,28,43,32,11,1.1,297,4,2015-03-26 10:00
竹東,新竹縣,20,,良好,,0.49,12,24,11,13,0.6,79,1,2015-03-26 10:00
西屯,臺中市,25,,良好,1.7,0.33,30,28,4,20,2.2,37,1,2015-03-26 10:00
沙鹿,臺中市,33,,良好,2.4,0.47,20,38,12,25,2,29,1,2015-03-26 10:00
