SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,6.8,0.45,32,47,23,23,3.6,315,2,2015-03-26 18:00
三重,新北市,38,,良好,4.5,2.91,,37,19,52,,,2,2015-03-26 18:00
三義,苗栗縣,25,,良好,1.4,0.37,30,17,9,14,3.8,40,1,2015-03-26 18:00
土城,新北市,27,,良好,2,0.94,6.3,22,14,42,0.7,321,2,2015-03-26 18:00
士林,臺北市,19,,良好,1.3,0.46,23,22,3,27,1.3,66,1,2015-03-26 18:00
大同,臺北市,33,,良好,3,1.36,,36,14,49,,,1,2015-03-26 18:00
大里,臺中市,28,,良好,1.2,0.56,33,20,5,21,2.5,13,2,2015-03-26 18:00
大園,桃園市,28,,良好,2.9,0.7,6.5,30,15,45,0.8,218,2,2015-03-26 18:00
大寮,高雄市,61,懸浮微粒,普通,3.6,0.48,53,66,16,24,1.2,208,3,2015-03-26 18:00
小港,高雄市,76,懸浮微粒,普通,6.7,0.46,36,86,26,35,1.9,258,4,2015-03-26 18:00
中山,臺北市,40,,良好,2.7,1.39,3.1,41,10,49,0.9,115,2,2015-03-26 18:00
中壢,桃園市,43,,良好,4.9,2.79,3.5,42,18,53,0.5,106,2,2015-03-26 18:00
仁武,高雄市,66,懸浮微粒,普通,2.4,0.44,38,81,22,26,2,284,3,2015-03-26 18:00
斗六,雲林縣,49,,良好,2.1,0.4,37,46,24,19,2.6,46,3,2015-03-26 18:00
冬山,宜蘭縣,14,,良好,3.6,0.52,16,22,15,27,1.2,238,2,2015-03-26 18:00
古亭,臺北市,30,,良好,2,1.07,3.8,24,8,46,1.2,100,1,2015-03-26 18:00
左營,高雄市,58,懸浮微粒,普通,3.1,0.29,48,54,19,15,2.5,297,3,2015-03-26 18:00
平鎮,桃園市,26,,良好,5.2,1.35,1.9,20,16,53,0.5,225,2,2015-03-26 18:00
永和,新北市,20,,良好,0.7,1.81,4.1,26,12,46,1.1,96,1,2015-03-26 18:00
安南,臺南市,53,懸浮微粒,普通,-0.3,0.31,44,52,12,10,2.8,356,2,2015-03-26 18:00
朴子,嘉義縣,60,懸浮微粒,普通,2.2,0.33,31,78,26,12,2.5,71,2,2015-03-26 18:00
汐止,新北市,18,,良好,4.1,0.5,12,21,13,30,0.8,311,2,2015-03-26 18:00
竹山,南投縣,47,,良好,2.8,0.38,41,55,28,17,1.3,290,,2015-03-26 18:00
竹東,新竹縣,24,,良好,1.1,0.84,5.1,31,18,34,0.5,159,2,2015-03-26 18:00
西屯,臺中市,30,,良好,0.9,0.32,35,12,8,19,4,7.7,1,2015-03-26 18:00
沙鹿,臺中市,30,,良好,1.6,0.33,31,29,11,20,4.3,27,1,2015-03-26 18:00
宜蘭,宜蘭縣,29,,良好,1.7,0.44,32,31,16,14,1.5,312,2,2015-03-26 18:00
忠明,臺中市,28,,良好,2.2,0.48,28,34,8,22,2.1,340,1,2015-03-26 18:00
松山,臺北市,22,,良好,1.7,0.51,27,21,10,26,1.2,53,1,2015-03-26 18:00
板橋,新北市,22,,良好,2.3,1.17,4.1,23,12,45,1.4,51,2,2015-03-26 18:00
林口,新北市,27,,良好,1.9,0.48,20,26,14,31,1.6,113,2,2015-03-26 18:00
林園,高雄市,58,臭氧,普通,4.6,0.34,69,30,13,12,1.8,244,3,2015-03-26 18:00
花蓮,花蓮縣,18,,良好,1.5,0.6,22,18,0,26,1.7,6.5,1,2015-03-26 18:00
金門,金門縣,54,懸浮微粒,普通,2.2,0.44,17,57,31,30,1,328,3,2015-03-26 18:00
前金,高雄市,66,懸浮微粒,普通,3,0.36,53,60,22,14,2.5,305,3,2015-03-26 18:00
前鎮,高雄市,60,懸浮微粒,普通,3,0.48,48,54,18,18,2.1,310,3,2015-03-26 18:00
南投,南投縣,43,,良好,1.6,0.59,27,39,11,25,2.3,300,2,2015-03-26 18:00
屏東,屏東縣,67,懸浮微粒,普通,6.6,0.8,54,75,36,29,1.9,154,4,2015-03-26 18:00
恆春,屏東縣,40,,良好,1.2,0.14,48,31,13,1.8,5.9,45,1,2015-03-26 18:00
美濃,高雄市,55,懸浮微粒,普通,2.6,0.45,58,54,24,13,0.5,341,3,2015-03-26 18:00
苗栗,苗栗縣,31,,良好,6.7,0.75,2,37,34,42,1.3,42,3,2015-03-26 18:00
埔里,南投縣,45,,良好,1.4,0.61,54,35,20,17,1.1,229,2,2015-03-26 18:00
桃園,桃園市,29,,良好,4,0.76,11,31,20,39,1.6,94,2,2015-03-26 18:00
馬公,澎湖縣,37,,良好,1,0.26,44,24,17,4.8,4.9,86,2,2015-03-26 18:00
馬祖,連江縣,32,,良好,1.7,0.26,39,18,11,7.2,3.8,87,2,2015-03-26 18:00
基隆,基隆市,26,,良好,0.8,0.45,32,6,10,13,0.5,134,1,2015-03-26 18:00
崙背,雲林縣,0,,,3.4,0.31,31,45,18,15,3.4,49,,2015-03-26 18:00
淡水,新北市,31,,良好,1.3,0.2,37,16,3,4.1,,,1,2015-03-26 18:00
麥寮,雲林縣,58,懸浮微粒,普通,0.9,0.25,47,61,23,7.7,4.9,126,2,2015-03-26 18:00
善化,臺南市,50,,良好,1.7,0.28,42,53,15,11,2.9,314,3,2015-03-26 18:00
復興,高雄市,62,懸浮微粒,普通,3.2,0.78,40,56,21,19,0.7,236,4,2015-03-26 18:00
湖口,新竹縣,30,,良好,1.1,0.63,12,28,7,33,0.4,243,2,2015-03-26 18:00
菜寮,新北市,17,,良好,2.2,0.91,2.2,21,13,43,1.7,58,2,2015-03-26 18:00
陽明,臺北市,39,,良好,1.4,0.17,47,4,1,1.6,,,1,2015-03-26 18:00
新竹,新竹市,37,,良好,3.2,1.23,1.8,40,26,46,0.9,299,3,2015-03-26 18:00
新店,新北市,15,,良好,2.4,0.87,13,13,16,34,0.6,134,2,2015-03-26 18:00
新莊,新北市,25,,良好,2.6,0.97,1.8,26,16,47,2.5,18,2,2015-03-26 18:00
新港,嘉義縣,50,,良好,3.3,0.3,36,40,19,13,3.2,305,2,2015-03-26 18:00
新營,臺南市,0,,,0.5,0.39,36,60,20,18,2.7,11,,2015-03-26 18:00
楠梓,高雄市,74,懸浮微粒,普通,1.5,0.5,42,82,24,18,2.8,308,3,2015-03-26 18:00
萬里,新北市,25,,良好,2.1,0.34,20,23,8,22,1.9,184,2,2015-03-26 18:00
萬華,臺北市,14,,良好,3.3,1.02,2.9,17,14,48,1.6,88,2,2015-03-26 18:00
嘉義,嘉義市,50,,良好,7.2,0.83,29,50,20,30,2.9,327,3,2015-03-26 18:00
彰化,彰化縣,26,,良好,2.8,0.58,28,28,6,22,2.8,40,1,2015-03-26 18:00
臺西,雲林縣,42,,良好,1.5,0.22,51,26,9,7.2,8.1,35,2,2015-03-26 18:00
臺東,臺東縣,28,,良好,1.5,0.6,34,22,11,13,1.7,75,1,2015-03-26 18:00
臺南,臺南市,53,懸浮微粒,普通,1.5,0.68,38,44,14,17,2.2,0.2,3,2015-03-26 18:00
鳳山,高雄市,68,懸浮微粒,普通,3.1,0.77,46,78,23,22,1.4,270,3,2015-03-26 18:00
潮州,屏東縣,74,懸浮微粒,普通,5.6,0.47,73,94,44,18,1.5,242,5,2015-03-26 18:00
線西,彰化縣,36,,良好,2.7,0.47,32,34,16,20,3.9,41,2,2015-03-26 18:00
橋頭,高雄市,62,懸浮微粒,普通,3.1,0.53,42,73,28,23,2.4,303,4,2015-03-26 18:00
頭份,苗栗縣,31,,良好,2.5,0.9,2.4,40,27,40,0.6,339,2,2015-03-26 18:00
龍潭,桃園市,30,,良好,2.1,0.93,3.4,29,19,45,0.8,129,2,2015-03-26 18:00
豐原,臺中市,0,,,1.7,0.38,37,42,10,13,1.9,41,1,2015-03-26 18:00
關山,臺東縣,26,,良好,0.9,,31,12,6,6.5,,,1,2015-03-26 18:00
觀音,桃園市,38,,良好,1.8,0.51,18,43,17,31,0.5,248,2,2015-03-26 18:00
