SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,4.7,0.28,49,22,9,9.7,4.6,60,2,2015-03-26 15:00
三重,新北市,38,,良好,3.5,1.87,,36,10,48,,,1,2015-03-26 15:00
三義,苗栗縣,32,,良好,1.6,0.27,39,27,8,11,3.7,37,1,2015-03-26 15:00
土城,新北市,29,,良好,2.1,0.74,18,28,17,36,1,331,2,2015-03-26 15:00
士林,臺北市,30,,良好,1.3,0.3,36,20,12,16,1.8,93,1,2015-03-26 15:00
大同,臺北市,36,,良好,2.4,1.11,,29,7,44,,,1,2015-03-26 15:00
大里,臺中市,39,,良好,1.2,0.4,46,24,16,16,2.8,321,3,2015-03-26 15:00
大園,桃園市,22,,良好,2.8,0.49,19,26,12,32,1.2,184,2,2015-03-26 15:00
大寮,高雄市,63,臭氧,普通,5.9,0.41,76,75,34,20,2.1,249,4,2015-03-26 15:00
小港,高雄市,80,懸浮微粒,普通,5.9,0.39,65,93,40,24,2.2,280,6,2015-03-26 15:00
中山,臺北市,41,,良好,2.1,0.83,10,40,19,42,1.2,102,2,2015-03-26 15:00
中壢,桃園市,41,,良好,3.5,1.16,6.3,47,14,49,0.5,6.8,2,2015-03-26 15:00
仁武,高雄市,75,懸浮微粒,普通,3.4,0.33,64,56,31,16,2.3,268,5,2015-03-26 15:00
斗六,雲林縣,42,,良好,4.6,0.4,48,41,15,17,3.1,30,2,2015-03-26 15:00
冬山,宜蘭縣,25,,良好,2.6,0.28,30,10,13,14,0.9,274,1,2015-03-26 15:00
古亭,臺北市,30,,良好,1.7,0.7,12,39,11,37,1.4,41,1,2015-03-26 15:00
左營,高雄市,72,懸浮微粒,普通,2.7,0.28,67,71,37,11,3.3,290,6,2015-03-26 15:00
平鎮,桃園市,26,,良好,3.2,0.65,15,26,11,37,0.7,312,1,2015-03-26 15:00
永和,新北市,20,,良好,0.4,1.2,11,22,10,39,1,45,1,2015-03-26 15:00
安南,臺南市,55,懸浮微粒,普通,0.3,0.25,59,57,24,7.6,3.1,46,3,2015-03-26 15:00
朴子,嘉義縣,56,懸浮微粒,普通,2,0.2,35,66,20,15,3.3,122,3,2015-03-26 15:00
汐止,新北市,20,,良好,3.5,0.39,23,15,13,22,0.6,39,2,2015-03-26 15:00
竹山,南投縣,45,,良好,2.8,0.31,,,,15,1.5,281,3,2015-03-26 15:00
竹東,新竹縣,23,,良好,,0.5,10,21,10,24,1,290,2,2015-03-26 15:00
西屯,臺中市,38,,良好,1,0.23,46,25,4,12,3.2,55,1,2015-03-26 15:00
沙鹿,臺中市,40,,良好,1.7,0.28,48,28,9,9.8,5.2,43,1,2015-03-26 15:00
宜蘭,宜蘭縣,27,,良好,2.2,0.4,32,28,13,16,0.8,321,1,2015-03-26 15:00
忠明,臺中市,34,,良好,1.8,0.31,41,21,8,14,2.3,15,2,2015-03-26 15:00
松山,臺北市,20,,良好,2.4,0.46,21,15,4,30,1.4,52,1,2015-03-26 15:00
板橋,新北市,23,,良好,2.2,0.83,11,18,13,40,1.4,51,2,2015-03-26 15:00
林口,新北市,26,,良好,1.8,0.43,18,28,18,36,1.8,88,2,2015-03-26 15:00
林園,高雄市,75,臭氧,普通,,,90,37,27,,2.4,285,4,2015-03-26 15:00
花蓮,花蓮縣,29,,良好,1.6,0.34,35,10,0,13,0.9,110,1,2015-03-26 15:00
金門,金門縣,54,懸浮微粒,普通,5.8,0.35,35,53,23,12,2.4,40,3,2015-03-26 15:00
前金,高雄市,70,懸浮微粒,普通,3.2,0.36,74,82,29,11,2.7,291,4,2015-03-26 15:00
前鎮,高雄市,63,懸浮微粒,普通,4,0.33,67,68,21,16,2.2,293,3,2015-03-26 15:00
南投,南投縣,50,,良好,1.2,0.38,47,39,12,14,2.1,50,,2015-03-26 15:00
屏東,屏東縣,74,懸浮微粒,普通,5.8,0.47,70,82,29,17,2,261,5,2015-03-26 15:00
恆春,屏東縣,43,,良好,1.3,0.14,51,28,14,1.2,7.3,34,1,2015-03-26 15:00
美濃,高雄市,59,臭氧,普通,2.1,0.41,70,55,30,9.6,0.8,303,3,2015-03-26 15:00
苗栗,苗栗縣,25,,良好,4,0.41,18,31,25,21,1.2,48,2,2015-03-26 15:00
埔里,南投縣,47,,良好,1,0.53,57,26,19,15,2.6,278,2,2015-03-26 15:00
桃園,桃園市,19,,良好,3.4,0.65,16,23,6,35,0.7,53,1,2015-03-26 15:00
馬公,澎湖縣,41,,良好,1,0.19,49,28,22,3.7,5.6,77,2,2015-03-26 15:00
馬祖,連江縣,36,,良好,1.7,0.21,43,26,19,4.9,4.8,48,2,2015-03-26 15:00
基隆,基隆市,31,,良好,0.9,0.32,37,5,7,11,1.5,91,1,2015-03-26 15:00
崙背,雲林縣,0,,,1.4,0.19,43,,,6.4,3.2,75,,2015-03-26 15:00
淡水,新北市,30,,良好,1.2,0.17,36,10,3,3.1,,,1,2015-03-26 15:00
麥寮,雲林縣,56,懸浮微粒,普通,1,0.18,50,62,17,7.4,5.4,130,2,2015-03-26 15:00
善化,臺南市,44,,良好,3.5,0.34,53,54,31,12,3.3,321,3,2015-03-26 15:00
復興,高雄市,68,懸浮微粒,普通,4.6,0.49,57,66,31,18,0.8,219,7,2015-03-26 15:00
湖口,新竹縣,30,,良好,1.4,0.54,8,34,17,36,0.8,311,2,2015-03-26 15:00
菜寮,新北市,15,,良好,2,0.57,18,12,,30,1.2,67,,2015-03-26 15:00
陽明,臺北市,40,,良好,1.3,0.17,49,2,0,1.2,,,1,2015-03-26 15:00
新竹,新竹市,36,,良好,1.8,0.77,3.6,38,25,37,0.7,27,3,2015-03-26 15:00
新店,新北市,23,,良好,1.9,0.47,28,15,10,21,1.2,66,1,2015-03-26 15:00
新莊,新北市,21,,良好,2.2,0.63,15,23,19,37,2.7,21,2,2015-03-26 15:00
新港,嘉義縣,48,,良好,2.2,0.22,51,53,20,3.7,4.1,310,2,2015-03-26 15:00
新營,臺南市,0,,,0.8,0.29,,,,11,2.9,10,,2015-03-26 15:00
楠梓,高雄市,79,懸浮微粒,普通,1.7,0.35,64,96,24,12,2.1,267,4,2015-03-26 15:00
萬里,新北市,21,,良好,3.6,0.26,26,22,11,24,0.8,319,2,2015-03-26 15:00
萬華,臺北市,13,,良好,2.7,0.69,11,19,16,42,1.9,87,1,2015-03-26 15:00
嘉義,嘉義市,52,懸浮微粒,普通,4.4,0.42,51,52,21,13,3.6,311,3,2015-03-26 15:00
彰化,彰化縣,38,,良好,3.3,0.35,45,20,9,13,2.8,349,1,2015-03-26 15:00
臺西,雲林縣,41,,良好,3.9,0.2,50,26,10,9.8,8.1,28,2,2015-03-26 15:00
臺東,臺東縣,30,,良好,1.7,0.43,36,11,2,7.2,1.2,41,1,2015-03-26 15:00
臺南,臺南市,54,懸浮微粒,普通,1.7,0.45,27,64,30,12,2.5,316,3,2015-03-26 15:00
鳳山,高雄市,72,懸浮微粒,普通,3.5,0.45,67,73,32,14,2.2,310,5,2015-03-26 15:00
潮州,屏東縣,75,懸浮微粒,普通,6.9,0.55,89,105,53,16,1.4,217,6,2015-03-26 15:00
線西,彰化縣,38,,良好,4.6,0.34,44,37,13,14,4.2,70,2,2015-03-26 15:00
橋頭,高雄市,64,懸浮微粒,普通,5.4,0.36,59,68,31,19,3.2,278,5,2015-03-26 15:00
頭份,苗栗縣,24,,良好,2.7,0.44,15,29,21,25,0.7,55,2,2015-03-26 15:00
龍潭,桃園市,35,,良好,1.5,0.59,14,32,9,28,0.9,311,2,2015-03-26 15:00
豐原,臺中市,32,,良好,3.7,0.29,38,,,14,2.8,310,,2015-03-26 15:00
關山,臺東縣,28,,良好,0.8,,33,43,4,,1.7,53,1,2015-03-26 15:00
觀音,桃園市,38,,良好,2.4,0.44,24,30,17,25,1,236,2,2015-03-26 15:00
