SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,6.2,0.37,41,34,21,16,5,42,2,2015-03-26 12:00
三重,新北市,37,,良好,3.7,1.91,,40,3,51,,,1,2015-03-26 12:00
三義,苗栗縣,24,,良好,1.4,0.28,29,24,8,11,2.5,34,1,2015-03-26 12:00
土城,新北市,23,,良好,2,0.73,20,,,34,1.4,306,2,2015-03-26 12:00
士林,臺北市,32,,良好,1.1,0.3,39,10,3,14,1.3,85,1,2015-03-26 12:00
大同,臺北市,37,,良好,1.9,0.94,,42,14,42,,,2,2015-03-26 12:00
大里,臺中市,35,,良好,2.7,0.75,36,54,37,30,2.3,315,3,2015-03-26 12:00
大園,桃園市,24,,良好,4.7,0.4,23,16,14,26,2.6,167,2,2015-03-26 12:00
大寮,高雄市,64,懸浮微粒,普通,16,0.69,55,80,48,36,2.3,265,5,2015-03-26 12:00
小港,高雄市,87,懸浮微粒,普通,12,0.53,67,159,71,25,3,276,7,2015-03-26 12:00
中山,臺北市,39,,良好,2.1,0.73,12,48,12,41,1.5,98,1,2015-03-26 12:00
中壢,桃園市,42,,良好,4.9,1.89,7.7,47,24,48,1.1,200,2,2015-03-26 12:00
仁武,高雄市,84,懸浮微粒,普通,7,0.56,63,140,59,24,2.4,265,7,2015-03-26 12:00
斗六,雲林縣,50,,良好,,,57,,,,3.1,1.1,3,2015-03-26 12:00
冬山,宜蘭縣,20,,良好,3.1,0.39,24,12,10,22,0.9,349,1,2015-03-26 12:00
古亭,臺北市,22,,良好,1.8,0.71,12,20,11,39,2.1,64,1,2015-03-26 12:00
左營,高雄市,72,懸浮微粒,普通,9.6,0.64,78,125,67,19,1.8,263,6,2015-03-26 12:00
平鎮,桃園市,29,,良好,4.1,0.65,17,32,14,35,1.4,117,1,2015-03-26 12:00
永和,新北市,18,,良好,0,0.7,18,16,7,33,2.2,83,1,2015-03-26 12:00
安南,臺南市,55,懸浮微粒,普通,2.1,0.34,57,59,23,11,2.8,333,3,2015-03-26 12:00
