SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,2.6,0.33,34,69,38,7.7,2.5,41,3,2015-03-27 06:00
三重,新北市,39,,良好,3.7,2.19,,39,14,37,,,2,2015-03-27 06:00
三義,苗栗縣,25,,良好,1,0.22,30,13,7,7.4,2.4,33,1,2015-03-27 06:00
土城,新北市,38,,良好,3.4,0.73,2.7,34,19,30,0.8,213,2,2015-03-27 06:00
士林,臺北市,19,,良好,3.2,1.16,1.4,20,8,37,0.6,290,1,2015-03-27 06:00
大同,臺北市,38,,良好,3.1,1.66,,34,17,36,,,2,2015-03-27 06:00
大里,臺中市,32,,良好,1.3,0.24,31,40,28,8.9,1.6,19,3,2015-03-27 06:00
大園,桃園市,36,,良好,6.7,0.26,27,33,16,19,2.8,327,2,2015-03-27 06:00
大寮,高雄市,61,懸浮微粒,普通,4.3,0.54,3.3,81,50,21,1.7,287,4,2015-03-27 06:00
小港,高雄市,68,懸浮微粒,普通,6.5,0.59,2.1,100,47,29,1.5,312,5,2015-03-27 06:00
中山,臺北市,42,,良好,3.1,1.58,1.2,40,23,36,0.9,258,2,2015-03-27 06:00
中壢,桃園市,32,,良好,1.8,0.59,25,23,12,22,0.6,88,2,2015-03-27 06:00
仁武,高雄市,68,懸浮微粒,普通,4.3,0.45,5.8,95,48,21,1.5,325,5,2015-03-27 06:00
斗六,雲林縣,47,,良好,0.9,0.26,25,59,27,13,2,32,3,2015-03-27 06:00
冬山,宜蘭縣,12,,良好,1.1,0.2,15,11,6,5.2,1.1,213,1,2015-03-27 06:00
古亭,臺北市,31,,良好,1.1,0.65,2.6,19,13,23,0.6,154,2,2015-03-27 06:00
左營,高雄市,63,懸浮微粒,普通,4,0.45,10,81,43,17,1.8,23,4,2015-03-27 06:00
平鎮,桃園市,23,,良好,1.3,0.33,28,14,4,15,0.7,267,2,2015-03-27 06:00
永和,新北市,30,,良好,2.5,1.3,2.4,22,10,27,0.6,258,2,2015-03-27 06:00
安南,臺南市,58,懸浮微粒,普通,2.1,0.42,13,68,30,20,2.4,33,3,2015-03-27 06:00
朴子,嘉義縣,56,懸浮微粒,普通,1.9,0.24,23,62,23,6.4,2.7,56,2,2015-03-27 06:00
汐止,新北市,21,,良好,3,0.87,1.4,21,18,29,1.3,225,2,2015-03-27 06:00
竹山,南投縣,53,懸浮微粒,普通,1.9,0.48,9.2,64,41,17,1.8,2.5,4,2015-03-27 06:00
竹東,新竹縣,32,,良好,1.6,0.24,31,27,5,9,0.6,168,2,2015-03-27 06:00
西屯,臺中市,38,,良好,1.8,0.22,36,39,20,9.7,2.6,41,2,2015-03-27 06:00
沙鹿,臺中市,49,,良好,1,0.22,39,48,15,6.3,3.4,27,2,2015-03-27 06:00
宜蘭,宜蘭縣,26,,良好,1.3,0.25,17,22,8,4.7,0.5,192,1,2015-03-27 06:00
忠明,臺中市,34,,良好,1.8,0.29,30,40,28,8.2,1.3,14,2,2015-03-27 06:00
松山,臺北市,16,,良好,1.7,0.85,2.3,14,8,28,1.3,195,1,2015-03-27 06:00
板橋,新北市,42,,良好,3.6,1.07,0.7,37,22,32,0.8,233,3,2015-03-27 06:00
林口,新北市,33,,良好,0.9,0.23,40,22,16,6.9,0.6,146,2,2015-03-27 06:00
林園,高雄市,52,懸浮微粒,普通,11,0.48,11,61,48,23,2.3,28,4,2015-03-27 06:00
花蓮,花蓮縣,22,,良好,0.6,0.2,27,12,0,1.3,1.8,278,,2015-03-27 06:00
金門,金門縣,41,,良好,0.9,0.45,4.7,26,17,19,0.9,139,3,2015-03-27 06:00
前金,高雄市,70,懸浮微粒,普通,3.3,0.5,8.4,90,47,18,2,328,4,2015-03-27 06:00
前鎮,高雄市,56,懸浮微粒,普通,3.4,0.52,4.9,61,39,21,2.1,63,3,2015-03-27 06:00
南投,南投縣,50,,良好,1.4,0.28,25,61,33,9.9,1.8,312,3,2015-03-27 06:00
屏東,屏東縣,64,懸浮微粒,普通,2.2,0.49,8.7,77,31,13,0.7,284,3,2015-03-27 06:00
恆春,屏東縣,38,,良好,1.6,0.15,40,35,14,2.7,3.2,35,2,2015-03-27 06:00
美濃,高雄市,56,懸浮微粒,普通,2,0.45,11,60,25,11,0.9,171,3,2015-03-27 06:00
苗栗,苗栗縣,31,,良好,1.7,0.28,32,21,20,10,0.8,69,3,2015-03-27 06:00
埔里,南投縣,45,,良好,1.7,0.49,10,46,40,13,1.1,306,3,2015-03-27 06:00
桃園,桃園市,26,,良好,2,0.31,31,17,14,12,0.8,273,2,2015-03-27 06:00
馬公,澎湖縣,36,,良好,1,0.21,44,21,9,1.6,2.9,89,2,2015-03-27 06:00
馬祖,連江縣,24,,良好,1.6,0.45,29,24,13,6.4,1.1,263,2,2015-03-27 06:00
基隆,基隆市,14,,良好,1.4,0.45,9.4,5,11,21,1.3,279,2,2015-03-27 06:00
崙背,雲林縣,48,,良好,1.5,0.4,28,68,44,7.6,2.8,46,3,2015-03-27 06:00
淡水,新北市,29,,良好,1.6,0.24,35,23,4,7.9,,,1,2015-03-27 06:00
麥寮,雲林縣,55,懸浮微粒,普通,1.8,0.28,36,61,42,6.4,2.7,53,3,2015-03-27 06:00
善化,臺南市,52,懸浮微粒,普通,2.8,0.39,17,57,37,12,2.3,36,3,2015-03-27 06:00
復興,高雄市,63,懸浮微粒,普通,3.2,0.58,3.2,71,60,25,1.4,113,6,2015-03-27 06:00
湖口,新竹縣,35,,良好,1.6,0.22,42,21,2,5,0.5,13,1,2015-03-27 06:00
菜寮,新北市,33,,良好,2.4,1.08,0.6,31,26,35,0.8,285,3,2015-03-27 06:00
陽明,臺北市,34,,良好,1.8,0.24,41,4,2,4.3,,,1,2015-03-27 06:00
新竹,新竹市,33,,良好,0.9,0.29,40,21,15,6.4,0.6,70,2,2015-03-27 06:00
新店,新北市,20,,良好,2.1,0.3,11,13,13,11,0.7,127,2,2015-03-27 06:00
新莊,新北市,32,,良好,4.1,1.45,0.4,37,34,37,0.5,307,3,2015-03-27 06:00
新港,嘉義縣,56,懸浮微粒,普通,1.3,0.27,32,72,28,3.7,3.2,327,3,2015-03-27 06:00
新營,臺南市,58,懸浮微粒,普通,,0.34,21,70,29,17,2.4,16,3,2015-03-27 06:00
楠梓,高雄市,70,懸浮微粒,普通,1.3,0.42,7.1,89,18,16,1.9,37,3,2015-03-27 06:00
萬里,新北市,26,,良好,1.2,0.25,32,15,2,4.8,0.6,286,1,2015-03-27 06:00
萬華,臺北市,26,,良好,3.9,1.34,1,33,19,37,0.5,288,2,2015-03-27 06:00
嘉義,嘉義市,54,懸浮微粒,普通,2.9,0.34,21,55,30,11,2.3,8.5,3,2015-03-27 06:00
彰化,彰化縣,46,,良好,1.7,0.27,37,44,17,7.5,1.1,359,2,2015-03-27 06:00
臺西,雲林縣,41,,良好,1.6,0.28,41,44,31,5.5,4.4,31,2,2015-03-27 06:00
臺東,臺東縣,21,,良好,1.1,0.21,25,7,9,2,1.2,302,1,2015-03-27 06:00
臺南,臺南市,54,懸浮微粒,普通,3.8,0.51,15,56,30,17,2.3,39,3,2015-03-27 06:00
鳳山,高雄市,74,懸浮微粒,普通,7.7,0.48,1.7,108,52,25,1.5,339,5,2015-03-27 06:00
潮州,屏東縣,66,懸浮微粒,普通,1.8,0.4,5.5,77,30,16,1.1,58,3,2015-03-27 06:00
線西,彰化縣,42,,良好,2.3,0.24,39,40,25,7.7,3.5,37,2,2015-03-27 06:00
橋頭,高雄市,64,懸浮微粒,普通,3.8,0.4,10,79,47,15,2,45,5,2015-03-27 06:00
頭份,苗栗縣,33,,良好,0.6,0.28,33,17,8,9.5,0.8,97,2,2015-03-27 06:00
龍潭,桃園市,31,,良好,1.3,0.29,36,22,5,5.9,0.7,242,1,2015-03-27 06:00
豐原,臺中市,38,,良好,1.3,0.25,23,55,16,10,1.2,54,2,2015-03-27 06:00
關山,臺東縣,17,,良好,0.9,,14,16,7,2.1,0.6,27,1,2015-03-27 06:00
觀音,桃園市,34,,良好,1.2,0.22,41,22,11,5.1,1.7,304,2,2015-03-27 06:00
