SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,2.2,0.12,26,35,17,2.1,5.1,237,2,5.03,2.9,2015-07-01 09:00
三重,新北市,42,,良好,4.2,2.28,,43,15,38,,,2,122.86,84.38,2015-07-01 09:00
三義,苗栗縣,25,,良好,1.5,0.16,28,28,12,2.7,7.8,197,2,3.62,.88,2015-07-01 09:00
土城,新北市,31,,良好,2.3,0.28,26,28,17,9.9,1.9,203,2,16.11,6.23,2015-07-01 09:00
士林,臺北市,26,,良好,3.6,0.43,32,23,13,14,2.9,263,2,20.29,6.07,2015-07-01 09:00
大同,臺北市,44,,良好,4.9,3.88,,46,28,35,,,2,99.91,65.13,2015-07-01 09:00
大里,臺中市,30,,良好,2.9,0.33,23,27,19,8.5,3,178,2,13.35,4.83,2015-07-01 09:00
大園,桃園市,34,,良好,4.1,0.18,25,28,9,6.6,7.6,220,2,10.02,3.45,2015-07-01 09:00
大寮,高雄市,30,,良好,1.3,0.29,19,35,26,12,1.3,289,2,16.52,4.7,2015-07-01 09:00
小港,高雄市,49,,良好,11,0.16,20,46,16,11,1.7,212,1,16.91,6.19,2015-07-01 09:00
中山,臺北市,37,,良好,4.1,1.45,17,40,12,28,3,242,2,60.46,32.32,2015-07-01 09:00
中壢,桃園市,42,,良好,3,1.3,18,36,10,23,2.4,171,2,53.25,29.87,2015-07-01 09:00
仁武,高雄市,59,懸浮微粒,普通,1.8,0.21,27,67,10,7,1.5,271,2,9.74,2.75,2015-07-01 09:00
斗六,雲林縣,31,,良好,3.5,0.3,28,36,17,6.7,2.7,211,1,9.24,2.52,2015-07-01 09:00
冬山,宜蘭縣,32,,良好,3.4,0.4,24,38,24,12,1.5,52,2,18.5,6.72,2015-07-01 09:00
古亭,臺北市,41,,良好,2.1,0.68,20,44,11,19,2.7,208,2,30.64,11.69,2015-07-01 09:00
左營,高雄市,25,,良好,1.9,0.17,27,26,14,2.4,1.9,232,1,3.53,1.12,2015-07-01 09:00
平鎮,桃園市,36,,良好,1.9,0.19,25,27,15,9,5.4,230,2,13.21,4.21,2015-07-01 09:00
永和,新北市,32,,良好,3.4,1.79,16,31,17,24,2.7,218,2,54.05,29.74,2015-07-01 09:00
安南,臺南市,31,,良好,2.6,0.27,27,36,7,7.5,3.2,232,1,10.68,3.15,2015-07-01 09:00
朴子,嘉義縣,52,懸浮微粒,普通,2.2,0.34,26,53,7,7.5,3.2,215,1,10.62,3.08,2015-07-01 09:00
汐止,新北市,32,,良好,2.4,0.43,27,31,4,14,2.9,212,1,21.06,7.17,2015-07-01 09:00
竹山,南投縣,23,,良好,1.6,0.14,27,23,7,3.8,1.7,205,1,5.87,2.07,2015-07-01 09:00
竹東,新竹縣,31,,良好,1.5,0.2,26,24,9,6.2,3.8,223,1,8.81,2.58,2015-07-01 09:00
