SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,45,,良好,1.1,0.14,32,49,4,1.7,4.1,242,1,4.1,2.44,2015-07-01 12:00
關山,臺東縣,40,,良好,1.7,,43,33,16,2.6,1.3,78,1,4.55,1.97,2015-07-01 12:00
馬公,澎湖縣,18,,良好,,,,15,13,,2,218,2,,,2015-07-01 12:00
金門,金門縣,0,,,3.8,0.18,,46,23,6.4,5.6,209,,8.22,1.85,2015-07-01 12:00
馬祖,連江縣,49,,良好,2.7,0.15,,,,2.9,6.9,198,2,5.12,2.27,2015-07-01 12:00
埔里,南投縣,31,,良好,0.6,0.13,38,24,12,3.4,1.7,253,2,4.65,1.24,2015-07-01 12:00
復興,高雄市,24,,良好,2.9,0.35,14,26,15,9.1,1,224,2,12.73,3.61,2015-07-01 12:00
永和,新北市,38,,良好,2.6,0.55,46,39,15,19,3,245,2,26,6.7,2015-07-01 12:00
竹山,南投縣,37,,良好,2.1,0.12,44,23,5,2.8,3.9,263,1,3.79,1,2015-07-01 12:00
中壢,桃園市,44,,良好,3.3,0.92,29,55,13,33,3.3,165,1,52.83,19.47,2015-07-01 12:00
三重,新北市,52,懸浮微粒,普通,3.8,1.39,,69,23,47,,,2,95.42,48.74,2015-07-01 12:00
冬山,宜蘭縣,51,臭氧,普通,,,61,40,28,,2.3,71,2,,,2015-07-01 12:00
宜蘭,宜蘭縣,50,,良好,3.5,0.27,60,43,17,5,3.2,118,2,5.81,.85,2015-07-01 12:00
陽明,臺北市,20,,良好,,,,,,,,,2,,,2015-07-01 12:00
花蓮,花蓮縣,36,,良好,1,0.16,43,31,17,2.5,3.5,98,2,3.3,.77,2015-07-01 12:00
臺東,臺東縣,33,,良好,1.6,0.34,39,27,11,6.2,2.8,78,2,9.15,3,2015-07-01 12:00
潮州,屏東縣,33,,良好,7,0.22,39,,,,3.6,269,2,,,2015-07-01 12:00
屏東,屏東縣,39,,良好,,,47,,,,3.1,249,2,,,2015-07-01 12:00
小港,高雄市,39,,良好,5.1,0.15,26,35,13,7.2,2.7,246,2,10.27,3.05,2015-07-01 12:00
前鎮,高雄市,36,,良好,2.2,0.18,26,43,9,8.6,2.3,290,1,14.71,6.12,2015-07-01 12:00
左營,高雄市,31,,良好,2.5,0.14,32,37,10,2,3.1,253,1,3.25,1.24,2015-07-01 12:00
楠梓,高雄市,45,,良好,1.9,0.17,32,54,6,3.7,2.5,243,1,6.08,2.36,2015-07-01 12:00
林園,高雄市,35,,良好,1.7,0.11,29,32,11,1.2,2.9,265,2,1.68,.48,2015-07-01 12:00
大寮,高雄市,31,,良好,2.4,0.12,28,28,14,6.8,3.3,261,2,9.94,3.17,2015-07-01 12:00
鳳山,高雄市,48,,良好,3.1,0.39,32,53,13,8,2.8,265,1,10.86,2.88,2015-07-01 12:00
仁武,高雄市,50,,良好,2,0.15,32,43,12,6.2,2.6,283,2,8.48,2.27,2015-07-01 12:00
橋頭,高雄市,30,,良好,1.8,0.13,33,32,,2.2,4.2,230,,3.81,1.6,2015-07-01 12:00
美濃,高雄市,41,,良好,1.4,0.16,50,29,12,4,1.6,258,1,6.05,2.06,2015-07-01 12:00
臺南,臺南市,30,,良好,1.1,0.17,35,32,12,2.5,2.1,234,1,3.77,1.3,2015-07-01 12:00
安南,臺南市,33,,良好,1.8,0.16,34,31,10,3.3,3.1,241,1,4.95,1.61,2015-07-01 12:00
善化,臺南市,28,,良好,,,,,,,4.7,250,2,,,2015-07-01 12:00
新營,臺南市,38,,良好,2.5,0.22,34,41,9,5.9,2.8,214,1,8.49,2.63,2015-07-01 12:00
嘉義,嘉義市,36,,良好,1.7,0.16,42,37,23,3.4,3.4,216,2,4.68,1.31,2015-07-01 12:00
臺西,雲林縣,33,,良好,1.1,0.13,33,32,13,2.5,5.2,192,2,4.03,1.52,2015-07-01 12:00
朴子,嘉義縣,50,,良好,1.5,0.25,,,,6.2,3.6,233,1,8.67,2.45,2015-07-01 12:00
新港,嘉義縣,33,,良好,,,,,,,3,222,1,,,2015-07-01 12:00
崙背,雲林縣,29,,良好,1.1,0.07,32,26,15,1.9,4.5,232,2,1.99,.14,2015-07-01 12:00
斗六,雲林縣,33,,良好,3.7,0.33,40,29,15,8,2.8,227,2,10.32,2.35,2015-07-01 12:00
南投,南投縣,40,,良好,2.3,0.25,48,45,15,5.7,3.9,208,1,7.86,2.16,2015-07-01 12:00
