SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,2.6,0.14,15,40,15,7.8,2.5,174,2,8.9,1.1,2015-07-02 04:00
三重,新北市,52,懸浮微粒,普通,4,0.58,,46,10,19,,,2,54.66,35.26,2015-07-02 04:00
三義,苗栗縣,30,,良好,1.8,0.11,28,22,14,1.3,6,189,2,2.33,1.06,2015-07-02 04:00
土城,新北市,38,,良好,1.7,0.22,12,31,18,9.1,1.3,155,2,9.93,.8,2015-07-02 04:00
士林,臺北市,36,,良好,2.1,0.19,19,33,14,11,1.8,244,2,11.01,.45,2015-07-02 04:00
大同,臺北市,42,,良好,3.6,0.72,,33,6,14,,,2,24.52,10.04,2015-07-02 04:00
大里,臺中市,40,,良好,1.4,0.12,21,33,10,4.2,1.5,155,2,4.97,.77,2015-07-02 04:00
大園,桃園市,39,,良好,2.4,0.13,26,32,16,3.9,4.9,213,2,4.5,.6,2015-07-02 04:00
大寮,高雄市,26,,良好,1.1,0.21,9.7,27,,7.2,1.5,68,2,8,.8,2015-07-02 04:00
小港,高雄市,46,,良好,14,0.1,11,71,9,19,2.4,254,1,23.81,4.5,2015-07-02 04:00
中山,臺北市,40,,良好,3.6,0.29,14,38,15,13,1.6,291,2,15.96,3.03,2015-07-02 04:00
中壢,桃園市,45,,良好,3.4,0.23,18,41,11,11,1.7,197,2,13.72,2.25,2015-07-02 04:00
仁武,高雄市,34,,良好,1.7,0.12,25,33,0,3.3,1.7,235,2,4.34,1,2015-07-02 04:00
斗六,雲林縣,31,,良好,2.4,0.12,21,29,7,4.2,1.4,197,1,5.68,1.45,2015-07-02 04:00
冬山,宜蘭縣,25,,良好,2,0.3,17,24,22,7.7,1.2,278,2,8.04,.3,2015-07-02 04:00
古亭,臺北市,41,,良好,1.4,0.25,11,28,14,7.9,2.1,164,2,9.59,1.68,2015-07-02 04:00
左營,高雄市,28,,良好,2.3,0.11,25,27,4,2.4,1.6,245,1,2.92,.56,2015-07-02 04:00
平鎮,桃園市,38,,良好,2,0.12,18,31,13,9.9,3.2,218,2,11.18,1.27,2015-07-02 04:00
永和,新北市,34,,良好,1.2,0.3,14,31,18,7,1.4,230,2,9.8,2.84,2015-07-02 04:00
安南,臺南市,44,,良好,2.3,0.21,12,51,13,9.5,2.3,126,2,12.52,3.03,2015-07-02 04:00
朴子,嘉義縣,47,,良好,2.6,0.18,12,45,11,9.6,2,171,1,10.62,.98,2015-07-02 04:00
汐止,新北市,41,,良好,2.9,0.33,6.8,34,10,16,1.2,229,2,18.56,2.81,2015-07-02 04:00
竹山,南投縣,30,,良好,1.2,0.12,8.2,23,7,6,0.6,126,1,7.76,1.72,2015-07-02 04:00
竹東,新竹縣,35,,良好,1.5,0.2,11,28,10,6.4,2.2,130,2,6.67,.23,2015-07-02 04:00
西屯,臺中市,47,,良好,2.1,0.12,13,37,5,12,2.3,178,2,13.98,1.66,2015-07-02 04:00
沙鹿,臺中市,43,,良好,2.4,0.12,21,35,5,6.1,4.3,177,2,7.31,1.21,2015-07-02 04:00
宜蘭,宜蘭縣,40,,良好,2.4,0.17,28,31,13,4.5,0.6,188,2,5.08,.56,2015-07-02 04:00
忠明,臺中市,28,,良好,1.8,0.17,21,18,12,5.5,1.6,132,2,6.77,1.29,2015-07-02 04:00
松山,臺北市,32,,良好,2.1,0.24,18,15,,8.6,1.5,216,,10.85,2.21,2015-07-02 04:00
板橋,新北市,43,,良好,3.1,0.22,15,35,18,11,2.1,233,2,12.05,1.11,2015-07-02 04:00
林口,新北市,30,,良好,3.1,0.14,18,24,10,13,3.6,241,2,13.77,1.21,2015-07-02 04:00
林園,高雄市,25,,良好,2.7,0.09,26,29,10,2.9,2.3,255,1,3.35,.42,2015-07-02 04:00
花蓮,花蓮縣,30,,良好,1,0.11,20,23,15,3.2,1.9,206,2,4.19,.98,2015-07-02 04:00
金門,金門縣,42,,良好,1.9,0.12,28,40,14,4.1,4.1,206,2,5.23,1.13,2015-07-02 04:00
前金,高雄市,0,,,2.1,0.16,33,29,4,2.6,2.8,238,,3.98,1.34,2015-07-01 11:00
前鎮,高雄市,34,,良好,4.3,0.14,25,33,0,5.4,1.3,277,,6.68,1.3,2015-07-02 04:00
南投,南投縣,34,,良好,0.4,0.15,6.9,24,9,7.2,1.2,135,1,9.12,1.92,2015-07-02 04:00
屏東,屏東縣,32,,良好,1.6,0.2,8.2,31,4,8.7,0.6,90,1,11.12,2.38,2015-07-02 04:00
恆春,屏東縣,30,,良好,1,0.09,30,28,4,1.1,4.3,260,1,2.36,1.23,2015-07-02 04:00
美濃,高雄市,22,,良好,0.7,0.17,11,22,11,4.7,1.3,65,2,6.55,1.83,2015-07-02 04:00
苗栗,苗栗縣,35,,良好,1.9,0.11,25,31,2,4.2,4.7,200,1,4.78,.6,2015-07-02 04:00
埔里,南投縣,34,,良好,1.4,0.16,9,28,18,5.1,1.2,159,2,7.16,2.09,2015-07-02 04:00
桃園,桃園市,33,,良好,2.4,0.15,20,31,11,7.4,0.9,173,2,7.87,.44,2015-07-02 04:00
馬公,澎湖縣,21,,良好,1.2,0.12,25,12,10,2.7,1.5,180,1,3.49,.77,2015-07-02 04:00
馬祖,連江縣,45,,良好,2.8,0.13,22,43,0,,6.6,206,,,,2015-07-02 04:00
基隆,基隆市,34,,良好,3,0.31,10,28,16,14,1.1,263,2,15.54,1.19,2015-07-02 04:00
崙背,雲林縣,37,,良好,2.5,0.1,13,32,13,8,3.7,198,2,8.61,.65,2015-07-02 04:00
淡水,新北市,34,,良好,2.8,0.15,22,31,7,6.3,,,1,6.45,.14,2015-07-02 04:00
麥寮,雲林縣,46,,良好,1.8,0.17,15,,3,6.2,3.5,175,1,7.92,1.69,2015-07-02 04:00
善化,臺南市,25,,良好,1.3,0.16,15,21,12,6.4,2.3,140,2,7.34,.98,2015-07-02 04:00
復興,高雄市,23,,良好,3.2,0.11,11,20,14,4.6,0.6,236,2,6,1.42,2015-07-02 04:00
湖口,新竹縣,37,,良好,2.6,0.13,25,31,0,5.5,7.5,233,1,5.8,.27,2015-07-02 04:00
菜寮,新北市,40,,良好,4.4,0.19,14,37,6,12,1.5,198,1,13.28,1.17,2015-07-02 04:00
陽明,臺北市,21,,良好,0.8,0.14,21,20,13,5.9,,,2,7.04,1.18,2015-07-02 04:00
新竹,新竹市,26,,良好,2.1,0.15,23,18,15,6,3.6,239,2,6.52,.54,2015-07-02 04:00
新店,新北市,29,,良好,0.9,0.19,15,26,21,4.8,2.5,174,2,6.11,1.32,2015-07-02 04:00
新莊,新北市,32,,良好,8.5,0.2,17,26,14,12,1.9,195,2,12.04,.27,2015-07-02 04:00
新港,嘉義縣,28,,良好,1.6,0.11,16,30,11,6.2,2.7,168,1,8.34,2.19,2015-07-02 04:00
新營,臺南市,36,,良好,2.5,0.15,18,32,5,4.6,1.5,170,1,5.49,.89,2015-07-02 04:00
楠梓,高雄市,41,,良好,1.9,0.13,19,34,3,4.6,1.2,229,1,5.5,.93,2015-07-02 04:00
萬里,新北市,40,,良好,1.5,0.2,18,32,20,7.1,0.7,183,3,7.65,.6,2015-07-02 04:00
萬華,臺北市,39,,良好,2.1,0.26,14,26,12,12,1.2,180,2,13.86,1.52,2015-07-02 04:00
嘉義,嘉義市,24,,良好,2,0.14,18,19,5,5.4,0.8,105,2,8.05,2.7,2015-07-02 04:00
彰化,彰化縣,41,,良好,2.8,0.14,18,33,13,5.1,2.6,186,2,5.58,.52,2015-07-02 04:00
臺西,雲林縣,31,,良好,2.7,0.18,13,32,21,8.3,3.7,137,2,10.39,2.1,2015-07-02 04:00
臺東,臺東縣,31,,良好,1.8,0.17,26,24,11,3.2,1.2,302,2,4.22,1.01,2015-07-02 04:00
臺南,臺南市,33,,良好,1.5,0.18,20,27,8,5.5,1.1,208,1,6.59,1.07,2015-07-02 04:00
鳳山,高雄市,40,,良好,2,0.28,9.7,40,5,10,2.2,83,1,10.37,.06,2015-07-02 04:00
潮州,屏東縣,31,,良好,1.3,0.13,11,34,11,5.7,1.3,75,2,6.38,.69,2015-07-02 04:00
線西,彰化縣,38,,良好,2.1,0.15,17,37,7,5.3,3.3,182,2,6.41,1.12,2015-07-02 04:00
橋頭,高雄市,32,,良好,2,0.15,12,34,4,7.3,1,99,1,8.15,.87,2015-07-02 04:00
頭份,苗栗縣,37,,良好,2.2,0.12,27,23,4,3.8,4.7,218,1,4.25,.48,2015-07-02 04:00
龍潭,桃園市,35,,良好,1.5,0.16,18,29,11,5.5,1.7,230,2,6.21,.74,2015-07-02 04:00
豐原,臺中市,27,,良好,2.5,0.11,25,30,25,3.3,4.1,179,2,4.85,1.53,2015-07-02 04:00
關山,臺東縣,37,,良好,1.2,,17,38,13,3.3,0.6,11,2,4,.66,2015-07-02 04:00
觀音,桃園市,51,懸浮微粒,普通,2.3,0.12,25,45,23,4.1,6.6,250,2,4.59,.52,2015-07-02 04:00
