SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
古亭,臺北市,54,懸浮微粒,普通,3.1,0.68,12,51,19,25,1.8,183,2,29.45,4.77,2015-07-01 22:00
麥寮,雲林縣,48,,良好,1.4,0.32,19,51,9,7.3,2.7,185,1,10.95,3.65,2015-07-01 22:00
關山,臺東縣,41,,良好,1.7,,26,33,14,4.5,1,209,2,6.44,1.99,2015-07-01 22:00
馬公,澎湖縣,20,,良好,0.8,0.26,24,18,11,6.4,2,179,2,8.22,1.78,2015-07-01 22:00
金門,金門縣,44,,良好,2.4,0.12,30,35,14,4.5,5.4,204,2,5.55,1.04,2015-07-01 22:00
馬祖,連江縣,48,,良好,2.4,0.12,33,42,0,4.5,6.8,205,2,4.96,.5,2015-07-01 22:00
埔里,南投縣,37,,良好,1.8,0.41,8,39,24,14,1.2,302,2,16.68,2.58,2015-07-01 22:00
復興,高雄市,28,,良好,3.5,0.31,6.4,26,14,12,0.5,230,2,13.3,1.22,2015-07-01 22:00
永和,新北市,38,,良好,3.5,0.84,13,38,21,23,1.7,244,2,33.66,10.69,2015-07-01 22:00
竹山,南投縣,38,,良好,1.5,0.25,13,29,17,8.1,0.8,236,2,9.09,.98,2015-07-01 22:00
中壢,桃園市,52,懸浮微粒,普通,3.2,1.24,12,57,26,25,1.9,164,2,47.12,21.83,2015-07-01 22:00
三重,新北市,60,懸浮微粒,普通,4.3,2.37,,63,12,36,,,,113.45,77.93,2015-07-01 22:00
冬山,宜蘭縣,38,,良好,2.7,0.28,19,38,24,14,0.9,203,3,16.57,2.31,2015-07-01 22:00
宜蘭,宜蘭縣,44,,良好,1.9,0.34,30,42,19,7.7,1.8,320,2,8.07,.4,2015-07-01 22:00
陽明,臺北市,26,,良好,2.3,0.17,31,25,14,4.8,,,2,5.67,.84,2015-07-01 22:00
花蓮,花蓮縣,37,,良好,1.5,0.4,33,39,13,9.5,1.8,242,2,10.26,.79,2015-07-01 22:00
臺東,臺東縣,32,,良好,2,0.52,30,35,18,9,1,234,2,10.4,1.35,2015-07-01 22:00
恆春,屏東縣,31,,良好,1,0.09,29,31,8,1.9,3.7,277,1,3.17,1.32,2015-07-01 22:00
潮州,屏東縣,39,,良好,1.9,0.28,11,38,21,12,1.1,107,2,13.29,.97,2015-07-01 22:00
屏東,屏東縣,33,,良好,2.3,0.29,21,30,13,7.8,0.8,206,1,8.02,.28,2015-07-01 22:00
小港,高雄市,34,,良好,10,0.15,14,35,8,16,1.4,244,1,18.99,2.55,2015-07-01 22:00
前鎮,高雄市,40,,良好,6.6,0.24,17,35,7,12,0.8,302,1,14.24,2.23,2015-07-01 22:00
左營,高雄市,34,,良好,1.9,0.35,20,31,11,7.2,1,266,1,7.84,.68,2015-07-01 22:00
楠梓,高雄市,51,懸浮微粒,普通,2.1,0.28,22,54,8,7.8,1.1,238,1,8.95,1.14,2015-07-01 22:00
林園,高雄市,24,,良好,1.7,0.11,28,23,11,2.3,1.1,255,1,2.88,.54,2015-07-01 22:00
大寮,高雄市,25,,良好,1.4,0.2,14,15,10,13,0.5,212,2,13.72,1.02,2015-07-01 22:00
鳳山,高雄市,49,,良好,3.6,0.48,19,49,8,12,1.5,256,1,13.63,1.46,2015-07-01 22:00
仁武,高雄市,44,,良好,1.6,0.21,24,47,12,7.8,2.1,239,1,8.65,.86,2015-07-01 22:00
橋頭,高雄市,36,,良好,1.6,0.27,21,38,6,7.9,1.5,206,,9.88,1.98,2015-07-01 22:00
美濃,高雄市,28,,良好,1.2,0.2,14,26,13,4.8,0.9,55,2,5.93,1.14,2015-07-01 22:00
臺南,臺南市,28,,良好,0.6,0.35,25,32,11,5.9,1.4,178,1,6.68,.75,2015-07-01 22:00
安南,臺南市,36,,良好,3.2,0.3,25,38,17,8.1,2.2,179,1,9.28,1.14,2015-07-01 22:00
善化,臺南市,27,,良好,1.7,0.22,12,33,17,12,2.2,173,2,12.48,.91,2015-07-01 22:00
新營,臺南市,35,,良好,2.8,0.27,15,33,14,11,2,180,2,12.34,1.58,2015-07-01 22:00
嘉義,嘉義市,40,,良好,1.3,0.26,21,39,6,7.3,1.7,195,2,7.53,.21,2015-07-01 22:00
臺西,雲林縣,29,,良好,1.3,0.13,25,32,17,3.2,2.8,155,2,4.22,1.02,2015-07-01 22:00
朴子,嘉義縣,46,,良好,2,0.21,20,61,16,6.3,2.4,186,2,8.29,2.02,2015-07-01 22:00
新港,嘉義縣,29,,良好,1.4,0.19,17,24,6,8.6,2.3,177,1,9.49,.88,2015-07-01 22:00
崙背,雲林縣,32,,良好,1.4,0.15,20,34,24,5,3.3,203,2,5.06,.08,2015-07-01 22:00
斗六,雲林縣,30,,良好,1.8,0.32,18,29,12,9.5,1.7,216,2,11.53,2.06,2015-07-01 22:00
南投,南投縣,43,,良好,2.5,0.44,12,38,15,14,2.1,170,2,16.52,2.84,2015-07-01 22:00
二林,彰化縣,56,懸浮微粒,普通,1.9,0.17,21,58,23,3.9,2.3,230,3,6.1,2.16,2015-07-01 22:00
線西,彰化縣,38,,良好,1.6,0.21,22,45,27,3.9,3.6,208,2,4.32,.42,2015-07-01 22:00
彰化,彰化縣,52,懸浮微粒,普通,2.8,0.31,16,63,36,8.2,2.5,204,3,7.94,-.28,2015-07-01 22:00
西屯,臺中市,54,懸浮微粒,普通,2.5,0.27,16,64,32,14,3.2,197,3,14.38,.09,2015-07-01 22:00
忠明,臺中市,40,,良好,2.3,0.43,15,38,26,14,3,188,2,16.67,2.52,2015-07-01 22:00
大里,臺中市,58,懸浮微粒,普通,2.2,0.3,21,71,20,9.4,1.7,185,3,11.31,1.93,2015-07-01 22:00
沙鹿,臺中市,52,懸浮微粒,普通,3.1,0.38,17,60,29,13,2.7,191,2,14.47,1.59,2015-07-01 22:00
豐原,臺中市,44,,良好,2.3,0.17,26,37,32,4.7,4.8,191,3,6.11,1.37,2015-07-01 22:00
三義,苗栗縣,42,,良好,1.5,0.16,29,37,18,3.3,5.9,197,2,4.03,.75,2015-07-01 22:00
苗栗,苗栗縣,41,,良好,1.9,0.2,27,37,14,4.6,4.2,199,2,5.11,.49,2015-07-01 22:00
頭份,苗栗縣,44,,良好,2,0.21,26,45,13,7.3,4.5,229,1,8.34,1.09,2015-07-01 22:00
新竹,新竹市,34,,良好,1.8,0.43,22,37,22,9.7,2.8,241,2,10.96,1.26,2015-07-01 22:00
竹東,新竹縣,37,,良好,2.2,0.36,17,40,15,11,1.9,131,1,11.94,1.39,2015-07-01 22:00
湖口,新竹縣,45,,良好,2.6,0.25,26,50,22,7.2,6.7,226,2,9.59,2.35,2015-07-01 22:00
龍潭,桃園市,41,,良好,1.4,0.28,23,48,24,9.4,2.4,208,2,11.01,1.63,2015-07-01 22:00
平鎮,桃園市,51,懸浮微粒,普通,2.7,0.32,16,54,24,18,2.7,202,2,19.64,2.1,2015-07-01 22:00
觀音,桃園市,47,,良好,1.6,0.24,24,59,16,8.2,6.4,241,2,8.68,.48,2015-07-01 22:00
