SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.5,0.19,42,41,41,5,4,55,5,2015-01-26 06:00
三重,新北市,54,懸浮微粒,普通,4.5,0.93,,58,12,36,,,2,2015-01-26 06:00
三義,苗栗縣,60,懸浮微粒,普通,2.5,0.33,24,60,34,11,2.8,32,4,2015-01-26 06:00
土城,新北市,58,懸浮微粒,普通,3.6,0.63,2,61,44,24,0.4,263,5,2015-01-26 06:00
士林,臺北市,49,,良好,2.6,0.53,7.9,33,18,25,0.5,61,2,2015-01-26 06:00
大同,臺北市,54,懸浮微粒,普通,3.4,0.98,,47,19,27,,,2,2015-01-26 06:00
大里,臺中市,62,懸浮微粒,普通,2.4,0.34,24,58,40,16,1.6,20,6,2015-01-26 06:00
大園,桃園市,44,,良好,5.4,0.31,19,47,21,20,0.9,130,2,2015-01-26 06:00
大寮,高雄市,89,懸浮微粒,普通,4.1,0.68,17,137,99,21,1.1,298,10,2015-01-26 06:00
小港,高雄市,103,懸浮微粒,不良,8.5,0.74,2.4,173,109,40,0.9,38,10,2015-01-26 06:00
中山,臺北市,56,懸浮微粒,普通,2.2,0.44,7.7,45,16,19,0.7,175,3,2015-01-26 06:00
中壢,桃園市,60,懸浮微粒,普通,4.9,0.77,6.9,78,28,35,0.5,291,2,2015-01-26 06:00
仁武,高雄市,64,懸浮微粒,普通,7.7,0.68,5.5,56,,31,1.5,321,,2015-01-26 06:00
斗六,雲林縣,67,懸浮微粒,普通,2.5,0.32,16,67,37,17,2.2,41,7,2015-01-26 06:00
冬山,宜蘭縣,40,,良好,2.1,0.42,4.4,42,22,22,0.8,254,2,2015-01-26 06:00
古亭,臺北市,42,,良好,1.6,0.48,4.5,27,11,19,0.6,158,3,2015-01-26 06:00
左營,高雄市,95,懸浮微粒,普通,4,0.58,11,139,93,20,1.7,19,10,2015-01-26 06:00
平鎮,桃園市,58,懸浮微粒,普通,4.2,0.52,11,72,36,29,0.7,33,3,2015-01-26 06:00
永和,新北市,47,,良好,1.3,0.54,7.3,32,23,16,0.9,81,3,2015-01-26 06:00
安南,臺南市,72,懸浮微粒,普通,3.1,0.33,22,70,45,15,3,20,7,2015-01-26 06:00
朴子,嘉義縣,62,懸浮微粒,普通,3.7,0.33,30,61,37,11,1.8,64,4,2015-01-26 06:00
汐止,新北市,39,,良好,6.5,0.68,1.4,38,21,21,0.5,32,2,2015-01-26 06:00
竹山,南投縣,80,懸浮微粒,普通,1.6,0.43,8.8,82,56,18,1.6,82,10,2015-01-26 06:00
竹東,新竹縣,62,懸浮微粒,普通,1.8,0.48,11,59,36,15,0.6,145,5,2015-01-26 06:00
西屯,臺中市,58,懸浮微粒,普通,2.3,0.26,27,55,32,14,4.5,300,4,2015-01-26 06:00
沙鹿,臺中市,54,懸浮微粒,普通,2.9,0.25,27,61,35,11,0.9,3.7,3,2015-01-26 06:00
宜蘭,宜蘭縣,38,,良好,3.9,0.28,24,38,20,7.8,0.5,258,2,2015-01-26 06:00
忠明,臺中市,56,懸浮微粒,普通,3.2,0.27,25,47,38,17,2.1,328,4,2015-01-26 06:00
松山,臺北市,40,,良好,2.7,0.76,1.8,22,21,26,1.1,65,2,2015-01-26 06:00
板橋,新北市,63,懸浮微粒,普通,7.7,0.53,2.2,71,41,29,0.5,339,5,2015-01-26 06:00
林口,新北市,39,,良好,2.6,0.28,38,33,22,11,0.7,79,3,2015-01-26 06:00
林園,高雄市,76,懸浮微粒,普通,8.4,0.65,27,104,90,19,2.7,29,10,2015-01-26 06:00
花蓮,花蓮縣,26,,良好,1.1,0.18,17,17,8,2.3,3.1,229,1,2015-01-26 06:00
金門,金門縣,100,懸浮微粒,普通,14,0.8,2.7,204,80,39,1,310,10,2015-01-26 06:00
前金,高雄市,106,懸浮微粒,不良,4.1,0.61,9.2,164,101,23,1.8,338,10,2015-01-26 06:00
前鎮,高雄市,95,懸浮微粒,普通,3.9,0.7,9,139,94,25,1.6,43,10,2015-01-26 06:00
南投,南投縣,74,懸浮微粒,普通,2,0.34,16,78,46,16,1.8,299,7,2015-01-26 06:00
屏東,屏東縣,84,懸浮微粒,普通,2.1,0.58,30,90,72,12,1.2,330,10,2015-01-26 06:00
恆春,屏東縣,37,,良好,1,0.13,41,34,15,2.1,4,42,2,2015-01-26 06:00
美濃,高雄市,62,懸浮微粒,普通,1.4,0.46,31,71,41,9.6,0.5,101,5,2015-01-26 06:00
苗栗,苗栗縣,52,懸浮微粒,普通,4.3,0.44,3.3,60,49,23,0.6,44,5,2015-01-26 06:00
埔里,南投縣,51,懸浮微粒,普通,1.6,0.43,12,44,38,11,0.9,127,4,2015-01-26 06:00
桃園,桃園市,50,,良好,8.4,0.6,2.2,57,36,28,0.5,138,3,2015-01-26 06:00
馬公,澎湖縣,41,,良好,1.3,0.17,49,29,15,1.7,3.7,74,2,2015-01-26 06:00
馬祖,連江縣,63,懸浮微粒,普通,5.7,0.62,10,99,60,23,3.6,53,6,2015-01-26 06:00
基隆,基隆市,35,,良好,2,0.68,0.9,32,25,24,0.8,252,3,2015-01-26 06:00
崙背,雲林縣,56,懸浮微粒,普通,3.5,0.24,29,58,37,12,3.3,288,5,2015-01-26 06:00
淡水,新北市,38,,良好,2,0.44,9.4,32,18,18,,,2,2015-01-26 06:00
麥寮,雲林縣,58,懸浮微粒,普通,1.6,0.19,41,56,31,5.9,4.7,82,4,2015-01-26 06:00
善化,臺南市,74,懸浮微粒,普通,3,0.3,18,69,47,14,2.7,35,9,2015-01-26 06:00
復興,高雄市,102,懸浮微粒,不良,3.9,0.87,6.3,160,114,31,1.4,101,10,2015-01-26 06:00
湖口,新竹縣,49,,良好,3.7,0.4,3.7,50,29,31,0.8,200,3,2015-01-26 06:00
菜寮,新北市,49,,良好,4.3,0.65,1.5,60,40,33,0.5,281,3,2015-01-26 06:00
陽明,臺北市,40,,良好,1,0.16,48,20,13,1.1,,,1,2015-01-26 06:00
新竹,新竹市,52,懸浮微粒,普通,2.2,0.5,3.4,60,39,28,0.5,84,3,2015-01-26 06:00
新店,新北市,33,,良好,0.8,0.48,6.6,31,18,18,0.6,127,2,2015-01-26 06:00
新莊,新北市,54,懸浮微粒,普通,5.2,0.64,0.5,59,38,28,0.9,20,4,2015-01-26 06:00
新港,嘉義縣,62,懸浮微粒,普通,3,0.31,29,62,39,9.1,2.8,73,5,2015-01-26 06:00
新營,臺南市,64,懸浮微粒,普通,,0.31,21,60,40,14,2.2,40,6,2015-01-26 06:00
楠梓,高雄市,98,懸浮微粒,普通,2.6,0.65,7.1,110,91,20,1.9,323,10,2015-01-26 06:00
萬里,新北市,26,,良好,2.5,0.3,16,26,13,9.3,2.9,209,2,2015-01-26 06:00
萬華,臺北市,50,,良好,2.7,0.46,6.5,32,11,20,0.5,245,3,2015-01-26 06:00
嘉義,嘉義市,76,懸浮微粒,普通,3.2,0.34,16,70,46,,2.9,353,8,2015-01-26 06:00
彰化,彰化縣,49,,良好,3.8,0.25,30,45,19,12,2.4,16,3,2015-01-26 06:00
臺西,雲林縣,41,,良好,1.9,0.2,44,34,26,6.4,6.4,28,3,2015-01-26 06:00
臺東,臺東縣,23,,良好,1.2,0.2,24,17,13,1.9,1.4,302,2,2015-01-26 06:00
臺南,臺南市,66,懸浮微粒,普通,3.3,0.41,19,63,40,17,2.6,48,7,2015-01-26 06:00
鳳山,高雄市,112,懸浮微粒,不良,7.2,0.69,14,178,102,25,1.9,326,10,2015-01-26 06:00
潮州,屏東縣,76,懸浮微粒,普通,1.7,0.58,13,100,62,17,0.7,56,7,2015-01-26 06:00
線西,彰化縣,47,,良好,3.6,0.23,41,43,34,6.8,3.7,136,3,2015-01-26 06:00
橋頭,高雄市,90,懸浮微粒,普通,2.8,0.49,8.3,100,69,18,2.4,49,10,2015-01-26 06:00
頭份,苗栗縣,54,懸浮微粒,普通,3.3,0.44,2.4,62,41,32,0.8,342,4,2015-01-26 06:00
龍潭,桃園市,58,懸浮微粒,普通,2.8,0.45,11,55,29,25,1,30,3,2015-01-26 06:00
豐原,臺中市,61,懸浮微粒,普通,2.3,0.43,11,40,41,20,1.6,321,5,2015-01-26 06:00
關山,臺東縣,27,,良好,1.3,,13,26,13,4.9,1.3,313,2,2015-01-26 06:00
觀音,桃園市,50,,良好,3.8,0.33,9.4,55,19,24,0.8,97,2,2015-01-26 06:00
