SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,84,懸浮微粒,普通,7.3,0.47,45,125,77,15,1.7,308,10,2015-01-25 14:00
三重,新北市,68,懸浮微粒,普通,5.7,1.37,,94,38,51,,,4,2015-01-25 14:00
三義,苗栗縣,62,懸浮微粒,普通,2.9,0.43,60,76,43,12,1.1,18,5,2015-01-25 14:00
土城,新北市,62,懸浮微粒,普通,4.2,0.94,48,83,53,32,2.2,318,6,2015-01-25 14:00
士林,臺北市,52,懸浮微粒,普通,4.2,0.55,46,60,38,,1.7,293,4,2015-01-25 14:00
大同,臺北市,66,懸浮微粒,普通,4.4,1.32,,83,35,52,,,3,2015-01-25 14:00
大里,臺中市,76,懸浮微粒,普通,3.9,0.57,78,102,64,21,0.7,354,9,2015-01-25 14:00
大園,桃園市,63,懸浮微粒,普通,4.2,0.3,48,73,41,13,3.4,63,4,2015-01-25 14:00
大寮,高雄市,83,臭氧,普通,12,0.64,99,92,56,19,2.7,224,7,2015-01-25 14:00
小港,高雄市,90,懸浮微粒,普通,7.4,0.58,98,180,67,24,2.6,277,8,2015-01-25 14:00
中山,臺北市,68,懸浮微粒,普通,4.5,0.86,36,103,36,42,1.8,16,4,2015-01-25 14:00
中壢,桃園市,73,懸浮微粒,普通,7,0.85,30,101,38,35,1.3,66,4,2015-01-25 14:00
仁武,高雄市,78,臭氧,普通,7.5,0.57,93,88,57,20,2.6,274,8,2015-01-25 14:00
斗六,雲林縣,86,懸浮微粒,普通,4.7,0.61,72,119,73,17,2.5,20,10,2015-01-25 14:00
冬山,宜蘭縣,47,,良好,1.5,0.27,49,42,20,11,1.4,337,2,2015-01-25 14:00
古亭,臺北市,62,懸浮微粒,普通,4.5,0.84,36,84,51,41,1.4,322,5,2015-01-25 14:00
左營,高雄市,86,臭氧,普通,7.4,0.58,103,128,85,18,4.3,283,10,2015-01-25 14:00
平鎮,桃園市,71,懸浮微粒,普通,5.2,0.44,38,98,44,20,2.3,31,5,2015-01-25 14:00
永和,新北市,64,懸浮微粒,普通,4.7,1.5,25,86,47,57,1.6,62,5,2015-01-25 14:00
安南,臺南市,94,懸浮微粒,普通,5,0.49,101,117,69,9.9,2.5,348,10,2015-01-25 14:00
朴子,嘉義縣,100,懸浮微粒,普通,5.6,0.49,63,141,77,14,2.3,321,10,2015-01-25 14:00
汐止,新北市,57,懸浮微粒,普通,17,0.5,35,75,43,27,1.6,57,4,2015-01-25 14:00
竹山,南投縣,76,懸浮微粒,普通,3.8,0.52,82,121,72,12,1,28,9,2015-01-25 14:00
竹東,新竹縣,58,懸浮微粒,普通,2.9,0.52,58,70,35,17,1.8,257,4,2015-01-25 14:00
西屯,臺中市,78,懸浮微粒,普通,3.9,0.56,63,101,61,22,0.8,36,8,2015-01-25 14:00
