SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,92,懸浮微粒,普通,3,0.86,4.4,123,103,26,1.4,319,10,2015-01-25 07:00
三重,新北市,64,懸浮微粒,普通,6.7,2.6,,78,17,48,,,3,2015-01-25 07:00
三義,苗栗縣,54,懸浮微粒,普通,3.1,0.51,33,72,44,17,2.6,40,3,2015-01-25 07:00
土城,新北市,58,懸浮微粒,普通,3.4,0.63,2.9,51,34,33,1.2,144,5,2015-01-25 07:00
士林,臺北市,45,,良好,2.5,0.42,24,41,13,22,1.2,174,3,2015-01-25 07:00
大同,臺北市,57,懸浮微粒,普通,5.1,1.95,,52,22,43,,,3,2015-01-25 07:00
大里,臺中市,76,懸浮微粒,普通,2.6,0.79,15,90,57,27,2.3,53,9,2015-01-25 07:00
大園,桃園市,64,懸浮微粒,普通,4.5,0.53,10,65,41,26,2.9,255,5,2015-01-25 07:00
大寮,高雄市,84,懸浮微粒,普通,2.5,0.58,23,109,64,17,0.5,185,10,2015-01-25 07:00
小港,高雄市,86,懸浮微粒,普通,7.4,0.68,35,103,68,24,0.6,24,10,2015-01-25 07:00
中山,臺北市,58,懸浮微粒,普通,4.1,0.86,3.9,56,17,40,1.3,175,3,2015-01-25 07:00
中壢,桃園市,69,懸浮微粒,普通,5.9,1.18,4.7,73,35,39,0.9,205,5,2015-01-25 07:00
仁武,高雄市,63,懸浮微粒,普通,3.7,0.8,19,64,,33,1.1,133,,2015-01-25 07:00
斗六,雲林縣,88,懸浮微粒,普通,2.6,0.54,29,110,85,16,2.4,317,10,2015-01-25 07:00
冬山,宜蘭縣,43,,良好,1.8,0.45,9.7,43,24,16,0.9,305,3,2015-01-25 07:00
古亭,臺北市,52,懸浮微粒,普通,3.4,0.78,4.5,43,26,37,0.9,230,3,2015-01-25 07:00
左營,高雄市,86,懸浮微粒,普通,6.4,1.05,11,110,69,43,1.3,177,10,2015-01-25 07:00
平鎮,桃園市,66,懸浮微粒,普通,4.5,0.57,6.4,79,33,35,1.4,224,5,2015-01-25 07:00
永和,新北市,50,,良好,3.3,1.1,5.9,51,29,36,1.2,237,3,2015-01-25 07:00
