SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,5.4,0.2,43,51,42,7.8,2.2,44,8,2015-01-25 22:00
三重,新北市,70,懸浮微粒,普通,4.4,1.81,,73,29,43,,,3,2015-01-25 22:00
三義,苗栗縣,70,懸浮微粒,普通,4.6,0.44,12,84,54,32,2.4,30,8,2015-01-25 22:00
土城,新北市,64,懸浮微粒,普通,5.1,1.45,2.3,78,50,46,0.7,155,5,2015-01-25 22:00
士林,臺北市,60,懸浮微粒,普通,2.5,0.64,14,65,31,27,0.7,251,4,2015-01-25 22:00
大同,臺北市,68,懸浮微粒,普通,2.5,1.28,,84,34,37,,,3,2015-01-25 22:00
大里,臺中市,80,懸浮微粒,普通,2.6,0.55,19,119,60,28,0.7,79,10,2015-01-25 22:00
大園,桃園市,52,懸浮微粒,普通,2.5,0.28,38,38,22,15,1.4,302,3,2015-01-25 22:00
大寮,高雄市,69,懸浮微粒,普通,10,0.66,30,95,61,29,0.5,198,6,2015-01-25 22:00
小港,高雄市,76,懸浮微粒,普通,9.8,0.96,11,109,68,54,1.8,53,6,2015-01-25 22:00
中山,臺北市,68,懸浮微粒,普通,3.3,1.37,2.9,86,38,45,1.3,293,3,2015-01-25 22:00
中壢,桃園市,70,懸浮微粒,普通,4.3,0.73,19,77,24,30,1.1,68,3,2015-01-25 22:00
仁武,高雄市,61,懸浮微粒,普通,13,0.81,14,85,67,49,1.9,308,7,2015-01-25 22:00
斗六,雲林縣,104,懸浮微粒,不良,4.5,0.61,21,155,120,25,1.5,27,10,2015-01-25 22:00
冬山,宜蘭縣,41,,良好,1.9,0.32,21,39,22,15,1.2,315,2,2015-01-25 22:00
古亭,臺北市,56,懸浮微粒,普通,3.7,1.69,1.4,57,40,52,1,283,4,2015-01-25 22:00
左營,高雄市,74,懸浮微粒,普通,7.9,0.89,15,107,66,46,2.6,34,7,2015-01-25 22:00
平鎮,桃園市,68,懸浮微粒,普通,2.3,0.36,24,71,33,22,1,300,4,2015-01-25 22:00
永和,新北市,59,懸浮微粒,普通,4.2,2.38,1.9,76,40,52,0.5,308,4,2015-01-25 22:00
安南,臺南市,83,懸浮微粒,普通,3.8,0.55,39,125,76,16,2.1,13,9,2015-01-25 22:00
朴子,嘉義縣,88,懸浮微粒,普通,2.1,0.29,39,95,62,10,1.6,51,10,2015-01-25 22:00
