SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,86,懸浮微粒,普通,5.4,0.39,47,126,73,16,1.7,313,10,2015-01-25 19:00
三重,新北市,70,懸浮微粒,普通,5.4,2.37,,96,30,58,,,4,2015-01-25 19:00
三義,苗栗縣,66,懸浮微粒,普通,5.3,0.51,37,98,66,26,2.7,25,7,2015-01-25 19:00
土城,新北市,62,懸浮微粒,普通,4.9,1.5,2.4,81,40,47,0.6,146,5,2015-01-25 19:00
士林,臺北市,58,懸浮微粒,普通,3.4,1.06,3.8,72,41,52,1.4,293,4,2015-01-25 19:00
大同,臺北市,66,懸浮微粒,普通,4.2,2.47,,76,30,59,,,3,2015-01-25 19:00
大里,臺中市,76,懸浮微粒,普通,4,0.95,29,112,80,40,0.7,189,10,2015-01-25 19:00
大園,桃園市,56,懸浮微粒,普通,2,0.32,39,58,25,15,2.4,58,3,2015-01-25 19:00
大寮,高雄市,62,懸浮微粒,普通,8.5,0.75,66,82,42,32,1.4,313,3,2015-01-25 19:00
小港,高雄市,78,懸浮微粒,普通,3.5,1.04,38,72,30,40,1.5,319,5,2015-01-25 19:00
中山,臺北市,66,懸浮微粒,普通,4.1,1.62,2.5,71,22,53,1.1,286,3,2015-01-25 19:00
中壢,桃園市,73,懸浮微粒,普通,5.2,0.93,17,87,34,42,0.8,105,4,2015-01-25 19:00
仁武,高雄市,50,,良好,4.7,0.74,60,8,44,31,1.6,308,5,2015-01-25 19:00
斗六,雲林縣,98,懸浮微粒,普通,5.3,0.87,37,168,120,30,0.9,306,10,2015-01-25 19:00
冬山,宜蘭縣,44,,良好,1.5,0.23,36,43,21,6.5,1.1,243,2,2015-01-25 19:00
古亭,臺北市,60,懸浮微粒,普通,4.2,1.21,4.4,57,32,48,0.8,144,4,2015-01-25 19:00
左營,高雄市,74,懸浮微粒,普通,3.5,0.59,65,81,44,18,1.5,318,7,2015-01-25 19:00
平鎮,桃園市,71,懸浮微粒,普通,3.5,0.58,24,88,41,31,1.8,331,4,2015-01-25 19:00
永和,新北市,58,懸浮微粒,普通,3.4,1.41,9.2,55,29,43,0.9,147,4,2015-01-25 19:00
安南,臺南市,78,懸浮微粒,普通,7.4,0.58,36,104,56,30,1.8,324,8,2015-01-25 19:00
朴子,嘉義縣,94,懸浮微粒,普通,3.5,0.56,49,132,81,17,2,321,10,2015-01-25 19:00
汐止,新北市,53,懸浮微粒,普通,4,0.69,6.7,54,28,34,0.8,59,3,2015-01-25 19:00
竹山,南投縣,100,懸浮微粒,普通,4.6,1.03,29,187,117,36,0.7,73,10,2015-01-25 19:00
竹東,新竹縣,68,懸浮微粒,普通,3.9,0.99,18,100,60,43,0.7,114,5,2015-01-25 19:00
西屯,臺中市,78,懸浮微粒,普通,4.2,0.6,41,118,73,29,2.6,44,9,2015-01-25 19:00
沙鹿,臺中市,79,懸浮微粒,普通,2.4,0.46,44,101,62,17,3.1,358,8,2015-01-25 19:00
宜蘭,宜蘭縣,47,,良好,1.7,0.43,32,49,21,15,1.4,318,2,2015-01-25 19:00
忠明,臺中市,78,懸浮微粒,普通,4,0.79,31,120,74,37,0.8,62,9,2015-01-25 19:00
松山,臺北市,54,懸浮微粒,普通,2.2,0.62,19,57,24,32,0.6,52,3,2015-01-25 19:00
板橋,新北市,65,懸浮微粒,普通,5.4,1.93,1.6,93,48,61,1.2,333,4,2015-01-25 19:00
林口,新北市,62,懸浮微粒,普通,2.2,0.51,32,72,44,25,1,307,5,2015-01-25 19:00
林園,高雄市,42,,良好,4.3,0.47,45,52,22,20,2.1,63,2,2015-01-25 19:00
花蓮,花蓮縣,40,,良好,1.9,0.61,26,53,16,17,1.1,250,2,2015-01-25 19:00
金門,金門縣,86,懸浮微粒,普通,6.7,0.53,2.7,104,66,61,1.3,322,10,2015-01-25 19:00
前金,高雄市,75,懸浮微粒,普通,4,0.73,59,91,38,26,1.7,358,5,2015-01-25 19:00
前鎮,高雄市,72,懸浮微粒,普通,4,0.98,48,82,28,36,1.1,323,4,2015-01-25 19:00
南投,南投縣,82,懸浮微粒,普通,4.3,1.09,19,155,91,49,1.4,237,9,2015-01-25 19:00
屏東,屏東縣,80,懸浮微粒,普通,6,0.91,76,121,74,32,1.4,313,10,2015-01-25 19:00
恆春,屏東縣,40,,良好,1.3,0.13,48,35,16,0.9,4.5,64,2,2015-01-25 19:00
美濃,高雄市,63,懸浮微粒,普通,3.8,0.52,66,79,44,15,0.8,306,4,2015-01-25 19:00
苗栗,苗栗縣,62,懸浮微粒,普通,7.7,0.45,25,50,37,31,1,331,6,2015-01-25 19:00
埔里,南投縣,47,,良好,2.1,1.02,25,68,41,35,1.4,69,3,2015-01-25 19:00
桃園,桃園市,60,懸浮微粒,普通,5.2,1.19,5.5,82,49,55,0.7,308,5,2015-01-25 19:00
馬公,澎湖縣,54,懸浮微粒,普通,2.1,0.3,61,62,34,5.9,3.2,72,3,2015-01-25 19:00
馬祖,連江縣,43,,良好,2.6,0.36,52,45,29,9.3,4.4,189,3,2015-01-25 19:00
基隆,基隆市,46,,良好,13,0.87,1.9,49,38,42,0.5,285,3,2015-01-25 19:00
崙背,雲林縣,85,懸浮微粒,普通,2.5,0.54,36,131,91,16,2.2,319,10,2015-01-25 19:00
淡水,新北市,58,懸浮微粒,普通,1.8,0.39,20,75,32,31,,,3,2015-01-25 19:00
麥寮,雲林縣,81,懸浮微粒,普通,2.7,0.34,57,97,66,11,2.4,46,9,2015-01-25 19:00
善化,臺南市,76,懸浮微粒,普通,8,0.67,33,118,83,31,2.6,311,10,2015-01-25 19:00
復興,高雄市,70,懸浮微粒,普通,4.4,1.27,38,78,38,38,0.6,229,5,2015-01-25 19:00
湖口,新竹縣,62,懸浮微粒,普通,4.7,0.36,35,64,26,16,1.8,44,4,2015-01-25 19:00
菜寮,新北市,58,懸浮微粒,普通,3.1,1.15,6,72,39,50,2.2,282,4,2015-01-25 19:00
陽明,臺北市,40,,良好,1.7,0.18,48,16,10,1.8,,,2,2015-01-25 19:00
新竹,新竹市,64,懸浮微粒,普通,3.3,0.65,25,75,39,30,1.5,64,5,2015-01-25 19:00
新店,新北市,52,懸浮微粒,普通,2.1,0.77,23,44,24,32,0.7,135,3,2015-01-25 19:00
新莊,新北市,68,懸浮微粒,普通,4.9,1.54,1,90,50,57,0.7,47,5,2015-01-25 19:00
新港,嘉義縣,103,懸浮微粒,不良,3.2,0.6,46,150,89,17,2.3,317,10,2015-01-25 19:00
新營,臺南市,86,懸浮微粒,普通,,0.61,46,128,78,21,1.9,342,10,2015-01-25 19:00
楠梓,高雄市,84,懸浮微粒,普通,5,0.75,58,119,54,33,1.4,26,7,2015-01-25 19:00
萬里,新北市,52,懸浮微粒,普通,3.2,0.43,15,55,32,21,0.8,222,3,2015-01-25 19:00
萬華,臺北市,54,懸浮微粒,普通,2.8,1.21,7,51,24,47,0.9,288,4,2015-01-25 19:00
嘉義,嘉義市,103,懸浮微粒,不良,5.6,1.08,26,180,103,37,2,329,10,2015-01-25 19:00
彰化,彰化縣,75,懸浮微粒,普通,4,0.75,34,110,65,29,1.1,326,8,2015-01-25 19:00
臺西,雲林縣,62,懸浮微粒,普通,2.3,0.31,64,65,59,9,4.6,31,9,2015-01-25 19:00
臺東,臺東縣,30,,良好,1.5,0.94,19,34,16,27,0.7,302,2,2015-01-25 19:00
臺南,臺南市,69,懸浮微粒,普通,8.4,0.93,32,78,41,39,1.6,324,7,2015-01-25 19:00
鳳山,高雄市,85,懸浮微粒,普通,5,0.95,50,115,38,36,2,317,5,2015-01-25 19:00
潮州,屏東縣,66,懸浮微粒,普通,7.6,0.69,76,88,41,21,0.4,101,4,2015-01-25 19:00
線西,彰化縣,70,懸浮微粒,普通,4.8,0.32,47,72,40,10,2.9,46,6,2015-01-25 19:00
橋頭,高雄市,70,懸浮微粒,普通,5.1,1.04,55,89,53,32,1,348,6,2015-01-25 19:00
頭份,苗栗縣,66,懸浮微粒,普通,2.7,0.44,33,76,46,20,1.8,321,6,2015-01-25 19:00
龍潭,桃園市,76,懸浮微粒,普通,7,0.81,15,113,52,43,1.4,325,6,2015-01-25 19:00
豐原,臺中市,75,懸浮微粒,普通,2,0.79,28,130,67,31,1.5,92,8,2015-01-25 19:00
關山,臺東縣,32,,良好,1.2,,28,29,15,5.3,0.5,327,2,2015-01-25 19:00
觀音,桃園市,58,懸浮微粒,普通,2.3,0.36,42,62,31,11,1.6,52,3,2015-01-25 19:00
