SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,1.6,0.32,16,78,25,15,0.7,17,2,17.23,2.35,2015-12-19 22:00
關山,臺東縣,21,,良好,1.2,,26,18,12,4.7,0.7,27,1,5.34,.66,2015-12-19 22:00
馬公,澎湖縣,32,,良好,2.2,0.17,39,28,12,1.9,6,84,2,2.86,.93,2015-12-19 22:00
金門,金門縣,50,,良好,3.9,0.24,25,43,18,16,3.1,49,2,16.84,1.06,2015-12-19 22:00
馬祖,連江縣,0,,,2.9,0.16,42,,,4.1,5,56,,5,.94,2015-12-19 22:00
埔里,南投縣,58,懸浮微粒,普通,4.9,0.87,8.4,88,64,33,0.8,145,5,38.25,4.88,2015-12-19 22:00
復興,高雄市,63,懸浮微粒,普通,2.6,0.97,12,82,28,35,0.6,283,3,38.77,3.68,2015-12-19 22:00
永和,新北市,22,,良好,1.6,0.38,27,13,5,13,3.2,90,1,17.52,4.1,2015-12-19 22:00
竹山,南投縣,61,懸浮微粒,普通,2.5,0.65,16,71,55,23,0.5,96,7,25.88,2.44,2015-12-19 22:00
中壢,桃園市,36,,良好,3.5,0.49,20,29,3,24,1.6,142,1,36.22,12.5,2015-12-19 22:00
三重,新北市,41,,良好,1.9,1.3,,32,6,33,,,1,81.14,48.6,2015-12-19 22:00
冬山,宜蘭縣,20,,良好,5.3,0.31,16,20,0,21,1.3,292,1,23.01,2.46,2015-12-19 22:00
宜蘭,宜蘭縣,26,,良好,1.3,0.27,26,26,5,13,0.9,352,1,12.61,.11,2015-12-19 22:00
陽明,臺北市,33,,良好,2,0.13,40,3,0,2,,,1,2.37,.4,2015-12-19 22:00
花蓮,花蓮縣,25,,良好,1,0.21,30,11,14,5.1,3.1,224,1,6.54,1.5,2015-12-19 22:00
臺東,臺東縣,29,,良好,0.5,0.24,35,11,3,4.4,1.3,298,1,6.52,2.09,2015-12-19 22:00
恆春,屏東縣,37,,良好,0.9,0.11,44,20,2,1.3,10,31,1,2.92,1.62,2015-12-19 22:00
潮州,屏東縣,73,懸浮微粒,普通,2.1,0.48,41,87,47,12,1.4,92,7,13.15,1.25,2015-12-19 22:00
屏東,屏東縣,70,懸浮微粒,普通,2.7,1.06,7.6,106,44,37,0.7,306,5,41.55,4.49,2015-12-19 22:00
小港,高雄市,62,懸浮微粒,普通,3.7,0.79,7.7,79,30,41,0.9,318,4,44.97,4.14,2015-12-19 22:00
前鎮,高雄市,62,懸浮微粒,普通,1.9,0.97,9.7,81,8,38,0.6,10,2,43.14,5.44,2015-12-19 22:00
前金,高雄市,64,懸浮微粒,普通,2.5,0.7,18,88,16,27,1.6,315,3,28.56,1.8,2015-12-19 22:00
左營,高雄市,63,懸浮微粒,普通,4,0.65,17,76,23,26,1.7,20,3,28.04,1.95,2015-12-19 22:00
楠梓,高雄市,78,懸浮微粒,普通,3.3,0.8,5.8,98,11,35,1.1,329,3,39.47,4.86,2015-12-19 22:00
林園,高雄市,53,懸浮微粒,普通,3.3,0.74,11,73,36,36,1,5.1,3,37.04,1.47,2015-12-19 22:00
大寮,高雄市,62,懸浮微粒,普通,3.6,1.03,0.4,83,28,45,1.2,238,3,56.84,11.5,2015-12-19 22:00
鳳山,高雄市,76,懸浮微粒,普通,4.2,1.21,4,110,18,46,1.4,330,2,53.65,7.76,2015-12-19 22:00
仁武,高雄市,76,懸浮微粒,普通,3.5,0.77,6,106,25,39,0.9,324,3,43.43,4.43,2015-12-19 22:00
橋頭,高雄市,68,懸浮微粒,普通,3.2,0.79,7.2,92,25,30,1.1,12,3,34.7,5.01,2015-12-19 22:00
美濃,高雄市,56,懸浮微粒,普通,1.5,0.43,30,57,37,13,0.5,53,,14.32,1.13,2015-12-19 22:00
臺南,臺南市,58,懸浮微粒,普通,2.7,0.85,14,79,18,28,1.5,320,3,29.95,2.09,2015-12-19 22:00
