SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,1.5,0.2,44,144,22,5.5,6.5,82,2,7.18,1.71,2015-12-19 16:00
關山,臺東縣,31,,良好,1.4,,37,21,5,4.4,3,70,1,5.43,1.02,2015-12-19 16:00
馬公,澎湖縣,33,,良好,2.3,0.19,38,39,20,3.4,7.5,83,2,4.52,1.17,2015-12-19 16:00
金門,金門縣,52,懸浮微粒,普通,2.5,0.24,43,40,16,7.2,4,72,2,8.75,1.58,2015-12-19 16:00
馬祖,連江縣,0,,,3.1,0.16,44,,,5.8,6.4,56,,6.5,.75,2015-12-19 16:00
埔里,南投縣,60,臭氧,普通,0.1,0.39,73,39,26,8.7,2.4,295,3,9.5,.83,2015-12-19 16:00
復興,高雄市,64,懸浮微粒,普通,3.2,0.6,62,62,42,19,0.8,253,6,21.64,2.25,2015-12-19 16:00
永和,新北市,21,,良好,1.7,0.4,26,24,7,15,3.3,81,1,21.94,6.46,2015-12-19 16:00
竹山,南投縣,58,懸浮微粒,普通,4.1,0.33,65,64,44,11,1.4,272,6,12.15,1.61,2015-12-19 16:00
中壢,桃園市,40,,良好,7,0.39,26,48,10,19,2.8,130,1,30.37,11.33,2015-12-19 16:00
三重,新北市,39,,良好,2.5,1.53,,44,8,36,,,1,115.06,79.3,2015-12-19 16:00
冬山,宜蘭縣,26,,良好,2.3,0.18,32,13,3,5.9,1.1,161,1,7.6,1.67,2015-12-19 16:00
宜蘭,宜蘭縣,30,,良好,1.5,0.26,27,32,4,12,1.3,298,1,12.36,.67,2015-12-19 16:00
陽明,臺北市,35,,良好,1.3,0.13,42,,0,1.7,,,,2.35,.64,2015-12-19 16:00
花蓮,花蓮縣,33,,良好,0,0.2,40,12,,4.6,1.4,62,1,6.26,1.62,2015-12-19 16:00
臺東,臺東縣,30,,良好,0.6,0.23,37,12,4,4.8,3.3,77,1,8.02,3.25,2015-12-19 16:00
恆春,屏東縣,38,,良好,0.9,0.11,45,20,1,0.9,12,46,1,3.03,2.17,2015-12-19 16:00
潮州,屏東縣,85,臭氧,普通,3.9,0.54,102,99,57,20,1.9,257,6,21.35,1.78,2015-12-19 16:00
屏東,屏東縣,72,臭氧,普通,2.8,0.51,87,89,52,14,1.7,297,4,15.24,.75,2015-12-19 16:00
小港,高雄市,64,懸浮微粒,普通,4.1,0.47,62,66,42,21,3.3,265,7,22.59,2.02,2015-12-19 16:00
前鎮,高雄市,60,懸浮微粒,普通,4.8,0.43,61,59,15,20,2.5,300,3,22.93,2.54,2015-12-19 16:00
前金,高雄市,66,懸浮微粒,普通,3.5,0.41,71,78,35,13,2.6,318,5,14.91,1.66,2015-12-19 16:00
左營,高雄市,61,臭氧,普通,2.7,0.35,73,59,28,11,3.1,286,5,12.99,1.57,2015-12-19 16:00
楠梓,高雄市,78,懸浮微粒,普通,2.7,0.4,72,85,34,11,2,318,5,12.6,1.53,2015-12-19 16:00
林園,高雄市,57,臭氧,普通,5.4,0.38,69,44,29,21,2.8,282,4,23.12,2.05,2015-12-19 16:00
