SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,8.3,0.37,29,27,,18,2.8,299,2,24.89,6.54,2015-12-19 11:00
三重,新北市,38,,良好,10,1.31,,45,8,31,,,1,90.47,59.1,2015-12-19 11:00
三義,苗栗縣,32,,良好,1.5,0.27,38,26,15,7.5,2.5,41,1,10.37,2.89,2015-12-19 11:00
土城,新北市,24,,良好,1.8,0.33,29,17,10,12,2.2,189,1,16.45,3.99,2015-12-19 11:00
士林,臺北市,31,,良好,2.5,0.18,37,22,6,5.1,4.3,107,1,7.3,2.16,2015-12-19 11:00
大同,臺北市,36,,良好,9.7,0.66,,37,3,26,,,1,54.39,28.3,2015-12-19 11:00
大里,臺中市,25,,良好,3.5,1.04,5.4,45,,40,1.2,284,,53.55,13.62,2015-12-19 11:00
大園,桃園市,38,,良好,4.5,0.2,32,39,7,11,9.1,46,1,16.47,5.12,2015-12-19 11:00
大寮,高雄市,62,懸浮微粒,普通,5.9,0.51,56,67,38,18,1.8,233,5,21.61,3.71,2015-12-19 11:00
小港,高雄市,59,懸浮微粒,普通,13,0.73,35,68,49,52,2,269,4,62.6,11.09,2015-12-19 11:00
中山,臺北市,29,,良好,7.7,0.4,22,24,11,20,3,99,1,31.44,11.46,2015-12-19 11:00
中壢,桃園市,38,,良好,3.3,0.54,28,38,10,19,2.1,203,1,32.31,13.21,2015-12-19 11:00
仁武,高雄市,74,懸浮微粒,普通,4.3,0.59,49,119,62,21,2.2,328,4,24.5,3.67,2015-12-19 11:00
斗六,雲林縣,0,,,2.6,0.37,38,,,10,1.4,36,,13.34,2.9,2015-12-19 11:00
冬山,宜蘭縣,18,,良好,2.4,0.29,22,18,3,15,1.7,303,1,22.15,7.47,2015-12-19 11:00
古亭,臺北市,29,,良好,1.6,0.39,22,42,5,19,2.9,62,1,26.17,7.19,2015-12-19 11:00
左營,高雄市,66,懸浮微粒,普通,4.5,0.63,44,93,59,26,2.2,295,5,32.01,6.45,2015-12-19 11:00
平鎮,桃園市,31,,良好,2.1,0.34,29,32,9,12,4.3,64,1,16.06,4.42,2015-12-19 11:00
永和,新北市,21,,良好,1.7,0.49,26,28,8,17,3.1,88,1,26.65,10.04,2015-12-19 11:00
安南,臺南市,50,,良好,2.8,0.57,38,70,37,22,2.5,53,3,28.98,6.66,2015-12-19 11:00
朴子,嘉義縣,43,,良好,2.7,0.43,39,51,31,12,1.7,332,2,16.12,3.9,2015-12-19 11:00
汐止,新北市,26,,良好,1.6,0.23,31,24,7,8.8,2.8,49,1,13.81,5,2015-12-19 11:00
竹山,南投縣,53,懸浮微粒,普通,2.2,0.47,41,51,42,12,1.3,269,4,14.3,2.73,2015-12-19 11:00
竹東,新竹縣,26,,良好,3,0.27,31,18,8,11,1.6,70,1,15.01,4.2,2015-12-19 11:00
西屯,臺中市,29,,良好,2,0.55,33,45,23,22,1.5,335,2,30.08,7.93,2015-12-19 11:00
沙鹿,臺中市,30,,良好,3.4,0.3,37,32,5,12,2.4,332,,16.44,4.08,2015-12-19 11:00
宜蘭,宜蘭縣,25,,良好,1.4,0.28,19,27,2,12,1.1,306,1,15.83,3.51,2015-12-19 11:00
忠明,臺中市,30,,良好,2.5,0.96,21,54,30,45,0.9,11,2,68.1,22.84,2015-12-19 11:00
松山,臺北市,23,,良好,1.7,0.27,27,17,6,14,3.2,80,1,18.54,4.44,2015-12-19 11:00
板橋,新北市,26,,良好,1.5,0.36,27,31,9,17,4.2,65,1,22.53,5.32,2015-12-19 11:00
林口,新北市,26,,良好,6.6,0.21,31,34,8,12,5,83,1,18.02,6.02,2015-12-19 11:00
林園,高雄市,68,臭氧,普通,9.3,0.59,81,63,56,21,1.9,226,5,22.53,1.86,2015-12-19 11:00
花蓮,花蓮縣,27,,良好,1.8,0.31,32,22,15,11,3.5,45,2,16.51,5.91,2015-12-19 11:00
金門,金門縣,58,懸浮微粒,普通,3.9,0.28,34,76,17,9.3,4.1,52,2,12.01,2.71,2015-12-19 11:00
前金,高雄市,68,懸浮微粒,普通,4,0.53,63,96,48,14,1.7,24,5,15.91,2.39,2015-12-19 11:00
前鎮,高雄市,64,懸浮微粒,普通,9.5,0.69,52,88,40,35,2.2,294,3,41.56,6.54,2015-12-19 11:00
南投,南投縣,50,,良好,3.3,0.81,39,68,37,18,1.6,44,3,23.71,5.39,2015-12-19 11:00
屏東,屏東縣,57,懸浮微粒,普通,2.6,0.44,51,73,44,11,1.5,280,4,13.73,2.42,2015-12-19 11:00
恆春,屏東縣,36,,良好,1,0.11,43,18,10,0.7,14,40,1,2.97,2.27,2015-12-19 11:00
美濃,高雄市,56,懸浮微粒,普通,2.3,0.35,45,54,,9,1,301,,10.86,1.82,2015-12-19 11:00
苗栗,苗栗縣,29,,良好,2.4,0.34,25,26,19,13,1.2,42,2,18.94,6,2015-12-19 11:00
埔里,南投縣,45,,良好,2.5,0.77,32,49,35,19,0.7,285,3,25.87,7.02,2015-12-19 11:00
桃園,桃園市,27,,良好,4.8,0.34,29,34,8,14,4.4,89,1,21.5,7.35,2015-12-19 11:00
馬公,澎湖縣,33,,良好,2.2,0.17,39,27,10,2.6,6.2,76,1,3.78,1.21,2015-12-19 11:00
馬祖,連江縣,0,,,3.1,0.2,35,,,5.2,5.4,68,,6.48,1.27,2015-12-19 11:00
基隆,基隆市,27,,良好,0.8,0.21,32,24,7,7,1.3,73,1,8.68,1.67,2015-12-19 11:00
崙背,雲林縣,40,,良好,4.4,0.38,31,45,29,15,2,38,2,19.65,4.78,2015-12-19 11:00
淡水,新北市,31,,良好,0.4,0.16,37,15,1,2.8,,,1,4.39,1.64,2015-12-19 11:00
麥寮,雲林縣,46,,良好,6.9,0.3,29,57,12,14,5.1,59,2,21.64,7.69,2015-12-19 11:00
善化,臺南市,48,,良好,4.9,0.62,41,73,38,20,2.8,360,3,26.08,5.77,2015-12-19 11:00
復興,高雄市,71,懸浮微粒,普通,6.3,1.17,49,106,60,41,0.7,274,6,46.81,5.35,2015-12-19 11:00
湖口,新竹縣,30,,良好,3.5,0.23,36,32,7,7.9,8.1,70,1,11.33,3.48,2015-12-19 11:00
菜寮,新北市,0,,,10,0.31,22,23,0,14,5.1,100,,21.27,6.96,2015-12-19 11:00
陽明,臺北市,33,,良好,1.4,0.13,40,3,0,1.7,,,1,2.35,.6,2015-12-19 11:00
新竹,新竹市,29,,良好,2.4,0.34,35,20,6,12,3.1,67,1,16.01,4.13,2015-12-19 11:00
新店,新北市,18,,良好,2,0.38,22,20,10,15,4.8,103,1,20.09,5.06,2015-12-19 11:00
新莊,新北市,23,,良好,5.4,0.3,28,29,8,14,7.2,71,1,18.94,4.75,2015-12-19 11:00
新港,嘉義縣,46,,良好,2.5,0.46,45,65,36,11,2.1,305,2,14.4,3.09,2015-12-19 11:00
新營,臺南市,44,,良好,6,0.66,27,55,42,27,1.9,22,3,42.44,15.44,2015-12-19 11:00
楠梓,高雄市,74,懸浮微粒,普通,3.5,0.58,48,115,44,20,1.9,286,3,25.46,5,2015-12-19 11:00
萬里,新北市,46,,良好,1.3,0.14,39,50,7,4,3,77,1,5.45,1.46,2015-12-19 11:00
萬華,臺北市,22,,良好,2.9,0.31,24,29,12,19,3.6,100,1,27.17,8.04,2015-12-19 11:00
嘉義,嘉義市,54,懸浮微粒,普通,4.2,0.66,27,71,26,29,1.9,288,2,39.13,10.47,2015-12-19 11:00
彰化,彰化縣,30,,良好,5.2,0.72,22,44,25,30,2.3,337,2,43.01,13.35,2015-12-19 11:00
臺西,雲林縣,31,,良好,3.6,0.16,37,29,8,6.7,5.8,28,2,9.16,2.45,2015-12-19 11:00
臺東,臺東縣,28,,良好,1.1,0.31,34,21,4,6.3,3.6,77,1,10.35,4.06,2015-12-19 11:00
臺南,臺南市,52,懸浮微粒,普通,3.6,0.79,39,75,46,28,2.2,358,3,36.64,8.53,2015-12-19 11:00
鳳山,高雄市,65,懸浮微粒,普通,9,0.91,38,109,44,56,1.1,333,3,70.48,14.75,2015-12-19 11:00
潮州,屏東縣,59,懸浮微粒,普通,2.7,0.47,58,70,48,11,2.1,267,4,13.77,2.52,2015-12-19 11:00
線西,彰化縣,39,,良好,5.1,0.26,22,45,22,20,3.4,47,2,28.16,8.59,2015-12-19 11:00
橋頭,高雄市,76,懸浮微粒,普通,4.7,0.82,39,103,54,29,1.3,324,6,37.85,8.89,2015-12-19 11:00
頭份,苗栗縣,27,,良好,2.6,0.34,28,28,16,12,1.2,108,1,16.33,4.36,2015-12-19 11:00
龍潭,桃園市,25,,良好,2.2,0.33,30,31,10,11,7.5,58,1,16.97,5.72,2015-12-19 11:00
豐原,臺中市,31,,良好,2.8,0.61,37,32,27,21,1.8,299,2,27.05,5.61,2015-12-19 11:00
關山,臺東縣,26,,良好,1.3,,32,24,11,4.2,3.3,64,1,6.49,2.26,2015-12-19 11:00
觀音,桃園市,37,,良好,5.4,0.19,36,43,11,7,7.6,66,1,9.24,2.29,2015-12-19 11:00
