SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2,0.56,2.6,73,18,22,0.8,178,2,30.08,8.33,2015-12-20 01:00
關山,臺東縣,18,,良好,1.4,,21,16,8,3.4,1,11,1,3.87,.43,2015-12-20 01:00
馬公,澎湖縣,31,,良好,2.7,0.16,37,33,12,1.9,3.1,92,2,2.59,.69,2015-12-20 01:00
金門,金門縣,51,懸浮微粒,普通,4.3,0.2,31,68,19,8,2.1,343,2,9,1.02,2015-12-20 01:00
馬祖,連江縣,0,,,2.8,0.16,40,,,3.9,4.6,78,,4.74,.84,2015-12-20 01:00
埔里,南投縣,59,懸浮微粒,普通,2.1,0.62,6.5,62,41,22,0.5,349,5,23.52,1.69,2015-12-20 01:00
復興,高雄市,66,懸浮微粒,普通,6.4,1,2,95,39,40,1.2,101,3,57.48,17.68,2015-12-20 01:00
永和,新北市,21,,良好,1.6,0.35,25,10,0,13,1.2,90,1,16.29,3.57,2015-12-20 01:00
竹山,南投縣,60,懸浮微粒,普通,1.9,0.43,17,57,47,13,0.5,226,6,14.54,1.44,2015-12-20 01:00
中壢,桃園市,30,,良好,3.7,0.41,29,15,4,14,2.2,268,1,24.35,10.31,2015-12-20 01:00
三重,新北市,34,,良好,1.7,0.75,,33,0,24,,,1,44.12,20.38,2015-12-20 01:00
冬山,宜蘭縣,32,,良好,0.7,0.13,38,13,0,2,1,127,1,3.03,1.06,2015-12-20 01:00
宜蘭,宜蘭縣,27,,良好,1.1,0.21,29,29,0,8.3,0.7,290,1,8.3,.05,2015-12-20 01:00
陽明,臺北市,32,,良好,3.8,0.12,38,3,1,4.6,,,1,5.19,.64,2015-12-20 01:00
花蓮,花蓮縣,19,,良好,2.3,0.2,23,11,15,5.3,1.2,232,2,6.93,1.66,2015-12-20 01:00
臺東,臺東縣,25,,良好,1.6,0.17,30,10,5,2.3,2.6,284,1,4,1.71,2015-12-20 01:00
恆春,屏東縣,37,,良好,1,0.11,44,18,5,0.5,9.7,38,1,2.7,2.24,2015-12-20 01:00
潮州,屏東縣,66,懸浮微粒,普通,1.8,0.59,21,65,47,16,1,62,6,17.64,1.66,2015-12-20 01:00
屏東,屏東縣,75,懸浮微粒,普通,1.4,0.58,17,98,53,20,1.4,17,5,20.8,1.19,2015-12-20 01:00
小港,高雄市,63,懸浮微粒,普通,3.2,0.71,6,76,27,33,1.7,56,3,37.63,4.76,2015-12-20 01:00
前鎮,高雄市,64,懸浮微粒,普通,7.5,1.03,1.7,89,21,41,0.6,52,2,64.02,23.02,2015-12-20 01:00
前金,高雄市,70,懸浮微粒,普通,3.4,0.84,2.8,102,23,39,1.4,33,3,44.27,5.1,2015-12-20 01:00
左營,高雄市,64,懸浮微粒,普通,4.9,0.92,0.8,91,34,37,1.1,18,3,51.69,14.63,2015-12-20 01:00
楠梓,高雄市,74,懸浮微粒,普通,2.5,0.59,2.2,100,31,28,2.3,33,3,38.23,10.52,2015-12-20 01:00
林園,高雄市,56,懸浮微粒,普通,4.5,0.62,6.2,67,42,28,2.4,28,4,30.48,2.36,2015-12-20 01:00
大寮,高雄市,68,懸浮微粒,普通,13,0.55,13,88,55,27,1,58,5,31.65,4.94,2015-12-20 01:00
鳳山,高雄市,76,懸浮微粒,普通,3.2,0.72,8.9,106,26,27,0.8,97,2,30.41,3.45,2015-12-20 01:00
仁武,高雄市,76,懸浮微粒,普通,2.5,0.61,6.7,107,32,27,0.4,96,3,31.74,4.61,2015-12-20 01:00
橋頭,高雄市,68,懸浮微粒,普通,3,0.56,3.3,87,28,23,1.4,49,3,33.46,10.42,2015-12-20 01:00
美濃,高雄市,56,懸浮微粒,普通,1.3,0.4,22,60,35,10,1.2,40,4,11.47,1.29,2015-12-20 01:00
臺南,臺南市,66,懸浮微粒,普通,2.5,0.99,1.1,86,32,34,0.7,184,3,48.48,14.64,2015-12-20 01:00
安南,臺南市,58,懸浮微粒,普通,2.6,0.63,1.7,66,17,30,0.6,236,2,36.92,6.56,2015-12-20 01:00
善化,臺南市,58,懸浮微粒,普通,1.7,0.38,5,66,23,17,0.8,104,2,19.8,2.36,2015-12-20 01:00
新營,臺南市,60,懸浮微粒,普通,3.1,0.46,6.6,69,29,18,1.3,247,2,21.08,2.62,2015-12-20 01:00
嘉義,嘉義市,71,懸浮微粒,普通,2.2,0.45,21,80,35,11,0.7,111,2,11.21,.31,2015-12-20 01:00
臺西,雲林縣,46,,良好,2.8,0.29,7.1,54,18,18,1.9,179,1,18.84,1.13,2015-12-20 01:00
朴子,嘉義縣,60,懸浮微粒,普通,1.6,0.41,3.1,59,12,19,0.9,215,2,24.33,5.26,2015-12-20 01:00
新港,嘉義縣,60,懸浮微粒,普通,1.6,0.57,0.7,56,23,21,1,201,2,38.1,16.67,2015-12-20 01:00
崙背,雲林縣,51,懸浮微粒,普通,2.6,0.4,1.5,44,21,19,1.4,184,2,27.31,8.1,2015-12-20 01:00
斗六,雲林縣,0,,,2.4,0.44,15,,,15,0.4,111,,16.7,1.46,2015-12-20 01:00
南投,南投縣,65,懸浮微粒,普通,2,0.57,6.8,73,47,19,1.3,166,6,22.54,3.94,2015-12-20 01:00
二林,彰化縣,52,懸浮微粒,普通,3.1,0.69,2.5,52,22,20,1.8,143,3,49.43,29.46,2015-12-20 01:00
線西,彰化縣,50,,良好,3.4,0.93,2.4,68,43,29,1.5,143,3,59.13,30.28,2015-12-20 01:00
彰化,彰化縣,56,懸浮微粒,普通,3.7,0.88,1.7,87,40,25,0.5,101,3,33.23,8.4,2015-12-20 01:00
西屯,臺中市,54,懸浮微粒,普通,1.8,0.73,11,71,51,31,0.5,181,3,32.1,1.52,2015-12-20 01:00
忠明,臺中市,58,懸浮微粒,普通,3.3,1.19,1.3,76,49,42,0.7,349,3,73.19,30.92,2015-12-20 01:00
大里,臺中市,66,懸浮微粒,普通,2.7,1.3,3.2,76,52,37,0.8,258,6,69.21,32.36,2015-12-20 01:00
沙鹿,臺中市,54,懸浮微粒,普通,2.4,0.61,24,83,44,24,1.6,221,3,26.09,2.29,2015-12-20 01:00
豐原,臺中市,43,,良好,2.1,0.41,34,43,32,7.9,2.2,89,4,9.37,1.48,2015-12-20 01:00
三義,苗栗縣,39,,良好,1.9,0.41,39,54,26,9.3,0.8,183,2,10.59,1.29,2015-12-20 01:00
苗栗,苗栗縣,47,,良好,1.8,0.53,3.7,45,19,21,1,188,2,27.64,6.97,2015-12-20 01:00
頭份,苗栗縣,33,,良好,1.3,0.42,4,34,13,16,0.8,101,2,22.27,6.38,2015-12-20 01:00
新竹,新竹市,17,,良好,1.9,0.4,18,15,4,17,1.3,82,1,17.81,1.21,2015-12-20 01:00
竹東,新竹縣,27,,良好,1.6,0.34,7,29,16,12,1.3,149,2,13.53,2.03,2015-12-20 01:00
湖口,新竹縣,23,,良好,3.5,0.23,28,16,0,9.4,1.2,150,1,10.4,1.03,2015-12-20 01:00
龍潭,桃園市,27,,良好,1.9,0.25,26,26,3,10,0.5,62,1,11.53,1.31,2015-12-20 01:00
平鎮,桃園市,25,,良好,3.9,0.23,30,21,8,7.1,4.3,85,1,8.36,1.28,2015-12-20 01:00
觀音,桃園市,48,,良好,5.7,0.17,22,40,9,18,4.9,83,1,18.57,.8,2015-12-20 01:00
大園,桃園市,30,,良好,3.5,0.24,23,23,8,19,3.9,52,1,21.03,1.56,2015-12-20 01:00
桃園,桃園市,21,,良好,10,0.31,26,17,6,13,2.5,94,1,15.23,1.9,2015-12-20 01:00
大同,臺北市,41,,良好,2.1,0.82,,43,0,23,,,1,36.7,13.97,2015-12-20 01:00
松山,臺北市,22,,良好,1.4,0.37,20,18,1,17,0.8,49,1,19.91,2.55,2015-12-20 01:00
古亭,臺北市,29,,良好,1.3,0.3,25,24,0,12,1.6,85,1,12.85,.89,2015-12-20 01:00
萬華,臺北市,22,,良好,1.6,0.34,23,14,4,17,3.3,105,1,18.76,1.55,2015-12-20 01:00
中山,臺北市,21,,良好,1.4,0.35,24,12,8,15,2.3,122,1,16.88,2.21,2015-12-20 01:00
