SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
苗栗,苗栗縣,47,,良好,2.9,0.78,-0.3,38,23,21,0.6,225,2,45.79,24.32,2015-12-20 00:00
麥寮,雲林縣,68,懸浮微粒,普通,2.1,0.39,7.6,76,22,20,1.3,148,2,22.15,2.37,2015-12-20 00:00
關山,臺東縣,19,,良好,1.4,,23,13,12,4.1,1.2,326,1,4.46,.41,2015-12-20 00:00
馬公,澎湖縣,31,,良好,2.2,0.16,38,33,12,2,3.4,107,2,2.96,1,2015-12-20 00:00
金門,金門縣,49,,良好,7.2,0.24,28,61,18,12,2.4,40,2,12.53,1.03,2015-12-20 00:00
馬祖,連江縣,0,,,3.1,0.16,39,,,4.9,3.7,78,,5.64,.74,2015-12-20 00:00
埔里,南投縣,60,懸浮微粒,普通,3.2,0.67,9.5,66,40,22,0.5,288,6,25.76,4.16,2015-12-20 00:00
復興,高雄市,64,懸浮微粒,普通,4.4,1.21,2,87,39,45,1.2,103,3,64.92,20.26,2015-12-20 00:00
永和,新北市,21,,良好,1.9,0.34,26,15,0,13,2,91,1,16.75,3.33,2015-12-20 00:00
竹山,南投縣,60,懸浮微粒,普通,2.6,0.5,15,67,50,17,0.8,136,7,18.81,1.52,2015-12-20 00:00
中壢,桃園市,32,,良好,4.2,0.5,24,23,6,18,1.2,250,1,28.37,10.25,2015-12-20 00:00
三重,新北市,35,,良好,1.6,1.02,,26,1,28,,,1,62.73,34.58,2015-12-20 00:00
冬山,宜蘭縣,26,,良好,2.4,0.17,31,17,2,4.6,3.7,178,1,5.76,1.13,2015-12-20 00:00
宜蘭,宜蘭縣,26,,良好,1.5,0.28,26,26,1,13,1.5,305,1,12.41,-.21,2015-12-20 00:00
陽明,臺北市,27,,良好,6.6,0.13,33,4,0,8.6,,,1,9.19,.57,2015-12-20 00:00
花蓮,花蓮縣,18,,良好,2,0.29,22,12,,9.4,1.1,250,2,10.94,1.58,2015-12-20 00:00
臺東,臺東縣,24,,良好,1.1,0.21,29,9,6,3.3,2.1,283,1,5.06,1.79,2015-12-20 00:00
恆春,屏東縣,36,,良好,0.9,0.11,43,17,4,0.8,9.7,35,1,2.98,2.2,2015-12-20 00:00
潮州,屏東縣,68,懸浮微粒,普通,1.9,0.46,30,70,45,11,0.9,47,6,12.3,1.32,2015-12-20 00:00
屏東,屏東縣,74,懸浮微粒,普通,2.5,0.96,9,118,51,34,1.9,34,5,37.23,2.91,2015-12-20 00:00
小港,高雄市,64,懸浮微粒,普通,4.7,1.03,2.5,80,20,43,1.5,49,3,59.67,16.26,2015-12-20 00:00
前鎮,高雄市,64,懸浮微粒,普通,3.9,1,5.4,86,23,40,1.5,52,2,52.14,12.13,2015-12-20 00:00
