SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,1.7,0.39,1.6,43,18,14,0.7,67,2,21.5,7.58,2015-12-20 06:00
關山,臺東縣,13,,良好,1.1,,12,11,5,3.2,0.8,74,1,4.56,1.37,2015-12-20 06:00
馬公,澎湖縣,37,,良好,1.1,0.17,34,48,24,3,3.2,305,2,3.76,.77,2015-12-20 06:00
金門,金門縣,40,,良好,5.4,0.26,8.5,46,19,25,1.7,330,2,29.95,4.56,2015-12-20 06:00
馬祖,連江縣,0,,,2.7,0.22,34,,,5.6,4.7,60,,5.5,-.09,2015-12-20 06:00
埔里,南投縣,49,,良好,-0.2,0.42,6.3,35,24,11,0.9,307,3,13.06,1.73,2015-12-20 06:00
復興,高雄市,68,懸浮微粒,普通,2.9,0.7,14,79,50,25,1,98,4,27.45,2.59,2015-12-20 06:00
永和,新北市,23,,良好,0.8,0.35,28,11,0,12,1.1,93,,15.43,3.67,2015-12-20 06:00
竹山,南投縣,53,懸浮微粒,普通,2.1,0.34,21,46,40,10,1.3,109,5,11.25,.81,2015-12-20 06:00
中壢,桃園市,26,,良好,3.4,1.25,4.7,31,7,29,0.6,195,1,86.6,57.54,2015-12-20 06:00
三重,新北市,28,,良好,2,0.87,,28,0,34,,,,83.45,48.98,2015-12-20 06:00
冬山,宜蘭縣,18,,良好,1,0.21,21,13,0,8.6,2,285,,10.82,2.19,2015-12-20 06:00
宜蘭,宜蘭縣,28,,良好,1.7,0.17,23,26,4,3.8,1,231,1,5.02,1.24,2015-12-20 06:00
陽明,臺北市,33,,良好,0.8,0.13,39,8,4,1.2,,,1,1.41,.25,2015-12-20 06:00
花蓮,花蓮縣,15,,良好,2.2,0.22,18,13,4,7.3,2.1,300,1,8.59,1.32,2015-12-20 06:00
臺東,臺東縣,21,,良好,1.4,0.15,25,7,3,1.8,2.8,283,1,2.52,.76,2015-12-20 06:00
恆春,屏東縣,36,,良好,0.9,0.11,43,16,4,2,10,39,1,2.67,.72,2015-12-20 06:00
潮州,屏東縣,60,懸浮微粒,普通,1.7,0.44,19,55,35,8.3,1.1,45,5,9.43,1.11,2015-12-20 06:00
屏東,屏東縣,55,懸浮微粒,普通,1.3,0.37,19,30,,9.2,0.7,8,5,10.24,1.01,2015-12-20 06:00
小港,高雄市,64,懸浮微粒,普通,4.2,0.44,16,60,36,22,1.4,57,4,24.66,2.67,2015-12-20 06:00
前鎮,高雄市,66,懸浮微粒,普通,3,0.62,16,72,33,23,1.1,54,3,25.4,2.02,2015-12-20 06:00
前金,高雄市,76,懸浮微粒,普通,3.9,0.55,11,91,34,24,1.7,16,3,25.29,1.12,2015-12-20 06:00
左營,高雄市,67,懸浮微粒,普通,6.6,0.61,3,93,43,34,0.5,59,3,36.46,2.45,2015-12-20 06:00
楠梓,高雄市,84,懸浮微粒,普通,1.9,0.44,12,129,26,19,1,54,2,20.12,1.61,2015-12-20 06:00
林園,高雄市,52,懸浮微粒,普通,2.1,0.39,19,46,39,10,2.1,27,5,10.85,.83,2015-12-20 06:00
大寮,高雄市,62,懸浮微粒,普通,19,0.43,14,61,41,18,0.9,240,5,21.96,3.56,2015-12-20 06:00
鳳山,高雄市,75,懸浮微粒,普通,2.4,0.47,28,77,30,12,0.9,72,3,12.79,1.21,2015-12-20 06:00
仁武,高雄市,73,懸浮微粒,普通,1.9,0.44,16,80,27,15,0.4,128,3,16.1,.92,2015-12-20 06:00
橋頭,高雄市,64,懸浮微粒,普通,1.5,0.38,25,64,36,9.3,1.8,88,3,10.45,1.11,2015-12-20 06:00
美濃,高雄市,55,懸浮微粒,普通,0.6,0.41,11,54,41,,0.6,89,4,,,2015-12-20 06:00
臺南,臺南市,58,懸浮微粒,普通,2.2,0.66,17,50,21,23,1.1,59,2,25.07,2.1,2015-12-20 06:00
安南,臺南市,58,懸浮微粒,普通,0.8,0.47,13,57,26,19,1.2,135,2,19.53,.7,2015-12-20 06:00
善化,臺南市,50,,良好,1.7,0.38,6.2,44,20,13,0.8,132,2,13.98,1.47,2015-12-20 06:00
新營,臺南市,63,懸浮微粒,普通,3.7,0.45,7.3,78,32,16,0.5,71,3,17.5,1.82,2015-12-20 06:00
嘉義,嘉義市,60,懸浮微粒,普通,2.3,0.46,11,67,18,13,0.6,113,3,13.69,.22,2015-12-20 06:00
臺西,雲林縣,0,,,1.4,0.35,1.9,18,0,14,1.6,124,,21.05,6.79,2015-12-20 06:00
朴子,嘉義縣,52,懸浮微粒,普通,1.2,0.39,1.5,31,13,17,0.9,124,2,20.79,3.93,2015-12-20 06:00
新港,嘉義縣,61,懸浮微粒,普通,1.3,0.45,0.6,63,22,18,0.5,238,2,28.22,10.52,2015-12-20 06:00
崙背,雲林縣,37,,良好,2,0.52,0.9,33,19,19,1.3,136,2,26.95,7.78,2015-12-20 06:00
斗六,雲林縣,0,,,2,0.47,12,,,16,0.6,63,,17.3,1.59,2015-12-20 06:00
南投,南投縣,55,懸浮微粒,普通,0.3,0.4,8.3,48,28,13,0.9,212,4,14.94,1.98,2015-12-20 06:00
二林,彰化縣,58,懸浮微粒,普通,2.1,0.41,7.2,61,28,14,0.7,160,3,15.4,1.77,2015-12-20 06:00
線西,彰化縣,56,懸浮微粒,普通,1.9,0.45,11,56,44,14,0.8,114,5,15.26,1.45,2015-12-20 06:00
彰化,彰化縣,58,懸浮微粒,普通,3.7,0.56,6.4,56,48,14,0.9,30,6,16.23,2.04,2015-12-20 06:00
西屯,臺中市,52,懸浮微粒,普通,2,0.82,4.7,57,39,25,1.1,15,4,37.99,13.06,2015-12-20 06:00
忠明,臺中市,56,懸浮微粒,普通,1.6,0.71,2.4,57,37,31,0.7,305,4,39.14,8.07,2015-12-20 06:00
大里,臺中市,68,懸浮微粒,普通,2.4,0.8,2.9,89,42,23,0.5,84,6,36.3,13.58,2015-12-20 06:00
沙鹿,臺中市,59,懸浮微粒,普通,0.8,0.51,21,71,43,18,2,23,4,19.61,1.25,2015-12-20 06:00
豐原,臺中市,40,,良好,2.3,0.28,28,20,24,5.9,2.1,115,3,7.54,1.67,2015-12-20 06:00
三義,苗栗縣,44,,良好,1.1,0.29,36,39,24,3.5,2.1,21,3,4.17,.67,2015-12-20 06:00
苗栗,苗栗縣,47,,良好,0.9,0.44,7.1,49,25,16,1.2,192,3,17.38,1.03,2015-12-20 06:00
頭份,苗栗縣,34,,良好,0.4,0.29,12,37,14,9,1.6,123,2,9.65,.67,2015-12-20 06:00
新竹,新竹市,20,,良好,2.2,0.34,3.2,22,7,18,0.9,107,1,21.63,3.66,2015-12-20 06:00
竹東,新竹縣,22,,良好,1.1,0.31,14,18,14,7.2,1.4,160,2,9.09,1.88,2015-12-20 06:00
湖口,新竹縣,20,,良好,2.7,0.35,13,33,15,20,2.2,128,1,20.52,.51,2015-12-20 06:00
龍潭,桃園市,25,,良好,1.5,0.5,2.6,30,7,23,0.6,223,1,36.99,14.02,2015-12-20 06:00
平鎮,桃園市,22,,良好,2.5,0.34,13,20,4,18,0.6,159,1,18.54,.86,2015-12-20 06:00
觀音,桃園市,37,,良好,5.2,0.23,15,40,6,18,0.8,128,1,19.21,.89,2015-12-20 06:00
大園,桃園市,22,,良好,2.2,0.2,26,16,8,7.9,2.3,155,1,8.54,.62,2015-12-20 06:00
桃園,桃園市,23,,良好,8.7,0.22,28,27,7,10,1.1,123,1,11.52,1.15,2015-12-20 06:00
大同,臺北市,28,,良好,0.9,0.44,,26,0,17,,,1,23.22,6.4,2015-12-20 06:00
松山,臺北市,18,,良好,1.5,0.24,21,15,0,9.6,1.5,80,1,10.88,1.24,2015-12-20 06:00
古亭,臺北市,33,,良好,1.4,0.29,23,39,3,14,1.6,61,1,17.02,2.86,2015-12-20 06:00
萬華,臺北市,23,,良好,1.2,0.24,28,23,5,11,2.6,101,1,12.56,1.22,2015-12-20 06:00
中山,臺北市,20,,良好,1.2,0.33,24,21,8,14,1.6,117,1,16.39,2.81,2015-12-20 06:00
士林,臺北市,33,,良好,1.2,0.14,40,29,6,2.9,1.9,96,1,3.17,.26,2015-12-20 06:00
淡水,新北市,32,,良好,1.2,0.13,38,16,3,0.9,,,1,2.08,1.2,2015-12-20 06:00
林口,新北市,31,,良好,1.7,0.15,38,12,3,3.6,3.6,115,1,4.46,.91,2015-12-20 06:00
菜寮,新北市,19,,良好,2.1,0.26,23,11,0,10,1.9,83,1,13.23,2.82,2015-12-20 06:00
新莊,新北市,24,,良好,1.7,0.25,28,13,3,9.2,2.7,39,1,9.88,.66,2015-12-20 06:00
板橋,新北市,24,,良好,1.6,0.32,29,22,8,11,2.3,40,1,11.96,.82,2015-12-20 06:00
土城,新北市,24,,良好,0.8,0.22,29,12,8,8.4,1.2,183,1,10.04,1.69,2015-12-20 06:00
新店,新北市,22,,良好,0.8,0.24,27,13,9,7.2,3.8,88,1,8.72,1.53,2015-12-20 06:00
萬里,新北市,21,,良好,0.7,0.13,25,10,2,2.3,3.8,206,1,2.99,.73,2015-12-20 06:00
汐止,新北市,12,,良好,2,0.46,6.5,12,7,23,0.6,67,1,32.57,9.96,2015-12-20 06:00
基隆,基隆市,10,,良好,1.3,0.39,12,10,5,16,0.9,293,1,18.89,2.65,2015-12-20 06:00
