SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,2.1,0.42,2.8,59,16,19,1,210,2,25.49,6.96,2015-12-20 02:00
關山,臺東縣,17,,良好,1.2,,21,13,6,3.3,0.9,3,1,4.09,.79,2015-12-20 02:00
馬公,澎湖縣,31,,良好,0.1,0.17,37,31,15,1.9,5.1,295,2,2.53,.65,2015-12-20 02:00
金門,金門縣,50,,良好,2.5,0.17,33,43,11,5.8,1.7,31,2,6.66,.87,2015-12-20 02:00
馬祖,連江縣,0,,,1.8,0.16,39,,,3.9,5.6,61,,4.4,.52,2015-12-20 02:00
埔里,南投縣,57,懸浮微粒,普通,1.2,0.47,12,49,38,12,0.5,302,5,13.56,1.16,2015-12-20 02:00
復興,高雄市,68,懸浮微粒,普通,4.3,0.76,4.9,100,40,33,1.2,98,4,37.33,4.13,2015-12-20 02:00
永和,新北市,27,,良好,0.9,0.24,33,7,0,7.4,1.8,94,1,9.81,2.42,2015-12-20 02:00
竹山,南投縣,58,懸浮微粒,普通,2.1,0.41,14,54,43,13,1.2,79,6,14.49,1.49,2015-12-20 02:00
中壢,桃園市,28,,良好,1.8,0.23,34,13,1,8.2,2.1,266,1,14.09,5.93,2015-12-20 02:00
三重,新北市,33,,良好,1.7,0.59,,30,0,21,,,1,38.65,17.31,2015-12-20 02:00
冬山,宜蘭縣,20,,良好,1.5,0.21,24,12,0,6,1.4,260,1,7.11,1.13,2015-12-20 02:00
宜蘭,宜蘭縣,27,,良好,1.3,0.2,26,29,1,7.7,0.8,208,1,7.73,0,2015-12-20 02:00
陽明,臺北市,34,,良好,0.9,0.12,41,4,1,1.8,,,1,2.45,.64,2015-12-20 02:00
花蓮,花蓮縣,17,,良好,1.1,0.21,20,11,10,5.5,1,262,2,6.75,1.27,2015-12-20 02:00
臺東,臺東縣,25,,良好,1.6,0.17,30,6,3,2,2.2,287,1,3.46,1.51,2015-12-20 02:00
恆春,屏東縣,37,,良好,0.9,0.11,45,21,5,0.6,11,38,1,2.85,2.3,2015-12-20 02:00
潮州,屏東縣,66,懸浮微粒,普通,1.5,0.62,13,72,45,17,1,38,6,18.67,1.54,2015-12-20 02:00
屏東,屏東縣,73,懸浮微粒,普通,1.3,0.48,21,77,52,13,1.3,56,6,14.17,1.03,2015-12-20 02:00
