SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,-0.4,0.25,7,20,,10,1.1,55,2,2015-04-05 01:00
三重,新北市,52,懸浮微粒,普通,3.1,1.17,,49,13,27,,,2,2015-04-05 01:00
三義,苗栗縣,40,,良好,2.1,0.27,15,38,27,8.6,1.4,211,3,2015-04-05 01:00
土城,新北市,49,,良好,2.1,0.67,2.1,46,26,23,1.2,168,3,2015-04-05 01:00
士林,臺北市,40,,良好,2.2,0.51,7.3,31,12,19,1.4,108,2,2015-04-05 01:00
大同,臺北市,51,懸浮微粒,普通,3.1,0.73,,47,18,27,,,2,2015-04-05 01:00
大里,臺中市,55,懸浮微粒,普通,1.8,0.32,12,41,25,10,1.2,99,3,2015-04-05 01:00
大園,桃園市,44,,良好,3.8,0.35,12,48,21,15,1.5,244,2,2015-04-05 01:00
大寮,高雄市,22,,良好,10,0.38,1.3,24,,14,0.7,360,1,2015-04-05 01:00
小港,高雄市,33,,良好,7.4,0.82,2.1,28,20,16,1.4,42,1,2015-04-05 01:00
中山,臺北市,54,懸浮微粒,普通,3.2,0.69,1.1,53,25,26,1.1,320,2,2015-04-05 01:00
中壢,桃園市,54,懸浮微粒,普通,7.5,1.04,1.5,70,11,28,0.6,223,2,2015-04-05 01:00
仁武,高雄市,40,,良好,6.7,0.42,1,43,6,16,1.5,314,1,2015-04-05 01:00
斗六,雲林縣,55,懸浮微粒,普通,0.4,0.28,7.3,41,26,14,0.7,55,3,2015-04-05 01:00
冬山,宜蘭縣,32,,良好,2,0.18,8.9,37,12,6.3,0.9,229,2,2015-04-05 01:00
古亭,臺北市,50,,良好,1.6,0.38,5.4,25,8,16,1.6,202,3,2015-04-05 01:00
左營,高雄市,33,,良好,6.9,0.48,0.6,24,7,14,1.8,331,1,2015-04-05 01:00
平鎮,桃園市,40,,良好,3.9,0.58,3.4,48,21,27,1.1,241,2,2015-04-05 01:00
永和,新北市,41,,良好,1.4,0.57,2.8,31,5,18,1,102,2,2015-04-05 01:00
安南,臺南市,33,,良好,0.8,0.35,1.7,36,4,14,1.2,30,1,2015-04-05 01:00
朴子,嘉義縣,42,,良好,1.4,0.23,2.9,38,3,9.6,1.4,42,1,2015-04-05 01:00
汐止,新北市,39,,良好,3.3,0.49,0.9,35,18,16,0.8,70,2,2015-04-05 01:00
竹山,南投縣,39,,良好,2.2,0.3,3.8,37,21,15,0.7,300,2,2015-04-05 01:00
竹東,新竹縣,40,,良好,1.8,0.32,8.1,40,28,11,0.7,47,3,2015-04-05 01:00
西屯,臺中市,49,,良好,1.7,0.35,10,53,18,16,0.8,287,2,2015-04-05 01:00
沙鹿,臺中市,44,,良好,2.8,0.31,12,42,13,14,1.5,142,2,2015-04-05 01:00
宜蘭,宜蘭縣,38,,良好,1.5,0.3,6.9,34,19,7.6,0.9,325,2,2015-04-05 01:00
忠明,臺中市,47,,良好,2.1,0.32,15,41,24,9.7,0.8,78,3,2015-04-05 01:00
