SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,3.2,0.13,34,31,21,5,4.9,269,3,2015-04-04 15:00
三重,新北市,62,懸浮微粒,普通,3.1,0.9,,56,23,36,,,3,2015-04-04 15:00
三義,苗栗縣,54,臭氧,普通,4.7,0.31,65,43,25,7.9,3.5,229,3,2015-04-04 15:00
土城,新北市,0,,,2.4,0.48,79,54,39,14,2.5,316,,2015-04-04 15:00
士林,臺北市,55,懸浮微粒,普通,2.9,0.23,51,52,21,8.7,4.4,299,3,2015-04-04 15:00
大同,臺北市,59,懸浮微粒,普通,3.4,0.67,,61,29,23,,,3,2015-04-04 15:00
大里,臺中市,54,懸浮微粒,普通,2.6,0.24,59,48,36,7.5,3.8,269,3,2015-04-04 15:00
大園,桃園市,42,,良好,3.7,0.25,42,43,16,4.1,4.5,282,2,2015-04-04 15:00
大寮,高雄市,30,,良好,2.6,0.11,18,29,8,2.8,4.2,196,1,2015-04-04 15:00
小港,高雄市,49,,良好,4.1,0.12,15,44,12,6.9,3,211,2,2015-04-04 15:00
中山,臺北市,64,懸浮微粒,普通,4.3,0.69,44,79,26,28,2.8,314,3,2015-04-04 15:00
中壢,桃園市,58,懸浮微粒,普通,4.1,0.83,40,68,18,20,1.9,117,2,2015-04-04 15:00
仁武,高雄市,52,懸浮微粒,普通,3.7,0.2,24,49,1,8.9,4,216,1,2015-04-04 15:00
斗六,雲林縣,46,,良好,1,0.26,43,37,27,9,2.7,249,3,2015-04-04 15:00
冬山,宜蘭縣,39,,良好,2,0.19,32,22,12,5.6,2.2,304,2,2015-04-04 15:00
古亭,臺北市,63,懸浮微粒,普通,3.5,0.39,61,81,38,15,3.3,318,3,2015-04-04 15:00
左營,高雄市,47,,良好,2.8,0.19,23,40,9,6,3.2,207,2,2015-04-04 15:00
平鎮,桃園市,52,懸浮微粒,普通,2.9,0.27,46,43,16,7.4,3.1,281,3,2015-04-04 15:00
永和,新北市,54,懸浮微粒,普通,3.6,1.01,56,66,36,32,2.1,67,3,2015-04-04 15:00
安南,臺南市,36,,良好,1.8,0.19,34,39,15,3.7,4,214,2,2015-04-04 15:00
朴子,嘉義縣,51,懸浮微粒,普通,2.1,0.23,32,48,11,3.8,4.1,233,2,2015-04-04 15:00
汐止,新北市,49,,良好,11,0.26,46,48,22,12,1.5,48,3,2015-04-04 15:00
竹山,南投縣,54,懸浮微粒,普通,2.8,0.21,62,55,29,4.6,2.8,256,3,2015-04-04 15:00
竹東,新竹縣,50,,良好,2.7,0.27,57,56,34,8.5,2.1,279,3,2015-04-04 15:00
西屯,臺中市,55,懸浮微粒,普通,2.2,0.19,58,54,34,5,3.6,263,3,2015-04-04 15:00
沙鹿,臺中市,52,懸浮微粒,普通,2.8,0.2,43,31,11,4.4,3.4,258,3,2015-04-04 15:00
宜蘭,宜蘭縣,46,,良好,2.3,0.23,35,37,13,5.2,1.5,72,2,2015-04-04 15:00
忠明,臺中市,52,懸浮微粒,普通,3.3,0.26,52,49,36,8,2.7,249,4,2015-04-04 15:00
松山,臺北市,57,臭氧,普通,5.3,0.34,68,56,35,12,2.9,292,3,2015-04-04 15:00
板橋,新北市,61,臭氧,普通,3.1,0.45,73,59,29,12,3.9,7,3,2015-04-04 15:00
林口,新北市,55,懸浮微粒,普通,3.4,0.2,51,54,28,8.1,1.8,250,3,2015-04-04 15:00
林園,高雄市,22,,良好,2.2,0.1,16,15,0,1.7,3.1,205,1,2015-04-04 15:00
花蓮,花蓮縣,35,,良好,1.1,0.14,23,38,9,0.9,4.4,179,1,2015-04-04 15:00
金門,金門縣,27,,良好,3.6,0.14,26,32,18,8.4,6.1,189,2,2015-04-04 15:00
前金,高雄市,37,,良好,3.9,0.16,19,33,16,7.8,4.3,211,2,2015-04-04 15:00
前鎮,高雄市,36,,良好,1.7,0.14,17,34,0,3.2,3.1,166,1,2015-04-04 15:00
南投,南投縣,45,,良好,2.1,0.24,51,43,17,4.8,2.9,258,2,2015-04-04 15:00
屏東,屏東縣,38,,良好,2.2,0.23,23,39,4,5,4.4,203,2,2015-04-04 15:00
恆春,屏東縣,23,,良好,1.9,0.07,13,17,4,1.6,3.9,136,1,2015-04-04 15:00
美濃,高雄市,49,,良好,2.4,0.2,48,60,10,3.8,3.2,206,2,2015-04-04 15:00
苗栗,苗栗縣,62,懸浮微粒,普通,5.6,0.37,36,60,30,13,2.5,253,4,2015-04-04 15:00
埔里,南投縣,62,臭氧,普通,2,0.28,74,35,20,7.8,4.1,285,2,2015-04-04 15:00
桃園,桃園市,49,,良好,4.8,0.32,59,47,30,10,2.5,289,3,2015-04-04 15:00
馬公,澎湖縣,28,,良好,2,0.24,33,16,,4.4,2.8,176,,2015-04-04 15:00
馬祖,連江縣,49,,良好,2.3,0.27,41,53,37,4.6,4.1,197,3,2015-04-04 15:00
基隆,基隆市,42,,良好,5.8,0.22,36,39,18,11,1.1,95,2,2015-04-04 15:00
崙背,雲林縣,40,,良好,1.6,0.12,32,33,15,2.8,4.5,263,2,2015-04-04 15:00
淡水,新北市,42,,良好,3.4,0.16,34,38,12,8.4,,,2,2015-04-04 15:00
麥寮,雲林縣,56,懸浮微粒,普通,1.6,0.15,38,68,13,1.7,5.3,248,2,2015-04-04 15:00
善化,臺南市,38,,良好,5.4,0.29,46,42,29,12,6.3,243,3,2015-04-04 15:00
復興,高雄市,29,,良好,2.4,0.15,12,22,3,3.3,1.6,277,1,2015-04-04 15:00
湖口,新竹縣,37,,良好,4.8,0.2,45,28,13,2.7,4.6,263,2,2015-04-04 15:00
菜寮,新北市,53,懸浮微粒,普通,3,0.26,45,44,28,8.7,1.9,39,4,2015-04-04 15:00
陽明,臺北市,45,,良好,2.7,0.24,54,30,29,5.6,,,3,2015-04-04 15:00
新竹,新竹市,31,,良好,3.3,0.32,37,23,21,8.1,2.5,250,2,2015-04-04 15:00
新店,新北市,58,臭氧,普通,6.5,0.41,69,62,39,15,3,321,3,2015-04-04 15:00
新莊,新北市,56,懸浮微粒,普通,2.7,0.29,54,66,35,16,4.5,331,3,2015-04-04 15:00
新港,嘉義縣,40,,良好,1.8,0.16,38,39,13,2.8,3,236,2,2015-04-04 15:00
新營,臺南市,49,,良好,2.8,0.27,48,50,17,,3.2,242,3,2015-04-04 15:00
楠梓,高雄市,54,懸浮微粒,普通,1.8,0.31,29,60,11,9.2,2.4,199,2,2015-04-04 15:00
萬里,新北市,54,懸浮微粒,普通,8.5,0.24,62,67,29,7.9,4.2,169,3,2015-04-04 15:00
萬華,臺北市,54,懸浮微粒,普通,3,0.59,56,54,32,22,1.9,305,3,2015-04-04 15:00
