SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,0.7,0.15,32,32,17,2.9,2.8,258,2,2015-04-04 18:00
三重,新北市,56,懸浮微粒,普通,3.7,1.45,,59,22,45,,,3,2015-04-04 18:00
三義,苗栗縣,40,,良好,3.6,0.27,35,31,14,9.6,2.6,202,2,2015-04-04 18:00
土城,新北市,52,懸浮微粒,普通,3.7,0.59,41,53,32,21,1.2,336,3,2015-04-04 18:00
士林,臺北市,48,,良好,3.1,0.4,30,38,22,19,2,296,3,2015-04-04 18:00
大同,臺北市,56,懸浮微粒,普通,3.6,1.19,,59,22,30,,,3,2015-04-04 18:00
大里,臺中市,51,懸浮微粒,普通,2.8,0.41,34,69,23,10,2.4,241,3,2015-04-04 18:00
大園,桃園市,39,,良好,2.8,0.23,33,33,16,5,2.9,251,2,2015-04-04 18:00
大寮,高雄市,28,,良好,2,0.12,11,20,1,3.5,1.8,216,1,2015-04-04 18:00
小港,高雄市,47,,良好,9.5,0.15,7,39,8,9.8,1.4,237,2,2015-04-04 18:00
中山,臺北市,62,懸浮微粒,普通,3.9,0.74,35,61,24,28,1.7,331,3,2015-04-04 18:00
中壢,桃園市,57,懸浮微粒,普通,4.5,1.5,13,48,17,30,1.3,94,2,2015-04-04 18:00
仁武,高雄市,48,,良好,4.3,0.26,5.8,41,9,12,3.1,201,1,2015-04-04 18:00
斗六,雲林縣,42,,良好,1,0.34,29,34,26,11,2.1,263,3,2015-04-04 18:00
冬山,宜蘭縣,33,,良好,2.6,0.19,27,32,19,5.3,2,172,2,2015-04-04 18:00
古亭,臺北市,61,懸浮微粒,普通,3.1,0.62,37,68,32,26,1.7,314,3,2015-04-04 18:00
左營,高雄市,41,,良好,2.8,0.27,8.1,32,10,7.7,1.6,220,2,2015-04-04 18:00
平鎮,桃園市,42,,良好,2.8,0.3,27,28,22,11,2,257,2,2015-04-04 18:00
永和,新北市,52,懸浮微粒,普通,3.5,1.47,27,45,26,42,0.9,53,3,2015-04-04 18:00
安南,臺南市,38,,良好,0.9,0.21,22,38,8,4.9,2.5,209,1,2015-04-04 18:00
朴子,嘉義縣,48,,良好,1.8,0.31,17,39,11,6.2,2.8,226,2,2015-04-04 18:00
汐止,新北市,45,,良好,13,0.39,24,39,23,26,1,53,3,2015-04-04 18:00
竹山,南投縣,49,,良好,2.6,0.22,41,43,23,5,1.6,259,3,2015-04-04 18:00
竹東,新竹縣,44,,良好,2.4,0.3,31,29,21,11,2.1,313,3,2015-04-04 18:00
西屯,臺中市,49,,良好,1.7,0.19,37,35,19,7,2.8,223,3,2015-04-04 18:00
沙鹿,臺中市,39,,良好,3.9,0.23,34,32,17,8.2,2.3,220,2,2015-04-04 18:00
宜蘭,宜蘭縣,46,,良好,2,0.27,22,53,15,5.9,1.8,58,2,2015-04-04 18:00
忠明,臺中市,48,,良好,3.3,0.36,28,30,22,12,2.1,238,3,2015-04-04 18:00
松山,臺北市,49,,良好,3.2,0.54,53,52,35,23,1.3,296,3,2015-04-04 18:00
板橋,新北市,52,懸浮微粒,普通,4.4,0.65,35,45,19,22,1.7,343,3,2015-04-04 18:00
林口,新北市,52,懸浮微粒,普通,2.4,0.26,28,46,25,14,1.4,313,3,2015-04-04 18:00
林園,高雄市,18,,良好,2.3,0.12,12,9,0,2,1.6,269,1,2015-04-04 18:00
花蓮,花蓮縣,44,,良好,1.9,0.23,19,72,8,3.5,2.4,158,1,2015-04-04 18:00
金門,金門縣,29,,良好,2.2,0.14,29,33,19,6,7.7,187,2,2015-04-04 18:00
前金,高雄市,36,,良好,4.1,0.22,10,32,12,7.8,2,220,2,2015-04-04 18:00
前鎮,高雄市,30,,良好,6.8,0.14,6.7,22,0,8,1.6,163,,2015-04-04 18:00
南投,南投縣,41,,良好,2,0.3,36,42,13,6.7,2.5,228,2,2015-04-04 18:00
屏東,屏東縣,31,,良好,2.8,0.4,9.9,18,4,9.6,2.6,205,1,2015-04-04 18:00
恆春,屏東縣,21,,良好,2.1,0.07,15,18,4,1.6,3.3,37,1,2015-04-04 18:00
美濃,高雄市,44,,良好,2.5,0.2,27,37,10,5.3,2.3,204,2,2015-04-04 18:00
苗栗,苗栗縣,56,懸浮微粒,普通,6.5,0.46,21,62,23,13,1.8,259,3,2015-04-04 18:00
埔里,南投縣,45,,良好,2,0.29,54,46,27,8.9,1.8,309,3,2015-04-04 18:00
桃園,桃園市,43,,良好,5,0.39,28,38,23,15,1,281,3,2015-04-04 18:00
馬公,澎湖縣,23,,良好,1.8,0.3,28,22,,5.4,2.2,178,,2015-04-04 18:00
馬祖,連江縣,41,,良好,2.4,0.15,26,35,19,5.7,7.8,199,3,2015-04-04 18:00
基隆,基隆市,39,,良好,4.9,0.3,43,33,23,12,0.6,283,2,2015-04-04 18:00
崙背,雲林縣,37,,良好,1.8,0.13,30,29,21,3.1,2.3,230,2,2015-04-04 18:00
淡水,新北市,35,,良好,3.1,0.14,22,24,9,11,,,2,2015-04-04 18:00
麥寮,雲林縣,54,懸浮微粒,普通,1.6,0.21,32,50,20,3.3,3.1,231,2,2015-04-04 18:00
善化,臺南市,38,,良好,2.1,0.23,23,39,16,8.6,3.5,205,2,2015-04-04 18:00
復興,高雄市,22,,良好,6.3,0.22,4.3,11,4,8.2,0.8,262,1,2015-04-04 18:00
湖口,新竹縣,31,,良好,3.6,0.16,32,32,5,3.3,3,234,2,2015-04-04 18:00
菜寮,新北市,47,,良好,3.4,0.41,33,38,25,17,2.2,17,3,2015-04-04 18:00
陽明,臺北市,54,臭氧,普通,2.8,0.3,65,26,26,7.9,,,3,2015-04-04 18:00
新竹,新竹市,24,,良好,4.6,0.41,26,20,13,15,3.3,255,2,2015-04-04 18:00
新店,新北市,52,懸浮微粒,普通,2.6,0.52,52,49,32,17,1.3,343,3,2015-04-04 18:00
新莊,新北市,52,懸浮微粒,普通,3.8,0.43,22,44,25,22,3.2,36,3,2015-04-04 18:00
新港,嘉義縣,37,,良好,1.3,0.17,28,30,11,3.5,2.6,219,2,2015-04-04 18:00
新營,臺南市,45,,良好,1.3,0.33,28,35,8,7.9,2.4,204,2,2015-04-04 18:00
楠梓,高雄市,52,懸浮微粒,普通,1.8,0.32,7.8,47,3,9,1.8,203,1,2015-04-04 18:00
萬里,新北市,56,懸浮微粒,普通,5.5,0.31,44,66,25,12,1.1,59,3,2015-04-04 18:00
萬華,臺北市,49,,良好,6.6,0.83,32,38,23,34,1.1,348,3,2015-04-04 18:00
嘉義,嘉義市,50,,良好,2.7,0.27,39,38,13,7.1,2.8,217,2,2015-04-04 18:00
彰化,彰化縣,48,,良好,3.5,0.27,25,38,12,12,2.1,242,2,2015-04-04 18:00
臺西,雲林縣,29,,良好,1.9,0.19,34,31,16,5.2,3.5,230,2,2015-04-04 18:00
臺東,臺東縣,20,,良好,1.7,0.39,11,22,8,4.7,1.3,208,1,2015-04-04 18:00
臺南,臺南市,36,,良好,2,0.28,18,41,8,6.4,2.3,209,1,2015-04-04 18:00
鳳山,高雄市,52,懸浮微粒,普通,7.3,0.85,2.6,51,7,13,1.3,216,2,2015-04-04 18:00
潮州,屏東縣,36,,良好,1.2,0.14,12,41,15,3,2.1,257,2,2015-04-04 18:00
線西,彰化縣,41,,良好,3.3,0.18,32,46,12,2.5,4.1,239,2,2015-04-04 18:00
橋頭,高雄市,27,,良好,1.8,0.14,14,16,0,3.1,4.2,243,1,2015-04-04 18:00
頭份,苗栗縣,35,,良好,3.2,0.3,23,31,13,11,2.2,261,2,2015-04-04 18:00
龍潭,桃園市,58,懸浮微粒,普通,3.2,0.32,33,60,23,11,1.8,277,3,2015-04-04 18:00
豐原,臺中市,36,,良好,4.2,0.38,38,57,43,14,3.5,211,,2015-04-04 18:00
關山,臺東縣,16,,良好,1,,17,16,8,2.1,1.6,257,1,2015-04-04 18:00
觀音,桃園市,41,,良好,1.8,0.18,32,36,17,2.9,3.7,253,2,2015-04-04 18:00
