SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,0.4,0.24,8.9,34,15,9.6,1.6,78,2,2015-04-05 00:00
三重,新北市,53,懸浮微粒,普通,2.7,1.23,,54,17,31,,,2,2015-04-05 00:00
三義,苗栗縣,40,,良好,2.3,0.32,13,42,31,12,2.3,184,3,2015-04-05 00:00
土城,新北市,50,,良好,2.3,0.76,2.2,45,26,26,0.8,131,3,2015-04-05 00:00
士林,臺北市,43,,良好,2.4,0.45,8.8,33,6,21,0.6,309,2,2015-04-05 00:00
大同,臺北市,52,懸浮微粒,普通,3.2,0.79,,45,19,26,,,2,2015-04-05 00:00
大里,臺中市,58,懸浮微粒,普通,1.1,0.39,11,58,18,13,1.4,95,3,2015-04-05 00:00
大園,桃園市,43,,良好,1.8,0.31,20,48,15,9.6,1.4,260,2,2015-04-05 00:00
大寮,高雄市,21,,良好,4.5,0.36,1.3,28,13,13,0.9,309,1,2015-04-05 00:00
小港,高雄市,36,,良好,11,0.58,2,27,9,16,0.8,326,1,2015-04-05 00:00
中山,臺北市,55,懸浮微粒,普通,3.3,0.79,3.4,56,22,26,1.2,347,3,2015-04-05 00:00
中壢,桃園市,53,懸浮微粒,普通,4.1,1.28,2.5,65,10,28,1,194,2,2015-04-05 00:00
仁武,高雄市,40,,良好,5.5,0.46,1.1,43,7,17,1,321,1,2015-04-05 00:00
斗六,雲林縣,58,懸浮微粒,普通,1.1,0.38,2.6,42,23,21,1.5,120,3,2015-04-05 00:00
冬山,宜蘭縣,32,,良好,1.9,0.18,11,32,13,6.7,1.1,187,2,2015-04-05 00:00
古亭,臺北市,54,懸浮微粒,普通,1.4,0.55,4.1,30,16,20,1.5,183,3,2015-04-05 00:00
左營,高雄市,36,,良好,4.9,0.25,2.3,33,9,12,1.8,36,1,2015-04-05 00:00
平鎮,桃園市,39,,良好,3.9,0.55,3.6,43,26,28,1.3,183,2,2015-04-05 00:00
永和,新北市,44,,良好,1.2,0.86,3.7,32,11,20,1.1,98,2,2015-04-05 00:00
安南,臺南市,29,,良好,3.4,0.4,2,45,1,15,1.8,35,1,2015-04-05 00:00
朴子,嘉義縣,43,,良好,1.5,0.29,3.1,40,7,10,1.3,42,2,2015-04-05 00:00
