SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,0.5,0.2,24,45,19,5.8,2,212,2,2015-04-04 20:00
三重,新北市,57,懸浮微粒,普通,3.8,1.75,,54,15,32,,,3,2015-04-04 20:00
三義,苗栗縣,38,,良好,3.3,0.29,23,40,22,13,1.5,183,2,2015-04-04 20:00
土城,新北市,54,懸浮微粒,普通,2.1,0.77,12,59,33,26,1,24,3,2015-04-04 20:00
士林,臺北市,46,,良好,2.3,0.37,18,40,21,15,0.4,257,3,2015-04-04 20:00
大同,臺北市,56,懸浮微粒,普通,3.7,1.06,,55,16,28,,,3,2015-04-04 20:00
大里,臺中市,54,懸浮微粒,普通,2.1,0.49,21,69,31,14,1.3,214,3,2015-04-04 20:00
大園,桃園市,37,,良好,1.8,0.24,29,37,16,6,1.8,250,2,2015-04-04 20:00
大寮,高雄市,23,,良好,2.6,0.16,6.1,15,9,8.6,1.5,177,1,2015-04-04 20:00
小港,高雄市,42,,良好,12,0.16,4.5,35,9,14,2.8,189,1,2015-04-04 20:00
中山,臺北市,60,懸浮微粒,普通,4.5,1,5.5,57,27,32,1.6,314,3,2015-04-04 20:00
中壢,桃園市,52,懸浮微粒,普通,4.9,1.45,6.2,44,19,30,0.7,83,2,2015-04-04 20:00
仁武,高雄市,47,,良好,7.9,0.51,1.4,39,15,17,2.3,163,1,2015-04-04 20:00
斗六,雲林縣,39,,良好,0.7,0.45,17,34,26,16,1.2,210,3,2015-04-04 20:00
冬山,宜蘭縣,34,,良好,2.2,0.23,17,27,16,6.6,0.9,231,2,2015-04-04 20:00
古亭,臺北市,62,懸浮微粒,普通,4.2,0.64,10,67,31,33,1.5,341,3,2015-04-04 20:00
左營,高雄市,35,,良好,6.6,0.4,1.2,23,5,17,2.3,182,1,2015-04-04 20:00
平鎮,桃園市,36,,良好,4.1,0.34,16,35,20,18,1.6,231,2,2015-04-04 20:00
永和,新北市,51,懸浮微粒,普通,3.8,1.6,4.6,48,27,38,0.7,48,3,2015-04-04 20:00
安南,臺南市,34,,良好,1.4,0.29,7.6,24,8,13,1.9,223,1,2015-04-04 20:00
朴子,嘉義縣,43,,良好,1.8,0.41,9.3,42,12,10,1.7,228,2,2015-04-04 20:00
汐止,新北市,46,,良好,4.2,0.4,23,48,24,22,1.3,91,3,2015-04-04 20:00
竹山,南投縣,46,,良好,2.5,0.25,25,38,17,8.3,1.2,234,2,2015-04-04 20:00
竹東,新竹縣,39,,良好,1.8,0.42,17,35,24,18,0.8,12,2,2015-04-04 20:00
西屯,臺中市,43,,良好,2.1,0.25,24,42,15,9.5,1.4,209,2,2015-04-04 20:00
