SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,34,,良好,2,0.28,9.7,29,0,11,0.5,107,1,16.66,5.35,2015-08-31 10:00
關山,臺東縣,32,,良好,1.1,,21,26,6,1.3,1.7,182,1,3.47,2.18,2015-08-31 10:00
馬公,澎湖縣,14,,良好,1.4,0.3,17,11,12,10,2,159,1,14.09,3.84,2015-08-31 10:00
金門,金門縣,48,,良好,11,0.42,38,72,35,13,2.1,40,,14.56,1.85,2015-08-31 10:00
馬祖,連江縣,41,,良好,1.8,0.3,49,26,21,5.9,1.1,299,3,9.58,3.69,2015-08-31 10:00
埔里,南投縣,20,,良好,2.2,0.32,12,18,7,11,0.7,28,1,16.97,5.79,2015-08-31 10:00
復興,高雄市,26,,良好,6.1,1.02,2.1,39,14,30,1.3,267,1,39.85,9.53,2015-08-31 10:00
永和,新北市,20,,良好,3.5,1.84,6.6,31,15,36,1.2,255,1,76.84,40.39,2015-08-31 10:00
竹山,南投縣,22,,良好,1.3,0.2,13,20,2,6.3,1,245,1,9.21,2.9,2015-08-31 10:00
中壢,桃園市,33,,良好,2.7,1.52,7.3,33,7,35,1.2,159,1,102.46,67.52,2015-08-31 10:00
三重,新北市,33,,良好,4.6,2.68,,32,9,45,,,1,179.68,135.17,2015-08-31 10:00
冬山,宜蘭縣,0,,,,0.25,30,,26,,1.6,42,2,,,2015-08-31 10:00
宜蘭,宜蘭縣,23,,良好,1.7,0.31,28,22,1,5,1.1,94,1,7.85,2.85,2015-08-31 10:00
陽明,臺北市,27,,良好,0.6,0.17,32,5,2,3.6,,,1,4.5,.87,2015-08-31 10:00
花蓮,花蓮縣,25,,良好,1.2,0.22,31,15,8,3.4,2.7,159,1,5.9,2.49,2015-08-31 10:00
臺東,臺東縣,30,,良好,3,0.33,28,27,9,4.2,0.5,156,1,6.49,2.28,2015-08-31 10:00
恆春,屏東縣,20,,良好,0.9,0.08,22,22,0,2.9,1.5,249,1,5.04,2.19,2015-08-31 10:00
潮州,屏東縣,20,,良好,1.6,0.14,23,25,6,0.8,1.8,209,1,2.21,1.45,2015-08-31 10:00
屏東,屏東縣,22,,良好,2.9,0.39,25,22,11,8.3,1,184,1,11.1,2.82,2015-08-31 10:00
小港,高雄市,44,,良好,23,0.27,13,68,5,19,2.4,206,1,26.64,7.98,2015-08-31 10:00
