SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,92,懸浮微粒,普通,3.2,0.59,25,126,98,11,1.6,44,10,2015-01-18 01:00
三重,新北市,92,懸浮微粒,普通,5.5,1.09,,84,27,32,,,7,2015-01-18 01:00
三義,苗栗縣,70,懸浮微粒,普通,1.8,0.48,31,83,54,5.8,2.4,25,7,2015-01-18 01:00
土城,新北市,74,懸浮微粒,普通,1.6,0.46,36,78,48,8.8,1.5,192,8,2015-01-18 01:00
士林,臺北市,72,懸浮微粒,普通,1.5,0.36,42,65,39,,3.7,107,7,2015-01-18 01:00
大同,臺北市,82,懸浮微粒,普通,2.6,0.71,,92,29,17,,,7,2015-01-18 01:00
大里,臺中市,84,懸浮微粒,普通,1.8,0.74,5.3,119,77,26,1.2,192,10,2015-01-18 01:00
大園,桃園市,78,懸浮微粒,普通,2.7,0.38,35,77,40,13,6.4,84,7,2015-01-18 01:00
大寮,高雄市,94,懸浮微粒,普通,9.9,0.78,2.2,147,88,39,1.2,299,10,2015-01-18 01:00
小港,高雄市,116,懸浮微粒,不良,5,0.9,7.6,191,94,40,1.1,309,10,2015-01-18 01:00
中山,臺北市,92,懸浮微粒,普通,2.2,0.52,32,110,38,14,2.7,125,8,2015-01-18 01:00
中壢,桃園市,88,懸浮微粒,普通,2.8,0.55,32,103,48,12,1.9,165,8,2015-01-18 01:00
仁武,高雄市,116,懸浮微粒,不良,6.1,0.78,6.4,174,81,36,1.4,320,10,2015-01-18 01:00
斗六,雲林縣,86,懸浮微粒,普通,2.7,0.65,7.2,117,81,23,0.8,115,10,2015-01-18 01:00
冬山,宜蘭縣,76,懸浮微粒,普通,1.7,0.52,28,92,66,7.4,1.2,310,9,2015-01-18 01:00
古亭,臺北市,80,懸浮微粒,普通,1.7,0.43,36,86,39,8.7,3.5,103,9,2015-01-18 01:00
左營,高雄市,115,懸浮微粒,不良,5.1,0.72,7.8,157,87,34,1.3,324,10,2015-01-18 01:00
平鎮,桃園市,83,懸浮微粒,普通,2.7,0.45,33,89,43,11,4.3,66,8,2015-01-18 01:00
永和,新北市,71,懸浮微粒,普通,2,0.45,36,70,41,7.7,2.9,96,7,2015-01-18 01:00
安南,臺南市,100,懸浮微粒,普通,2.8,0.57,20,125,77,17,1.3,32,10,2015-01-18 01:00
朴子,嘉義縣,107,懸浮微粒,不良,3.7,0.66,22,148,86,13,1.5,45,10,2015-01-18 01:00
汐止,新北市,71,懸浮微粒,普通,0.3,0.46,35,67,30,11,1.4,68,6,2015-01-18 01:00
竹山,南投縣,86,懸浮微粒,普通,2.3,0.62,4.6,112,83,20,0.6,220,10,2015-01-18 01:00
竹東,新竹縣,71,懸浮微粒,普通,2.7,0.45,40,79,52,,2.3,85,8,2015-01-18 01:00
