SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,7.9,0.58,56,153,88,15,6.7,148,9,2015-01-17 13:00
三重,新北市,79,懸浮微粒,普通,5.5,1.95,,91,62,43,,,7,2015-01-17 13:00
三義,苗栗縣,66,懸浮微粒,普通,4.4,0.47,57,92,54,5.7,7.6,49,6,2015-01-17 13:00
土城,新北市,73,懸浮微粒,普通,3.7,0.57,40,105,53,13,1.8,179,6,2015-01-17 13:00
士林,臺北市,72,懸浮微粒,普通,3.3,0.51,33,98,62,18,2.5,94,8,2015-01-17 13:00
大同,臺北市,80,懸浮微粒,普通,5.4,0.92,,120,58,29,,,6,2015-01-17 13:00
大里,臺中市,50,,良好,5.1,0.59,59,81,52,13,3.7,312,3,2015-01-17 13:00
大園,桃園市,78,懸浮微粒,普通,5.2,0.48,36,123,64,17,8.9,82,7,2015-01-17 13:00
大寮,高雄市,69,懸浮微粒,普通,6.3,0.44,57,50,30,13,2.1,242,6,2015-01-17 13:00
小港,高雄市,96,懸浮微粒,普通,8.6,0.51,54,148,81,27,3.4,272,10,2015-01-17 13:00
中山,臺北市,86,懸浮微粒,普通,5.8,0.79,22,137,65,29,2.6,88,8,2015-01-17 13:00
中壢,桃園市,80,懸浮微粒,普通,5.6,0.87,31,128,54,23,2.5,160,6,2015-01-17 13:00
仁武,高雄市,84,懸浮微粒,普通,6.5,0.71,57,118,66,29,2.2,276,7,2015-01-17 13:00
斗六,雲林縣,57,臭氧,普通,4.4,0.5,68,64,47,11,2.3,16,3,2015-01-17 13:00
冬山,宜蘭縣,79,懸浮微粒,普通,3.9,0.53,38,114,64,12,1.3,238,8,2015-01-17 13:00
古亭,臺北市,78,懸浮微粒,普通,3.6,0.59,34,119,68,19,3.9,79,8,2015-01-17 13:00
左營,高雄市,78,懸浮微粒,普通,5.6,0.57,62,122,66,21,3.5,299,8,2015-01-17 13:00
平鎮,桃園市,78,懸浮微粒,普通,4.7,0.58,37,123,65,15,4.7,59,7,2015-01-17 13:00
永和,新北市,70,懸浮微粒,普通,3.7,0.69,34,99,58,19,3.9,84,7,2015-01-17 13:00
安南,臺南市,62,懸浮微粒,普通,3,0.37,60,79,50,10,3,6,4,2015-01-17 13:00
朴子,嘉義縣,76,懸浮微粒,普通,7.3,0.61,66,174,76,14,4.3,303,6,2015-01-17 13:00
汐止,新北市,72,懸浮微粒,普通,3.2,0.51,37,109,58,15,2.4,79,6,2015-01-17 13:00
竹山,南投縣,57,懸浮微粒,普通,2.9,0.33,63,66,39,9.1,2,260,5,2015-01-17 13:00
竹東,新竹縣,71,懸浮微粒,普通,4,0.47,46,93,57,7.7,6.3,47,7,2015-01-17 13:00
西屯,臺中市,72,懸浮微粒,普通,4.4,0.45,56,118,74,6.7,5.9,49,7,2015-01-17 13:00
沙鹿,臺中市,72,懸浮微粒,普通,5.4,0.48,56,106,50,9.7,8.7,47,6,2015-01-17 13:00
宜蘭,宜蘭縣,76,懸浮微粒,普通,5.8,0.6,45,115,61,10,1.3,212,7,2015-01-17 13:00
忠明,臺中市,59,懸浮微粒,普通,5,0.56,54,97,64,12,2.8,351,5,2015-01-17 13:00
松山,臺北市,74,懸浮微粒,普通,3,0.58,33,109,59,20,3,67,7,2015-01-17 13:00
板橋,新北市,74,懸浮微粒,普通,4.4,0.65,32,109,54,20,3.9,77,7,2015-01-17 13:00
林口,新北市,73,懸浮微粒,普通,3.8,0.46,37,115,67,12,3.7,69,8,2015-01-17 13:00
林園,高雄市,64,懸浮微粒,普通,9,0.54,60,56,48,20,3.4,267,9,2015-01-17 13:00
花蓮,花蓮縣,68,懸浮微粒,普通,4.3,0.53,47,98,48,9.8,3.7,57,5,2015-01-17 13:00
