SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2,0.38,38,74,46,8.2,5.3,39,5,2015-01-17 08:00
三重,新北市,70,懸浮微粒,普通,8.9,1.63,,138,67,49,,,4,2015-01-17 08:00
三義,苗栗縣,50,,良好,2.4,0.37,45,60,37,3.6,6.7,35,3,2015-01-17 08:00
土城,新北市,60,懸浮微粒,普通,7.6,0.66,44,108,65,10,2.3,199,4,2015-01-17 08:00
士林,臺北市,61,懸浮微粒,普通,9.1,0.59,49,112,74,10,3.5,74,5,2015-01-17 08:00
大同,臺北市,66,懸浮微粒,普通,7.7,0.9,,115,61,26,,,4,2015-01-17 08:00
大里,臺中市,47,,良好,1,0.48,30,30,20,14,1.5,43,2,2015-01-17 08:00
大園,桃園市,64,懸浮微粒,普通,11,0.6,41,130,61,19,9.8,77,4,2015-01-17 08:00
大寮,高雄市,72,懸浮微粒,普通,3.9,0.75,1.9,98,43,23,1.6,306,6,2015-01-17 08:00
小港,高雄市,81,懸浮微粒,普通,6.5,1.17,2.7,114,59,31,1.8,56,7,2015-01-17 08:00
中山,臺北市,70,懸浮微粒,普通,8.2,0.8,39,124,66,20,3.3,85,5,2015-01-17 08:00
中壢,桃園市,62,懸浮微粒,普通,8,0.96,26,102,53,28,1.9,150,4,2015-01-17 08:00
仁武,高雄市,84,懸浮微粒,普通,2.1,0.68,2.7,108,41,23,1.4,321,5,2015-01-17 08:00
斗六,雲林縣,54,懸浮微粒,普通,3,0.48,6.6,47,32,17,2,40,4,2015-01-17 08:00
冬山,宜蘭縣,60,懸浮微粒,普通,4.9,0.63,38,98,61,15,2.5,331,4,2015-01-17 08:00
古亭,臺北市,62,懸浮微粒,普通,8.2,0.69,39,109,74,17,3.3,85,5,2015-01-17 08:00
左營,高雄市,74,懸浮微粒,普通,2.4,0.71,14,100,52,23,2,41,6,2015-01-17 08:00
平鎮,桃園市,64,懸浮微粒,普通,7.8,0.61,37,114,58,14,5,45,4,2015-01-17 08:00
永和,新北市,60,懸浮微粒,普通,7.8,0.84,40,108,71,17,4.5,82,5,2015-01-17 08:00
安南,臺南市,62,懸浮微粒,普通,2.3,0.54,18,68,35,21,2.8,59,4,2015-01-17 08:00
朴子,嘉義縣,60,懸浮微粒,普通,2.2,0.35,31,74,38,10,2.2,65,4,2015-01-17 08:00
汐止,新北市,61,懸浮微粒,普通,8.1,0.65,49,111,66,11,2.4,58,5,2015-01-17 08:00
竹山,南投縣,62,懸浮微粒,普通,2.3,0.45,8.7,61,43,12,1.3,45,5,2015-01-17 08:00
竹東,新竹縣,56,懸浮微粒,普通,5.4,0.5,43,87,53,8.2,6,51,4,2015-01-17 08:00
西屯,臺中市,54,懸浮微粒,普通,2.2,0.42,38,68,39,8.7,4.8,56,3,2015-01-17 08:00
沙鹿,臺中市,56,懸浮微粒,普通,3.6,0.41,39,76,36,11,6.6,55,3,2015-01-17 08:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,5.2,0.59,44,101,55,8.7,2.1,75,3,2015-01-17 08:00
忠明,臺中市,47,,良好,2.4,0.51,31,50,37,16,3.3,41,3,2015-01-17 08:00
松山,臺北市,60,懸浮微粒,普通,8.2,0.67,47,99,63,13,3,59,4,2015-01-17 08:00
板橋,新北市,62,懸浮微粒,普通,8.1,0.72,39,115,66,15,3.7,62,5,2015-01-17 08:00
林口,新北市,60,懸浮微粒,普通,7.3,0.54,49,106,72,6.5,4.7,58,6,2015-01-17 08:00
林園,高雄市,62,懸浮微粒,普通,9.6,0.61,5,70,59,24,2.5,28,7,2015-01-17 08:00
花蓮,花蓮縣,53,懸浮微粒,普通,2.3,0.4,46,64,31,5.3,4.8,61,3,2015-01-17 08:00
金門,金門縣,70,懸浮微粒,普通,5.1,0.43,41,78,51,9.6,4.9,59,6,2015-01-17 08:00
前金,高雄市,82,懸浮微粒,普通,2.2,0.66,21,118,52,22,2.6,343,6,2015-01-17 08:00
前鎮,高雄市,76,懸浮微粒,普通,2.6,0.95,2.4,101,62,23,1.5,45,7,2015-01-17 08:00
南投,南投縣,56,懸浮微粒,普通,1.5,0.58,8.2,53,27,22,1,41,3,2015-01-17 08:00
屏東,屏東縣,67,懸浮微粒,普通,2.5,0.64,3.8,67,28,17,1.5,61,4,2015-01-17 08:00
恆春,屏東縣,43,,良好,1.3,0.23,52,46,21,3.1,11,39,2,2015-01-17 08:00
美濃,高雄市,60,懸浮微粒,普通,1.1,0.44,4.6,59,31,9.1,0.5,6.9,3,2015-01-17 08:00
苗栗,苗栗縣,58,懸浮微粒,普通,6,0.52,38,86,45,10,6.3,54,4,2015-01-17 08:00
埔里,南投縣,42,,良好,2.8,0.58,5.1,34,24,13,0.9,278,3,2015-01-17 08:00
桃園,桃園市,56,懸浮微粒,普通,7.1,0.62,42,89,55,12,2.4,71,4,2015-01-17 08:00
馬公,澎湖縣,54,懸浮微粒,普通,2.2,0.36,48,72,43,3.5,8.7,85,3,2015-01-17 08:00
馬祖,連江縣,66,懸浮微粒,普通,5.9,0.53,30,114,75,10,3.9,74,6,2015-01-17 08:00
基隆,基隆市,62,懸浮微粒,普通,8.8,0.61,52,110,85,7,2.3,99,7,2015-01-17 08:00
崙背,雲林縣,52,懸浮微粒,普通,2.8,0.43,30,57,46,11,4,101,4,2015-01-17 08:00
淡水,新北市,65,懸浮微粒,普通,8.5,0.59,48,117,60,7.4,,,4,2015-01-17 08:00
麥寮,雲林縣,66,懸浮微粒,普通,8.3,0.54,28,111,53,22,5.1,63,4,2015-01-17 08:00
善化,臺南市,60,懸浮微粒,普通,3.2,0.38,18,64,44,13,2.9,38,6,2015-01-17 08:00
復興,高雄市,78,懸浮微粒,普通,2.3,1.22,1.7,110,71,24,1.2,100,9,2015-01-17 08:00
湖口,新竹縣,58,懸浮微粒,普通,7.6,0.57,45,104,60,9.2,7.8,51,4,2015-01-17 08:00
菜寮,新北市,62,懸浮微粒,普通,8.1,0.71,36,109,70,16,3.2,54,5,2015-01-17 08:00
陽明,臺北市,54,懸浮微粒,普通,8.1,0.56,52,85,70,4.5,,,6,2015-01-17 08:00
新竹,新竹市,59,懸浮微粒,普通,5.1,0.58,41,104,62,11,4.5,68,5,2015-01-17 08:00
新店,新北市,58,懸浮微粒,普通,8.2,0.65,43,104,68,13,2.8,91,5,2015-01-17 08:00
新莊,新北市,61,懸浮微粒,普通,8.5,0.67,44,112,76,12,6.5,43,6,2015-01-17 08:00
新港,嘉義縣,58,懸浮微粒,普通,2.5,0.46,22,57,34,15,2.2,348,4,2015-01-17 08:00
新營,臺南市,60,懸浮微粒,普通,1.7,0.45,15,63,33,20,1.7,22,4,2015-01-17 08:00
楠梓,高雄市,78,懸浮微粒,普通,2.4,0.58,2.9,89,33,19,1.3,48,5,2015-01-17 08:00
萬里,新北市,80,懸浮微粒,普通,8.9,0.56,56,143,69,6.1,9.3,35,6,2015-01-17 08:00
萬華,臺北市,56,懸浮微粒,普通,7.9,0.7,36,93,66,20,2.9,84,5,2015-01-17 08:00
嘉義,嘉義市,56,懸浮微粒,普通,2,0.55,8.5,55,23,16,1.8,42,4,2015-01-17 08:00
彰化,彰化縣,50,,良好,2.3,0.55,35,69,36,14,3,53,3,2015-01-17 08:00
臺西,雲林縣,64,懸浮微粒,普通,4.9,0.4,40,125,62,12,11,30,5,2015-01-17 08:00
臺東,臺東縣,36,,良好,1,0.38,43,33,24,5.2,2.5,289,2,2015-01-17 08:00
臺南,臺南市,60,懸浮微粒,普通,2.8,0.58,23,53,32,17,2.4,56,3,2015-01-17 08:00
鳳山,高雄市,94,懸浮微粒,普通,5.2,0.74,1.9,145,51,24,1.4,36,6,2015-01-17 08:00
潮州,屏東縣,68,懸浮微粒,普通,1.7,0.49,3.8,58,23,12,0.5,43,3,2015-01-17 08:00
線西,彰化縣,52,懸浮微粒,普通,4,0.44,39,71,52,12,7.6,45,4,2015-01-17 08:00
橋頭,高雄市,71,懸浮微粒,普通,2.7,0.58,3.9,93,58,20,2.4,65,7,2015-01-17 08:00
頭份,苗栗縣,58,懸浮微粒,普通,5.9,0.57,40,94,53,12,5.3,70,4,2015-01-17 08:00
龍潭,桃園市,60,懸浮微粒,普通,5.5,0.56,42,87,57,12,7.7,66,4,2015-01-17 08:00
豐原,臺中市,41,,良好,2,0.33,38,40,20,5.5,3.6,56,2,2015-01-17 08:00
關山,臺東縣,35,,良好,1.6,,40,45,23,5.6,1.9,65,2,2015-01-17 08:00
觀音,桃園市,70,懸浮微粒,普通,14,0.55,41,134,46,15,8.5,62,3,2015-01-17 08:00
