SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,94,懸浮微粒,普通,2.1,0.47,33,114,90,11,3.8,40,10,2015-01-17 21:00
三重,新北市,102,懸浮微粒,不良,4.8,1.96,,156,76,42,,,10,2015-01-17 21:00
三義,苗栗縣,72,懸浮微粒,普通,2.1,0.44,39,93,61,5.8,3.5,35,8,2015-01-17 21:00
土城,新北市,81,懸浮微粒,普通,3.2,0.76,32,112,82,15,2.2,132,9,2015-01-17 21:00
士林,臺北市,84,懸浮微粒,普通,3.7,0.62,36,118,74,,2.4,98,10,2015-01-17 21:00
大同,臺北市,94,懸浮微粒,普通,3.7,1.23,,137,78,36,,,10,2015-01-17 21:00
大里,臺中市,80,懸浮微粒,普通,3.2,0.8,17,131,77,29,1.4,306,9,2015-01-17 21:00
大園,桃園市,88,懸浮微粒,普通,3.9,0.61,35,118,74,15,6.9,83,9,2015-01-17 21:00
大寮,高雄市,79,懸浮微粒,普通,5.3,0.68,31,153,72,27,1.5,298,5,2015-01-17 21:00
小港,高雄市,122,懸浮微粒,不良,3.1,0.77,31,227,96,30,1.7,355,10,2015-01-17 21:00
中山,臺北市,98,懸浮微粒,普通,3.2,0.91,21,141,79,28,2.2,110,10,2015-01-17 21:00
中壢,桃園市,95,懸浮微粒,普通,5.1,1.28,19,136,79,30,2,153,9,2015-01-17 21:00
仁武,高雄市,122,懸浮微粒,不良,4.4,0.65,30,233,82,24,1.9,312,9,2015-01-17 21:00
斗六,雲林縣,88,懸浮微粒,普通,3.3,0.65,19,128,69,23,1.4,31,9,2015-01-17 21:00
冬山,宜蘭縣,83,懸浮微粒,普通,2.5,0.54,29,111,69,12,2.3,305,9,2015-01-17 21:00
古亭,臺北市,88,懸浮微粒,普通,2.9,0.71,30,121,89,17,3.4,94,10,2015-01-17 21:00
左營,高雄市,122,懸浮微粒,不良,3.6,0.64,32,228,94,22,1.6,308,10,2015-01-17 21:00
平鎮,桃園市,90,懸浮微粒,普通,4.7,0.78,27,134,81,19,3.6,58,10,2015-01-17 21:00
永和,新北市,78,懸浮微粒,普通,2.8,0.75,34,104,72,14,3.1,93,9,2015-01-17 21:00
安南,臺南市,116,懸浮微粒,不良,4.5,0.56,28,176,82,19,2.8,54,10,2015-01-17 21:00
朴子,嘉義縣,116,懸浮微粒,不良,7.1,0.63,21,165,72,23,2.5,84,10,2015-01-17 21:00
汐止,新北市,81,懸浮微粒,普通,2.1,0.71,31,105,64,17,1.1,87,9,2015-01-17 21:00
竹山,南投縣,89,懸浮微粒,普通,4.8,0.68,15,133,89,29,1,27,10,2015-01-17 21:00
竹東,新竹縣,75,懸浮微粒,普通,2.5,0.55,40,104,73,8.9,2.9,58,8,2015-01-17 21:00
西屯,臺中市,84,懸浮微粒,普通,2.4,0.47,32,110,74,11,3.3,46,10,2015-01-17 21:00
沙鹿,臺中市,78,懸浮微粒,普通,3.2,0.47,35,103,59,13,4.5,60,8,2015-01-17 21:00
宜蘭,宜蘭縣,82,懸浮微粒,普通,2.4,0.48,37,109,67,7.1,1.5,206,8,2015-01-17 21:00
忠明,臺中市,76,懸浮微粒,普通,3.4,0.65,23,103,75,22,1.1,45,9,2015-01-17 21:00
松山,臺北市,88,懸浮微粒,普通,2.1,0.73,29,118,80,19,1.8,75,10,2015-01-17 21:00
板橋,新北市,84,懸浮微粒,普通,3.5,0.82,27,110,71,20,2.5,87,9,2015-01-17 21:00
