SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,2.8,0.37,35,44,34,3.8,2.3,181,2,5.72,1.89,2015-10-01 10:00
三重,新北市,50,,良好,6.3,2.3,,61,22,57,,,2,137.81,80.92,2015-10-01 10:00
三義,苗栗縣,35,,良好,3,0.38,42,34,,7.7,3.3,204,,10.02,2.28,2015-10-01 10:00
土城,新北市,52,懸浮微粒,普通,7.9,0.76,21,59,32,31,2.1,249,3,47.69,16.32,2015-10-01 10:00
士林,臺北市,40,,良好,8.8,0.8,11,43,23,39,1.7,305,2,47.78,9.18,2015-10-01 10:00
大同,臺北市,55,懸浮微粒,普通,6.5,3.09,,63,30,59,,,2,105.74,47.14,2015-10-01 10:00
大里,臺中市,35,,良好,2.5,0.49,39,41,22,12,1.9,209,3,17.26,4.9,2015-10-01 10:00
大園,桃園市,56,懸浮微粒,普通,2.6,0.32,30,68,29,5.4,2.2,186,3,7.14,1.71,2015-10-01 10:00
大寮,高雄市,45,,良好,37,0.41,18,54,36,26,,,3,67.89,41.81,2015-10-01 10:00
小港,高雄市,47,,良好,6.5,0.5,38,55,22,13,2.1,37,2,15.31,2.04,2015-10-01 10:00
中山,臺北市,36,,良好,4.9,1.5,38,57,22,39,1.9,283,2,50.08,10.73,2015-10-01 10:00
中壢,桃園市,54,懸浮微粒,普通,4.8,1.65,14,61,19,27,2,185,2,73.68,46.21,2015-10-01 10:00
仁武,高雄市,53,懸浮微粒,普通,5.4,0.48,33,58,24,10,1.9,68,2,14.38,4.1,2015-10-01 10:00
斗六,雲林縣,36,,良好,2.2,0.48,43,34,19,9,1.8,19,2,10.75,1.77,2015-10-01 10:00
冬山,宜蘭縣,36,,良好,4.5,0.46,25,29,,9.6,1.8,32,3,14.47,4.87,2015-10-01 10:00
古亭,臺北市,48,,良好,4.5,1.29,28,64,14,39,1.9,244,1,49.11,10.61,2015-10-01 10:00
左營,高雄市,48,,良好,6,0.6,34,55,28,21,3,35,2,34.02,13.22,2015-10-01 10:00
平鎮,桃園市,52,懸浮微粒,普通,4.3,0.43,24,51,26,11,3.2,217,3,16.21,4.96,2015-10-01 10:00
永和,新北市,39,,良好,4.7,2.32,17,61,27,50,1.6,243,2,83.62,33.98,2015-10-01 10:00
安南,臺南市,45,,良好,2.6,0.48,28,58,30,11,1.7,22,2,13.51,2.76,2015-10-01 10:00
朴子,嘉義縣,49,,良好,1.9,0.44,35,57,21,4.5,1.3,101,2,6.19,1.7,2015-10-01 10:00
