SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,2.5,0.41,17,40,31,5,0.9,246,3,6.22,1.22,2015-10-01 20:00
三重,新北市,59,懸浮微粒,普通,5.1,2.55,,68,31,50,,,3,122.33,72.07,2015-10-01 20:00
三義,苗栗縣,49,,良好,3,0.5,12,50,32,14,0.5,192,,15.16,1.25,2015-10-01 20:00
土城,新北市,50,,良好,3.8,1.03,10,53,28,38,1.4,160,3,40.89,3.02,2015-10-01 20:00
士林,臺北市,49,,良好,3,0.77,17,54,33,26,1,257,3,26.52,.92,2015-10-01 20:00
大同,臺北市,58,懸浮微粒,普通,5.4,2.09,,67,30,43,,,3,91.16,48.35,2015-10-01 20:00
大里,臺中市,43,,良好,2.5,0.77,11,46,38,24,1.4,268,3,27.47,3.97,2015-10-01 20:00
大園,桃園市,56,懸浮微粒,普通,2.5,0.45,25,70,33,9,1.1,261,3,9.47,.49,2015-10-01 20:00
大寮,高雄市,0,,,1.2,0.18,9.6,21,9,7.3,,,,8.5,1.21,2015-10-01 20:00
小港,高雄市,36,,良好,8.3,0.17,9,22,1,13,1.1,236,2,17.7,4.94,2015-10-01 20:00
中山,臺北市,52,懸浮微粒,普通,4.1,1.04,17,50,34,35,1.6,131,3,42.07,6.85,2015-10-01 20:00
中壢,桃園市,54,懸浮微粒,普通,4,1.9,7.5,64,34,30,0.9,194,3,62.08,32.43,2015-10-01 20:00
仁武,高雄市,50,,良好,3.3,0.49,9.5,35,17,17,1.4,155,3,17.64,.78,2015-10-01 20:00
斗六,雲林縣,40,,良好,1.4,0.56,13,39,21,13,0.9,52,2,14.38,1.76,2015-10-01 20:00
冬山,宜蘭縣,28,,良好,2.2,0.32,23,22,16,5.2,1.7,279,2,5.36,.2,2015-10-01 20:00
古亭,臺北市,56,懸浮微粒,普通,4.6,1.12,5.9,58,30,40,1.4,116,3,48.92,8.57,2015-10-01 20:00
左營,高雄市,48,,良好,3,0.32,12,22,9,10,2,213,3,12.01,1.81,2015-10-01 20:00
平鎮,桃園市,52,懸浮微粒,普通,4.4,0.6,7.2,57,28,25,0.8,307,3,28.28,3.7,2015-10-01 20:00
永和,新北市,56,懸浮微粒,普通,3.7,1.43,6.6,61,22,40,0.8,105,3,57.27,16.8,2015-10-01 20:00
安南,臺南市,52,懸浮微粒,普通,2,0.42,30,40,25,6.9,1.2,242,3,8.09,1.21,2015-10-01 20:00
朴子,嘉義縣,51,懸浮微粒,普通,2.4,0.46,20,51,18,10,1,149,3,12.27,2.09,2015-10-01 20:00
汐止,新北市,41,,良好,5.9,0.6,16,38,22,24,0.9,66,3,27.58,3.14,2015-10-01 20:00
竹山,南投縣,36,,良好,0.3,0.45,13,37,13,9.5,1.2,143,2,11.61,2.08,2015-10-01 20:00
竹東,新竹縣,43,,良好,1.9,0.63,9.2,51,28,19,0.6,65,3,22.66,4.01,2015-10-01 20:00
西屯,臺中市,43,,良好,2.8,0.5,19,44,28,15,1.4,227,3,15.19,.61,2015-10-01 20:00
沙鹿,臺中市,50,,良好,5.5,0.67,24,55,,16,1.6,246,,17.7,1.56,2015-10-01 20:00
宜蘭,宜蘭縣,33,,良好,1.3,0.38,38,20,5,6.1,1.7,300,2,7.73,1.59,2015-10-01 20:00
忠明,臺中市,36,,良好,1.3,0.73,8.4,40,21,25,1.8,230,3,28.75,4.18,2015-10-01 20:00
松山,臺北市,47,,良好,5.6,0.66,18,41,24,29,1.2,64,3,32.54,3.92,2015-10-01 20:00
板橋,新北市,53,懸浮微粒,普通,4.1,1.19,10,55,25,41,0.7,82,3,48.61,7.92,2015-10-01 20:00
林口,新北市,0,,,1.5,0.36,47,,,7.5,2.4,315,,9.45,1.98,2015-09-30 11:00
林園,高雄市,17,,良好,1.8,0.13,16,8,0,2.6,1.6,224,,3.44,.82,2015-10-01 20:00
花蓮,花蓮縣,22,,良好,1.1,0.33,14,17,,6.7,1.4,174,2,8.96,2.32,2015-10-01 20:00
金門,金門縣,21,,良好,4.2,0.18,18,20,9,17,2.5,178,1,18.68,1.48,2015-10-01 20:00
前金,高雄市,25,,良好,3.7,0.22,12,21,13,8,1.9,210,2,9.35,1.4,2015-10-01 20:00
前鎮,高雄市,37,,良好,6.4,0.24,6.6,22,0,10,0.9,159,,13.93,3.59,2015-10-01 20:00
南投,南投縣,50,,良好,1.7,0.58,12,56,19,15,1.2,125,2,17.12,2.03,2015-10-01 20:00
屏東,屏東縣,54,懸浮微粒,普通,2.4,0.54,8.1,59,12,15,0.5,247,3,16.63,1.79,2015-10-01 20:00
