SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
新竹,新竹市,39,,良好,6.8,0.61,39,44,25,18,2.6,258,2,23.84,5.66,2015-10-01 11:00
麥寮,雲林縣,56,懸浮微粒,普通,0.9,0.44,35,,,4,2.6,231,2,6.73,2.7,2015-10-01 11:00
關山,臺東縣,25,,良好,0.7,,20,24,11,1.5,2,177,1,2.4,.91,2015-10-01 11:00
馬公,澎湖縣,30,,良好,12,0.48,19,42,33,13,1.6,186,,25.7,12.24,2015-10-01 11:00
金門,金門縣,30,,良好,6.3,0.31,24,60,31,14,1.7,192,2,19.43,5.75,2015-10-01 11:00
馬祖,連江縣,33,,良好,4.7,0.32,39,43,24,6.1,5.1,199,2,8.92,2.81,2015-10-01 11:00
埔里,南投縣,38,,良好,0.5,0.32,45,39,20,5.5,1.6,285,2,7.24,1.77,2015-10-01 11:00
復興,高雄市,50,,良好,8.2,0.94,9.3,53,31,28,0.9,266,3,30.48,2.56,2015-10-01 11:00
永和,新北市,43,,良好,5.5,1.17,29,57,29,35,1.7,248,2,55.92,20.97,2015-10-01 11:00
竹山,南投縣,40,,良好,0,0.34,46,39,14,4.4,1.6,256,2,5.45,1.09,2015-10-01 11:00
中壢,桃園市,53,懸浮微粒,普通,5.2,1.58,20,48,25,33,1.6,171,2,73.39,40.86,2015-10-01 11:00
三重,新北市,52,懸浮微粒,普通,6.1,1.88,,64,24,51,,,2,123.12,72.61,2015-10-01 11:00
冬山,宜蘭縣,37,,良好,6,0.51,26,33,27,13,1.9,24,3,19.34,6.34,2015-10-01 11:00
宜蘭,宜蘭縣,46,,良好,2.1,0.4,36,51,23,5.1,2.6,114,2,7.78,2.68,2015-10-01 11:00
陽明,臺北市,41,,良好,2,0.39,49,29,17,6.5,,,1,7.96,1.42,2015-10-01 11:00
花蓮,花蓮縣,26,,良好,0.6,0.33,22,32,17,2.2,4.4,166,2,4.05,1.9,2015-10-01 11:00
臺東,臺東縣,26,,良好,1.3,0.46,27,29,17,4.2,2.3,156,2,6.6,2.41,2015-10-01 11:00
恆春,屏東縣,33,,良好,1.3,0.16,19,22,3,-0.2,3.7,90,1,1.73,1.97,2015-10-01 11:00
潮州,屏東縣,49,,良好,4.2,0.44,59,54,18,5.5,2.3,234,2,6.51,.99,2015-10-01 11:00
屏東,屏東縣,32,,良好,1.8,0.4,39,32,14,4.5,1.2,67,2,5.38,.84,2015-10-01 11:00
小港,高雄市,49,,良好,20,0.57,59,56,25,25,2,217,2,26.08,1.38,2015-10-01 11:00
前鎮,高雄市,53,臭氧,普通,10,0.7,64,62,29,29,1.4,263,2,33.69,4.99,2015-10-01 11:00
前金,高雄市,54,臭氧,普通,6.3,0.68,65,26,18,19,4,217,,21.67,3.09,2015-10-01 11:00
左營,高雄市,50,,良好,5.1,0.56,49,54,31,15,2.3,264,2,21.27,5.85,2015-10-01 11:00
楠梓,高雄市,50,,良好,4.8,0.42,44,55,24,5.5,1.4,325,2,7.52,1.99,2015-10-01 11:00
林園,高雄市,60,臭氧,普通,6,0.45,72,56,46,10,3.8,182,3,12.41,2.25,2015-10-01 11:00
大寮,高雄市,46,,良好,7.9,0.45,49,53,27,13,,,3,19.19,6.12,2015-10-01 11:00
鳳山,高雄市,54,懸浮微粒,普通,3.8,0.52,49,62,21,8.1,1.8,113,2,10.84,2.71,2015-10-01 11:00
仁武,高雄市,53,懸浮微粒,普通,3.5,0.44,47,55,29,7.9,1.2,302,2,10.12,2.2,2015-10-01 11:00
橋頭,高雄市,48,,良好,2.5,0.43,41,50,23,7.1,1.5,350,2,9.46,2.41,2015-10-01 11:00
美濃,高雄市,34,,良好,1.8,0.32,41,29,22,2.5,1.3,280,2,3.39,.88,2015-10-01 11:00
臺南,臺南市,44,,良好,4.1,0.71,53,51,32,14,1.4,348,3,16.11,2.35,2015-10-01 11:00
安南,臺南市,48,,良好,2.6,0.47,46,53,32,8.5,1.7,37,3,9,.48,2015-10-01 11:00
善化,臺南市,45,,良好,2.7,0.4,45,33,32,4.2,2.2,308,2,4.33,.11,2015-10-01 11:00
新營,臺南市,37,,良好,2.7,0.46,39,43,22,6,2,330,2,8.2,2.18,2015-10-01 11:00
嘉義,嘉義市,27,,良好,,,,,,,1.6,264,2,,,2015-10-01 11:00
臺西,雲林縣,50,,良好,2.2,0.41,33,43,21,3.5,3.9,288,2,5.33,1.84,2015-10-01 11:00
朴子,嘉義縣,51,懸浮微粒,普通,1.6,0.46,37,58,18,5.1,2.1,226,2,7.71,2.6,2015-10-01 11:00
新港,嘉義縣,37,,良好,1.9,0.42,43,44,30,4.4,1.3,263,2,5.26,.87,2015-10-01 11:00
崙背,雲林縣,37,,良好,2.8,0.4,37,,,3.1,2.6,228,2,3.86,.73,2015-10-01 11:00
斗六,雲林縣,42,,良好,1.6,0.46,50,46,23,8,1.7,306,2,9.6,1.65,2015-10-01 11:00
南投,南投縣,44,,良好,,0.38,45,,,,1.3,281,2,,,2015-10-01 11:00
二林,彰化縣,33,,良好,1.9,0.36,40,40,27,1.9,2.5,221,2,3.41,1.47,2015-10-01 11:00
