SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
新營,臺南市,51,懸浮微粒,普通,3.1,0.42,15,43,16,9.3,1.6,349,3,10.54,1.24,2015-10-01 23:00
麥寮,雲林縣,54,懸浮微粒,普通,0.9,0.43,11,57,20,7.4,1.1,37,2,8.8,1.36,2015-10-01 23:00
關山,臺東縣,24,,良好,0.2,,3.5,23,11,3.4,0.6,192,1,6.13,2.76,2015-10-01 23:00
馬公,澎湖縣,17,,良好,0.5,0.29,21,12,,3.1,0.7,310,,3.58,.47,2015-10-01 23:00
金門,金門縣,19,,良好,3.9,0.16,17,18,6,13,0.6,235,1,14.37,1.63,2015-10-01 23:00
馬祖,連江縣,28,,良好,2.5,0.36,34,22,9,3.6,5.8,57,2,5.25,1.69,2015-10-01 23:00
埔里,南投縣,40,,良好,3.3,0.44,14,43,26,9.2,1,309,3,10.66,1.46,2015-10-01 23:00
復興,高雄市,25,,良好,6.2,0.24,0.9,13,2,9.9,0.5,243,1,15.14,5.2,2015-10-01 23:00
永和,新北市,54,懸浮微粒,普通,4.7,1.93,2.9,57,33,31,0.6,88,3,61.76,30.43,2015-10-01 23:00
竹山,南投縣,39,,良好,0.4,0.42,6,38,12,8.4,0.8,240,2,9.68,1.27,2015-10-01 23:00
中壢,桃園市,55,懸浮微粒,普通,3.7,1.54,11,61,28,20,0.8,174,3,46.88,26.41,2015-10-01 23:00
三重,新北市,58,懸浮微粒,普通,5.9,1.77,,63,32,30,,,3,99.96,69.57,2015-10-01 23:00
冬山,宜蘭縣,22,,良好,6.5,0.4,11,26,18,12,1.5,264,2,13.52,1.43,2015-10-01 23:00
宜蘭,宜蘭縣,31,,良好,1.3,0.4,31,31,8,5.5,1.6,179,1,7.27,1.81,2015-10-01 23:00
陽明,臺北市,23,,良好,1.1,0.26,24,13,10,3.8,,,2,4.45,.7,2015-10-01 23:00
花蓮,花蓮縣,21,,良好,1.8,0.47,6.2,24,19,7.9,0.8,305,,10.72,2.82,2015-10-01 23:00
臺東,臺東縣,15,,良好,1.1,0.34,6.7,17,9,6.8,1.1,309,1,8.72,1.88,2015-10-01 23:00
恆春,屏東縣,21,,良好,1.2,0.08,11,18,0,0,3.4,43,,2.13,2.1,2015-10-01 23:00
潮州,屏東縣,38,,良好,1.3,0.32,19,37,24,5.2,0.8,69,3,6.11,.96,2015-10-01 23:00
屏東,屏東縣,48,,良好,2.1,0.65,18,32,16,15,0.5,66,2,16.11,.99,2015-10-01 23:00
小港,高雄市,29,,良好,15,0.12,7.8,22,15,12,1.3,246,2,12.88,1.37,2015-10-01 23:00
前鎮,高雄市,30,,良好,5.6,0.19,8.1,20,0,9.1,1.5,304,,12.37,3.29,2015-10-01 23:00
前金,高雄市,21,,良好,3,0.27,6.6,13,,9.3,2.2,271,,12.24,2.97,2015-10-01 23:00
左營,高雄市,35,,良好,3.4,0.27,9.5,27,4,11,1.1,284,2,12.2,1.35,2015-10-01 23:00
楠梓,高雄市,44,,良好,6.3,0.31,2.8,27,0,11,1.4,290,2,15.46,4.18,2015-10-01 23:00
林園,高雄市,13,,良好,1.5,0.18,13,18,4,4.3,1.5,64,2,4.96,.66,2015-10-01 23:00
大寮,高雄市,0,,,1.7,0.31,7.1,11,14,11,,,,12.2,1.53,2015-10-01 23:00
鳳山,高雄市,44,,良好,8.3,0.35,3.4,30,6,15,1.2,271,2,19.76,4.72,2015-10-01 23:00
仁武,高雄市,38,,良好,3.5,0.34,8.9,33,4,17,1,317,2,19.36,2.23,2015-10-01 23:00
橋頭,高雄市,23,,良好,2.6,0.26,5.7,10,0,7.9,1.3,271,2,9.99,2.11,2015-10-01 23:00
美濃,高雄市,41,,良好,1.3,0.42,31,39,25,5.4,0.7,96,2,6.04,.62,2015-10-01 23:00
臺南,臺南市,36,,良好,2.2,0.38,25,22,13,5.9,0.8,306,2,6.94,1.03,2015-10-01 23:00
安南,臺南市,39,,良好,1.2,0.29,24,27,4,5.9,1.1,358,2,7.25,1.38,2015-10-01 23:00
善化,臺南市,47,,良好,3.2,0.45,16,45,29,11,1.7,22,3,11.13,-.22,2015-10-01 23:00
嘉義,嘉義市,41,,良好,3.6,0.5,19,53,18,12,1.2,316,2,12.97,.56,2015-10-01 23:00
臺西,雲林縣,36,,良好,3.3,0.3,26,31,22,2.8,1.8,310,3,3.75,.93,2015-10-01 23:00
朴子,嘉義縣,52,懸浮微粒,普通,1.8,0.32,23,52,11,3.9,1.1,332,2,5.39,1.46,2015-10-01 23:00
新港,嘉義縣,39,,良好,1.5,0.4,18,36,20,5,1.4,324,3,5.68,.73,2015-10-01 23:00
崙背,雲林縣,41,,良好,1.4,0.39,11,33,27,5.7,1,48,3,6.57,.84,2015-10-01 23:00
斗六,雲林縣,40,,良好,1.5,0.45,9.9,44,21,9.4,1.3,28,2,12.28,2.9,2015-10-01 23:00
南投,南投縣,49,,良好,2.1,0.58,4.2,48,24,15,0.8,58,2,17.55,3.02,2015-10-01 23:00
二林,彰化縣,39,,良好,,,,37,21,,1.1,83,3,,,2015-10-01 23:00
線西,彰化縣,46,,良好,1.8,0.38,26,48,21,4.3,0.9,61,3,5.74,1.44,2015-10-01 23:00
彰化,彰化縣,46,,良好,4.9,0.57,13,48,23,14,1.3,23,2,15.01,1.24,2015-10-01 23:00
西屯,臺中市,48,,良好,4.7,0.67,6.7,64,37,23,1.4,38,3,25.04,1.66,2015-10-01 23:00
忠明,臺中市,44,,良好,4.2,0.77,5.1,58,38,26,1.9,37,3,28.04,2.32,2015-10-01 23:00
大里,臺中市,50,,良好,4.2,0.79,7.3,53,43,22,1.4,351,4,24.67,2.66,2015-10-01 23:00
沙鹿,臺中市,52,懸浮微粒,普通,7.7,0.7,4.4,62,47,28,1,343,,30.79,2.59,2015-10-01 23:00
豐原,臺中市,32,,良好,3.9,0.57,7.6,47,44,,0.8,102,3,,,2015-10-01 23:00
三義,苗栗縣,48,,良好,2.5,0.55,4.5,45,29,19,1.7,28,,23.07,3.71,2015-10-01 23:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.1,0.54,7.1,57,36,15,0.8,26,3,17.55,2.6,2015-10-01 23:00
頭份,苗栗縣,49,,良好,2.4,0.53,14,54,28,15,1,62,3,17.09,2.15,2015-10-01 23:00
新竹,新竹市,48,,良好,1.2,0.51,27,42,28,5.9,1.1,251,3,6.3,.45,2015-10-01 23:00
竹東,新竹縣,49,,良好,2.2,0.54,5.4,51,29,12,0.8,124,3,15.82,3.48,2015-10-01 23:00
湖口,新竹縣,52,懸浮微粒,普通,1.8,0.43,27,64,20,5.1,1,198,2,6.89,1.82,2015-10-01 23:00
龍潭,桃園市,52,懸浮微粒,普通,4.2,0.58,8.3,57,35,18,1,220,3,20.28,2.06,2015-10-01 23:00
平鎮,桃園市,52,懸浮微粒,普通,3.4,0.54,11,56,31,18,1.2,220,3,20.25,1.87,2015-10-01 23:00
觀音,桃園市,0,,,1.6,0.4,26,,28,4.6,1.1,234,3,4.98,.39,2015-10-01 23:00
大園,桃園市,58,懸浮微粒,普通,3.1,0.46,22,71,33,9.2,1,203,3,9.69,.54,2015-10-01 23:00
桃園,桃園市,50,,良好,2.5,0.6,16,47,38,13,0.6,131,3,15.39,2.11,2015-10-01 23:00
大同,臺北市,59,懸浮微粒,普通,4.7,1.86,,71,26,23,,,3,45.57,22.52,2015-10-01 23:00
