SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,,0.16,46,44,14,1.5,3.5,296,2,2.69,1.23,2015-07-16 14:00
關山,臺東縣,41,,良好,1.2,,31,13,6,1.8,1.8,190,1,2.69,.89,2015-07-16 14:00
馬公,澎湖縣,0,,,,,,17,,,3.1,310,,,,2015-07-16 14:00
金門,金門縣,0,,,2.3,0.15,37,13,15,4.6,3.3,146,2,5.96,1.38,2015-07-16 14:00
馬祖,連江縣,44,,良好,2.9,0.13,53,34,21,3.3,3.6,131,2,4.62,1.37,2015-07-16 14:00
埔里,南投縣,80,臭氧,普通,1.4,0.34,96,51,41,7.9,4.1,272,4,8.31,.45,2015-07-16 14:00
復興,高雄市,28,,良好,4.9,0.34,25,32,15,12,0.9,237,2,13.12,1.61,2015-07-16 14:00
永和,新北市,52,臭氧,普通,4.4,1.16,63,48,31,42,2.1,133,4,50.86,8.57,2015-07-16 14:00
竹山,南投縣,88,臭氧,普通,6.2,0.4,106,73,54,8.2,2.3,267,4,9,.8,2015-07-16 14:00
中壢,桃園市,54,懸浮微粒,普通,4.1,0.52,46,52,27,17,1.5,83,3,20.41,3.21,2015-07-16 14:00
三重,新北市,64,懸浮微粒,普通,4.3,1,,66,31,44,,,4,79.21,35.18,2015-07-16 14:00
冬山,宜蘭縣,55,臭氧,普通,2.7,0.25,66,35,31,9.1,3,21,3,12.33,3.2,2015-07-16 14:00
宜蘭,宜蘭縣,48,,良好,2.3,0.26,56,46,21,4.2,3.3,98,2,5.54,1.3,2015-07-16 14:00
陽明,臺北市,34,,良好,4,0.28,6,43,43,4.6,,,3,6.14,1.52,2015-07-16 14:00
花蓮,花蓮縣,30,,良好,1.7,0.16,36,28,18,1,2.7,118,2,2.59,1.64,2015-07-16 14:00
臺東,臺東縣,26,,良好,0.8,0.25,32,20,5,3.9,2.3,92,1,6.13,2.19,2015-07-16 14:00
恆春,屏東縣,28,,良好,1.1,0.09,34,11,0,2.2,4.6,72,1,3.14,.91,2015-07-16 14:00
潮州,屏東縣,0,,,,,,22,13,,3,293,,,,2015-07-16 14:00
屏東,屏東縣,60,臭氧,普通,2.4,0.28,72,47,23,5.8,3.5,286,2,6.94,1.1,2015-07-16 14:00
小港,高雄市,42,,良好,6.8,0.11,51,23,0,12,4.1,274,1,16.32,3.85,2015-07-16 14:00
前鎮,高雄市,44,,良好,4.8,0.23,53,43,14,12,2.6,284,2,15.61,4.03,2015-07-16 14:00
前金,高雄市,50,,良好,3.7,0.2,60,44,20,5.9,3.5,303,2,8.36,2.49,2015-07-16 14:00
左營,高雄市,48,,良好,4.3,0.18,58,38,14,4.3,5.5,297,1,5.34,1.1,2015-07-16 14:00
楠梓,高雄市,52,臭氧,普通,5.1,0.28,62,53,23,8,3.4,274,2,8.65,.68,2015-07-16 14:00
林園,高雄市,26,,良好,3.9,0.11,,24,10,3.6,4.3,280,1,4.83,1.27,2015-07-16 14:00
大寮,高雄市,49,,良好,5.3,0.21,59,39,13,11,2.8,280,2,12.64,1.96,2015-07-16 14:00
鳳山,高雄市,44,,良好,,,,54,23,11,3.2,308,2,11.61,.62,2015-07-16 14:00
仁武,高雄市,47,,良好,3.2,0.25,57,52,6,8.9,3.9,281,1,10.58,1.66,2015-07-16 14:00
橋頭,高雄市,52,臭氧,普通,4.7,0.25,63,45,19,11,4.3,281,2,14.58,3.79,2015-07-16 14:00
美濃,高雄市,62,臭氧,普通,1.8,0.26,74,35,23,3.4,1.6,303,2,3.8,.41,2015-07-16 14:00
臺南,臺南市,57,臭氧,普通,2.2,0.3,69,59,29,6.9,4,300,2,7.86,.97,2015-07-16 14:00
安南,臺南市,54,臭氧,普通,2.4,0.21,65,58,39,4.7,4.3,296,2,5.7,1.01,2015-07-16 14:00
善化,臺南市,67,臭氧,普通,3.6,0.23,80,65,53,5.2,4.7,323,3,6.66,1.45,2015-07-16 14:00
新營,臺南市,52,臭氧,普通,2.8,0.27,63,36,22,6.1,3.2,298,2,7.83,1.71,2015-07-16 14:00
嘉義,嘉義市,68,臭氧,普通,4.3,0.38,81,82,70,5.1,3.7,322,4,5.96,.9,2015-07-16 14:00
臺西,雲林縣,46,,良好,7.8,0.16,56,31,25,10,5.5,326,3,11.86,1.68,2015-07-16 14:00
朴子,嘉義縣,57,懸浮微粒,普通,4,0.24,57,60,36,6,3,290,3,7.15,1.19,2015-07-16 14:00
新港,嘉義縣,54,懸浮微粒,普通,3.3,0.21,63,64,29,2.8,4.3,295,3,3.79,1,2015-07-16 14:00
崙背,雲林縣,50,,良好,1.1,0.17,45,45,33,2.9,4,315,4,3.38,.5,2015-07-16 14:00
斗六,雲林縣,71,臭氧,普通,5.7,0.31,85,73,64,7.4,2.7,30,5,8.69,1.29,2015-07-16 14:00
南投,南投縣,0,,,1.9,0.3,98,59,34,8.4,2.7,304,,8.62,.22,2015-07-16 14:00
二林,彰化縣,43,,良好,2.9,0.16,45,37,24,0.1,3.4,296,3,1.84,1.74,2015-07-16 14:00
線西,彰化縣,45,,良好,3.9,0.18,54,44,26,3.4,4.8,288,3,4.45,1.06,2015-07-16 14:00
彰化,彰化縣,49,,良好,33,0.54,16,43,28,33,3.6,293,3,58.37,25.26,2015-07-16 14:00
西屯,臺中市,52,懸浮微粒,普通,2.5,0.13,49,47,21,3.4,4.5,300,3,3.76,.4,2015-07-16 14:00
忠明,臺中市,43,,良好,1.9,0.21,51,40,26,5.2,3.3,300,3,6.55,1.31,2015-07-16 14:00
大里,臺中市,57,懸浮微粒,普通,2.4,0.24,64,59,36,8.5,3.1,308,4,9.31,.82,2015-07-16 14:00
沙鹿,臺中市,52,懸浮微粒,普通,1.4,0.16,42,31,10,4,4.8,336,2,5.62,1.65,2015-07-16 14:00
豐原,臺中市,57,懸浮微粒,普通,3.3,0.18,55,65,38,8.1,3.8,310,4,9.44,1.37,2015-07-16 14:00
三義,苗栗縣,52,懸浮微粒,普通,3.3,0.17,53,40,27,5.8,4.3,22,4,6.98,1.14,2015-07-16 14:00
苗栗,苗栗縣,49,,良好,2.9,0.23,43,40,28,5.2,2.7,61,3,7.2,2.03,2015-07-16 14:00
頭份,苗栗縣,50,,良好,2.3,0.19,50,35,12,3.4,4,289,2,4.42,1.06,2015-07-16 14:00
新竹,新竹市,41,,良好,1.9,0.26,49,28,26,5.6,2,286,3,6.81,1.2,2015-07-16 14:00
竹東,新竹縣,46,,良好,2.4,0.2,56,44,26,7.4,2.5,308,3,9.75,2.36,2015-07-16 14:00
湖口,新竹縣,45,,良好,3.8,0.18,54,27,20,5.2,3.8,21,2,6.43,1.27,2015-07-16 14:00
龍潭,桃園市,52,懸浮微粒,普通,3.8,0.32,61,58,27,12,2.9,325,3,13.76,1.81,2015-07-16 14:00
平鎮,桃園市,51,懸浮微粒,普通,4.4,0.25,55,49,20,8.2,3,48,3,10.21,2,2015-07-16 14:00
觀音,桃園市,52,臭氧,普通,3.3,0.2,63,36,28,4.8,3.9,62,3,5.49,.73,2015-07-16 14:00
大園,桃園市,55,臭氧,普通,4.3,0.24,66,48,35,10,4.9,30,3,11.47,1.51,2015-07-16 14:00
桃園,桃園市,0,,,6.3,0.3,61,,35,11,2.1,335,4,12.79,1.53,2015-07-16 14:00
大同,臺北市,61,懸浮微粒,普通,4.3,0.86,,61,23,25,,,4,29.91,5.18,2015-07-16 14:00
松山,臺北市,68,臭氧,普通,12,0.33,81,71,42,15,3.2,57,4,17.74,2.44,2015-07-16 14:00
古亭,臺北市,63,臭氧,普通,5.3,0.44,76,67,42,18,1.6,42,3,19.63,1.59,2015-07-16 14:00
萬華,臺北市,62,臭氧,普通,3.1,0.57,75,66,42,23,1.5,286,4,25.22,2.14,2015-07-16 14:00
中山,臺北市,57,懸浮微粒,普通,4.8,0.5,67,57,47,21,2,326,5,24.8,3.42,2015-07-16 14:00
士林,臺北市,52,懸浮微粒,普通,3.9,0.28,,55,34,,3.4,295,4,,,2015-07-16 14:00
淡水,新北市,54,臭氧,普通,4.6,0.25,65,43,23,5.3,,,2,6.21,.91,2015-07-16 14:00
林口,新北市,60,臭氧,普通,2.6,0.22,72,44,24,4.2,3.1,315,3,5.49,1.3,2015-07-16 14:00
菜寮,新北市,54,臭氧,普通,3.8,0.31,64,40,20,10,1.6,295,3,11.28,1.06,2015-07-16 14:00
新莊,新北市,56,臭氧,普通,5.1,0.28,67,55,28,11,4.4,310,4,13.1,1.74,2015-07-16 14:00
板橋,新北市,71,臭氧,普通,4.8,0.39,85,65,36,16,3.5,316,4,18.37,2.44,2015-07-16 14:00
土城,新北市,83,臭氧,普通,4.6,0.38,100,61,39,12,3,304,4,14.19,1.76,2015-07-16 14:00
新店,新北市,64,臭氧,普通,2.6,0.35,77,43,34,10,4.5,84,3,11.38,1,2015-07-16 14:00
汐止,新北市,54,臭氧,普通,18,0.29,65,50,35,18,2.4,48,3,20.52,2.23,2015-07-16 14:00
基隆,基隆市,0,,,2.2,0.22,57,21,4,4.9,3.3,72,,6.22,1.33,2015-07-16 14:00
萬里,新北市,67,懸浮微粒,普通,3.9,0.2,55,81,35,4.1,2.5,53,4,5.24,1.16,2015-07-16 13:00
