SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,1.2,0.23,35,61,24,4.5,0.7,40,2,6.31,1.82,2015-07-17 00:00
關山,臺東縣,20,,良好,1.2,,19,20,5,2.3,0.6,297,1,3.42,1.09,2015-07-17 00:00
馬公,澎湖縣,37,,良好,1.6,0.15,44,20,21,1.6,1.2,25,,2.68,1.1,2015-07-17 00:00
金門,金門縣,31,,良好,2.5,0.15,23,32,18,6.8,0.9,187,2,7.63,.81,2015-07-17 00:00
馬祖,連江縣,33,,良好,2.9,0.13,34,26,19,4,2.1,48,2,5.07,1.02,2015-07-17 00:00
埔里,南投縣,49,,良好,3,0.33,25,46,32,14,1.1,243,3,14.76,.68,2015-07-17 00:00
復興,高雄市,36,,良好,5.7,0.67,8.7,39,26,22,0.5,192,2,23.43,1.5,2015-07-17 00:00
永和,新北市,32,,良好,1,0.59,25,21,9,14,1.7,194,2,17.75,3.36,2015-07-17 00:00
竹山,南投縣,52,懸浮微粒,普通,2.4,0.3,20,57,26,8.6,1.5,196,3,9.26,.71,2015-07-17 00:00
中壢,桃園市,54,懸浮微粒,普通,6.4,1.68,9.9,62,24,28,1.1,184,3,46.39,18.17,2015-07-17 00:00
三重,新北市,52,懸浮微粒,普通,2.3,1.34,,43,19,29,,,3,65.91,37.09,2015-07-17 00:00
冬山,宜蘭縣,29,,良好,1.7,0.21,14,22,,4.5,1.1,209,2,5.98,1.44,2015-07-17 00:00
宜蘭,宜蘭縣,36,,良好,1.7,0.21,23,38,16,5.8,1.2,301,2,6.91,1.09,2015-07-17 00:00
陽明,臺北市,26,,良好,1.8,0.14,4.5,19,14,1.5,,,2,2.87,1.35,2015-07-17 00:00
花蓮,花蓮縣,26,,良好,1.9,0.22,22,23,7,4.1,1.6,234,2,5.22,1.08,2015-07-17 00:00
臺東,臺東縣,19,,良好,0.6,0.22,22,18,7,4.7,1,298,1,5.15,.49,2015-07-17 00:00
恆春,屏東縣,28,,良好,1.2,0.08,33,20,2,1.9,3.9,28,1,2.87,.95,2015-07-17 00:00
潮州,屏東縣,32,,良好,1.2,0.23,27,31,12,4.4,0.5,81,2,5.28,.87,2015-07-17 00:00
屏東,屏東縣,35,,良好,2.5,0.45,38,32,19,11,0.5,193,2,11.13,.41,2015-07-17 00:00
小港,高雄市,24,,良好,7.6,0.42,19,67,0,24,0.9,299,1,25.62,1.78,2015-07-17 00:00
前鎮,高雄市,44,,良好,6.8,0.69,22,44,28,21,0.6,164,2,23.26,1.94,2015-07-17 00:00
