SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,59,懸浮微粒,普通,3.5,0.38,17,81,30,11,2.3,38,3,15.23,3.95,2015-07-16 08:00
關山,臺東縣,25,,良好,1.3,,14,29,7,4.8,0.8,188,1,8.15,3.34,2015-07-16 08:00
馬公,澎湖縣,22,,良好,2.4,0.21,27,16,,2.7,2.7,85,2,4.35,1.69,2015-07-16 08:00
金門,金門縣,0,,,1.9,0.18,21,24,18,4.6,1.6,49,1,6.34,1.74,2015-07-16 08:00
馬祖,連江縣,36,,良好,3.5,0.21,34,39,24,6,1.8,48,2,8.08,2.1,2015-07-16 08:00
埔里,南投縣,50,,良好,2,0.42,17,55,39,9.6,1.4,262,4,12.28,2.73,2015-07-16 08:00
復興,高雄市,12,,良好,3.8,0.77,6.2,22,14,14,0.5,212,1,18.19,4.49,2015-07-16 08:00
永和,新北市,39,,良好,2.8,2.24,12,48,33,28,1.4,205,3,71.09,42.63,2015-07-16 08:00
竹山,南投縣,43,,良好,2.3,0.32,14,46,19,8.1,1.1,6.2,2,11.23,3.15,2015-07-16 08:00
中壢,桃園市,56,懸浮微粒,普通,4.5,1.81,18,64,26,28,1,110,3,49.81,21.68,2015-07-16 08:00
三重,新北市,53,懸浮微粒,普通,6.8,1.92,,76,42,39,,,3,94.14,55.43,2015-07-16 08:00
冬山,宜蘭縣,32,,良好,2.1,0.52,24,29,26,13,0.8,62,3,22.08,8.67,2015-07-16 08:00
宜蘭,宜蘭縣,45,,良好,4.2,0.38,28,48,25,6.3,1,167,2,8.58,2.24,2015-07-16 08:00
陽明,臺北市,30,,良好,2.7,0.24,9.8,34,33,3.1,,,3,4.63,1.52,2015-07-16 08:00
花蓮,花蓮縣,31,,良好,1.6,0.28,21,32,14,4,1.5,199,2,6.6,2.61,2015-07-16 08:00
臺東,臺東縣,22,,良好,0.6,0.36,15,24,8,6.4,1.5,301,1,8.8,2.43,2015-07-16 08:00
恆春,屏東縣,21,,良好,1.4,0.1,26,24,0,2.3,2.3,27,1,3.19,.92,2015-07-16 08:00
潮州,屏東縣,18,,良好,1.4,0.16,17,28,4,3.8,1.3,59,1,5.25,1.44,2015-07-16 08:00
屏東,屏東縣,18,,良好,2.1,0.35,19,28,3,7.3,1.4,16,1,9.77,2.46,2015-07-16 08:00
小港,高雄市,34,,良好,5.7,0.37,16,54,0,18,1.6,315,,24.56,6.45,2015-07-16 08:00
前鎮,高雄市,23,,良好,3,0.39,25,31,0,8.3,1.5,315,1,10.74,2.46,2015-07-16 08:00
前金,高雄市,21,,良好,2.6,0.34,25,30,7,8.3,2.2,329,1,11.69,3.37,2015-07-16 08:00
左營,高雄市,23,,良好,3.9,0.36,24,32,5,9.7,0.9,310,1,12.39,2.68,2015-07-16 08:00
楠梓,高雄市,33,,良好,3.5,0.27,18,35,1,9.9,1.7,352,1,13.67,3.82,2015-07-16 08:00
林園,高雄市,18,,良好,2.8,0.2,21,25,8,4.8,2.7,48,1,6.3,1.51,2015-07-16 08:00
