SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,2,,46,45,12,2.4,3.2,185,2,3.16,.74,2015-07-16 13:00
關山,臺東縣,43,,良好,1.2,,31,51,9,1.1,2.2,201,1,2.16,1.05,2015-07-16 13:00
馬公,澎湖縣,0,,,,,,,,,2.3,315,,,,2015-07-16 13:00
金門,金門縣,0,,,1.2,0.14,42,,18,3.1,3.6,172,2,4.32,1.18,2015-07-16 13:00
馬祖,連江縣,43,,良好,3.5,0.14,51,29,20,3.7,2.8,123,2,4.94,1.25,2015-07-16 13:00
埔里,南投縣,61,臭氧,普通,1.1,0.31,73,43,33,5.5,4.1,277,4,6.16,.64,2015-07-16 13:00
復興,高雄市,27,,良好,5.4,0.32,23,35,15,13,1.2,226,2,15.04,2.11,2015-07-16 13:00
永和,新北市,66,臭氧,普通,2.5,0.72,79,49,38,24,2.3,140,4,29.41,5.41,2015-07-16 13:00
竹山,南投縣,91,臭氧,普通,4.5,0.4,109,75,50,7.3,2.6,292,3,7.72,.41,2015-07-16 13:00
中壢,桃園市,54,懸浮微粒,普通,4.3,0.57,47,49,32,20,1.5,208,3,22.09,2.15,2015-07-16 13:00
三重,新北市,65,懸浮微粒,普通,3.8,0.78,,78,39,37,,,5,63.27,26.32,2015-07-16 13:00
冬山,宜蘭縣,55,臭氧,普通,3,0.28,66,38,29,9.3,2.8,40,3,12.06,2.78,2015-07-16 13:00
宜蘭,宜蘭縣,52,臭氧,普通,2.7,0.32,62,46,24,4.2,2.5,92,3,5.26,1.05,2015-07-16 13:00
陽明,臺北市,32,,良好,3.8,0.27,5.9,43,39,4.7,,,3,6.18,1.49,2015-07-16 13:00
花蓮,花蓮縣,34,,良好,2,0.16,41,29,21,1.1,2.6,128,2,3.56,2.5,2015-07-16 13:00
臺東,臺東縣,26,,良好,0.7,0.3,31,20,7,5,2.6,79,1,7.9,2.85,2015-07-16 13:00
恆春,屏東縣,28,,良好,1.2,0.09,34,12,0,1.9,3.9,68,1,3.09,1.17,2015-07-16 13:00
潮州,屏東縣,0,,,,,,,,,3,270,,,,2015-07-16 13:00
屏東,屏東縣,56,臭氧,普通,1.9,0.28,67,37,28,4.3,2.2,298,2,5.47,1.17,2015-07-16 13:00
小港,高雄市,43,,良好,7.6,0.12,52,21,0,12,4.2,271,1,15.04,3.42,2015-07-16 13:00
前鎮,高雄市,44,,良好,6.8,0.23,52,48,15,11,2.6,294,2,15.16,4,2015-07-16 13:00
前金,高雄市,46,,良好,,,56,49,11,,3.9,267,1,,,2015-07-16 13:00
左營,高雄市,45,,良好,3.2,0.17,55,35,15,3.1,4.2,281,1,3.9,.78,2015-07-16 13:00
楠梓,高雄市,43,,良好,3.8,0.26,52,52,16,7,3.1,262,1,7.91,.95,2015-07-16 13:00
林園,高雄市,29,,良好,,,,,,,4.3,278,2,,,2015-07-16 13:00
大寮,高雄市,38,,良好,11,0.23,46,49,19,18,3.1,244,2,22.51,4.07,2015-07-16 13:00
鳳山,高雄市,42,,良好,4.1,0.39,,50,19,,2.9,288,1,,,2015-07-16 13:00
仁武,高雄市,44,,良好,3.4,0.23,52,44,11,8.4,3.1,278,1,10.22,1.87,2015-07-16 13:00
橋頭,高雄市,42,,良好,3.8,0.23,51,42,14,7.1,4.2,269,1,10.06,2.97,2015-07-16 13:00
美濃,高雄市,54,臭氧,普通,1.7,0.23,65,33,22,3.4,1.7,290,2,3.62,.26,2015-07-16 13:00
臺南,臺南市,68,臭氧,普通,2.1,0.38,82,49,22,8,3.8,306,1,8.76,.78,2015-07-16 13:00
安南,臺南市,72,臭氧,普通,3.2,0.29,86,57,36,6.7,3.5,315,2,7.84,1.14,2015-07-16 13:00
善化,臺南市,75,臭氧,普通,4.4,0.33,90,67,55,5.6,3.6,317,3,7.11,1.48,2015-07-16 13:00
新營,臺南市,66,臭氧,普通,4.3,0.33,79,50,25,9.1,3.3,300,2,10.65,1.51,2015-07-16 13:00
嘉義,嘉義市,67,臭氧,普通,5.8,0.46,81,74,64,7.7,3.5,318,3,9.09,1.35,2015-07-16 13:00
臺西,雲林縣,48,,良好,11,0.2,58,35,26,13,4.9,327,3,15.05,2.36,2015-07-16 13:00
朴子,嘉義縣,58,臭氧,普通,5.2,0.29,69,70,40,8.7,3.2,292,3,10.15,1.44,2015-07-16 13:00
新港,嘉義縣,54,懸浮微粒,普通,2.9,0.21,62,73,33,3.1,3.2,306,3,3.9,.77,2015-07-16 13:00
崙背,雲林縣,51,懸浮微粒,普通,2.2,0.19,49,49,40,4.9,3.3,306,4,5.57,.71,2015-07-16 13:00
斗六,雲林縣,79,臭氧,普通,7.2,0.42,95,75,67,9.1,2.5,348,4,10.05,.95,2015-07-16 13:00
南投,南投縣,0,,,,0.38,100,,,,2.3,327,,,,2015-07-16 13:00
二林,彰化縣,48,,良好,2.5,0.15,45,32,24,0.1,2.9,288,3,1.5,1.41,2015-07-16 13:00
線西,彰化縣,45,,良好,2.8,0.4,46,32,24,3.2,3.5,300,3,3.97,.8,2015-07-16 13:00
彰化,彰化縣,50,,良好,7.2,0.37,50,51,28,9.1,3.9,315,3,12.03,2.89,2015-07-16 13:00
西屯,臺中市,53,懸浮微粒,普通,2.8,0.13,60,51,32,4,4.2,305,3,4.38,.39,2015-07-16 13:00
忠明,臺中市,53,臭氧,普通,2.1,0.27,64,43,33,8.3,3.3,310,4,9.75,1.41,2015-07-16 13:00
大里,臺中市,65,臭氧,普通,2.8,0.31,78,71,43,11,3.5,316,5,11.46,.75,2015-07-16 13:00
豐原,臺中市,59,臭氧,普通,3.4,0.23,71,84,47,8.6,3.3,306,4,9.99,1.41,2015-07-16 13:00
三義,苗栗縣,54,懸浮微粒,普通,2.7,0.2,63,45,32,5.8,3.7,9.6,4,6.66,.89,2015-07-16 13:00
苗栗,苗栗縣,52,懸浮微粒,普通,3,0.26,51,35,28,4.9,3,325,3,6.24,1.31,2015-07-16 13:00
頭份,苗栗縣,52,懸浮微粒,普通,2.7,0.2,53,35,16,3.4,3.4,188,3,4.37,.95,2015-07-16 13:00
新竹,新竹市,39,,良好,1.9,0.24,46,33,27,5.2,3.1,293,3,6.61,1.38,2015-07-16 13:00
竹東,新竹縣,61,臭氧,普通,2.9,0.27,74,45,27,8.3,2.3,296,3,10.61,2.32,2015-07-16 13:00
湖口,新竹縣,47,,良好,3.1,0.14,47,29,17,1.7,3.6,344,2,2.34,.59,2015-07-16 13:00
龍潭,桃園市,66,臭氧,普通,4.2,0.39,79,54,32,13,2.6,331,4,14.57,1.41,2015-07-16 13:00
平鎮,桃園市,52,懸浮微粒,普通,2.7,0.24,51,44,24,8,3.2,54,3,9.73,1.72,2015-07-16 13:00
觀音,桃園市,57,臭氧,普通,3.3,0.25,68,29,31,6.4,3.9,66,3,7.45,1.08,2015-07-16 13:00
大園,桃園市,52,懸浮微粒,普通,,,,48,28,,5.1,300,3,,,2015-07-16 13:00
桃園,桃園市,0,,,5.6,0.31,60,,37,13,2,284,4,14.27,1.76,2015-07-16 13:00
大同,臺北市,62,懸浮微粒,普通,4.3,0.83,,69,43,28,,,4,35.31,7.41,2015-07-16 13:00
松山,臺北市,92,臭氧,普通,8.9,0.42,111,73,52,15,2.7,56,4,17.1,1.87,2015-07-16 13:00
古亭,臺北市,70,臭氧,普通,2.8,0.38,84,88,49,13,2,318,3,14.56,1.86,2015-07-16 13:00
萬華,臺北市,65,臭氧,普通,2.9,0.64,78,69,46,27,1.5,294,4,28.83,1.82,2015-07-16 13:00
中山,臺北市,67,臭氧,普通,3.8,0.61,80,71,50,26,2.7,310,4,29.37,3.83,2015-07-16 13:00
士林,臺北市,52,懸浮微粒,普通,3.3,0.26,,49,33,,4.5,295,4,,,2015-07-16 13:00
淡水,新北市,46,,良好,3.4,0.23,56,37,21,5.9,,,2,7.48,1.54,2015-07-16 13:00
林口,新北市,55,臭氧,普通,1.9,0.19,66,42,27,4.1,3.1,312,3,5.63,1.53,2015-07-16 13:00
菜寮,新北市,56,懸浮微粒,普通,3.2,0.29,59,46,25,9.2,2.7,268,3,10.46,1.3,2015-07-16 13:00
新莊,新北市,56,臭氧,普通,4,0.26,67,65,36,10,5,323,4,11.15,1.17,2015-07-16 13:00
板橋,新北市,102,臭氧,不良,4.7,0.69,122,79,46,24,4,340,4,26.56,2.36,2015-07-16 13:00
土城,新北市,130,臭氧,不良,4.2,0.7,144,65,44,18,2.7,307,4,19.75,1.75,2015-07-16 13:00
新店,新北市,66,臭氧,普通,1.8,0.33,79,43,34,,3.6,122,3,,,2015-07-16 13:00
萬里,新北市,68,懸浮微粒,普通,3.9,0.2,55,81,35,4.1,2.5,53,4,5.24,1.16,2015-07-16 13:00
汐止,新北市,71,臭氧,普通,9.2,0.36,86,57,34,15,2.1,56,3,16.84,1.38,2015-07-16 13:00
基隆,基隆市,0,,,,,60,,26,,2.2,86,,,,2015-07-16 13:00
