SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
新莊,新北市,28,,良好,1.5,0.43,23,26,12,13,1.2,54,2,14.91,1.59,2015-08-27 03:00
關山,臺東縣,32,,良好,1.1,,20,34,13,1.6,0.5,318,2,3.14,1.52,2015-08-27 03:00
馬公,澎湖縣,0,,,1.9,0.08,28,,0,1.9,1.7,159,1,2.41,.55,2015-08-27 03:00
金門,金門縣,40,,良好,1.5,0.21,48,35,21,3.8,1.9,137,2,5.05,1.24,2015-08-27 03:00
馬祖,連江縣,43,,良好,2.2,0.18,52,23,21,2.4,0.5,4.5,2,2.92,.48,2015-08-27 03:00
埔里,南投縣,15,,良好,0.7,0.15,17,13,0,4.3,1,146,1,5.43,1.16,2015-08-27 03:00
復興,高雄市,6,,良好,1.6,0.17,5.5,2,0,9.5,1.9,121,1,11.39,1.86,2015-08-27 03:00
永和,新北市,30,,良好,1.4,0.27,36,20,9,5,1.4,90,2,6.94,1.94,2015-08-27 03:00
竹山,南投縣,14,,良好,1.4,0.11,15,7,0,4.4,0.7,195,,4.6,.23,2015-08-27 03:00
中壢,桃園市,42,,良好,3.2,0.57,20,28,5,17,1.1,215,2,24.88,7.9,2015-08-27 03:00
三重,新北市,39,,良好,1.8,0.68,,38,9,31,,,2,51.33,20.64,2015-08-27 03:00
冬山,宜蘭縣,34,,良好,1.4,0.19,41,20,,0.4,0.8,313,,1.56,1.13,2015-08-27 03:00
宜蘭,宜蘭縣,34,,良好,1.1,0.22,41,16,2,2.2,1.2,325,1,3.18,.99,2015-08-27 03:00
花蓮,花蓮縣,29,,良好,1.2,0.19,29,27,11,1.4,2.2,228,2,1.91,.48,2015-08-27 03:00
臺東,臺東縣,27,,良好,0.5,0.23,33,26,8,2,1.4,298,2,2.67,.67,2015-08-27 03:00
恆春,屏東縣,29,,良好,1,0.08,35,23,0,2.4,2.7,300,,4.95,2.52,2015-08-27 03:00
潮州,屏東縣,28,,良好,1.3,0.08,34,15,0,1.1,1.8,100,1,1.66,.54,2015-08-27 03:00
屏東,屏東縣,21,,良好,1.2,0.14,25,2,0,4.5,1.5,112,,4.6,.08,2015-08-27 03:00
小港,高雄市,0,,,5.9,0.21,16,15,,16,1.7,56,,17.31,1.77,2015-08-27 03:00
前鎮,高雄市,19,,良好,1.6,0.19,23,10,0,8.1,1.3,54,,9.74,1.64,2015-08-27 03:00
前金,高雄市,18,,良好,1.7,0.22,22,5,0,10,1.6,0.3,,10.51,.36,2015-08-27 03:00
左營,高雄市,20,,良好,1.9,0.15,24,14,0,7,2.1,89,1,7.61,.59,2015-08-27 03:00
楠梓,高雄市,17,,良好,2.6,0.16,21,22,0,8.6,1.5,75,,10.12,1.53,2015-08-27 03:00
林園,高雄市,31,,良好,2.1,0.05,37,10,0,2.1,1.5,53,1,2.34,.28,2015-08-27 03:00
鳳山,高雄市,20,,良好,2.8,0.19,22,24,0,10,1.9,83,1,11.53,1.25,2015-08-27 03:00
仁武,高雄市,21,,良好,2,0.14,25,19,4,6.1,1.6,83,1,7.1,1.05,2015-08-27 03:00
橋頭,高雄市,17,,良好,2.5,0.13,21,7,3,8.4,2.1,96,1,9.67,1.32,2015-08-27 03:00
美濃,高雄市,0,,,1,0.07,25,,3,1.3,1.4,85,1,3.2,1.92,2015-08-27 03:00
臺南,臺南市,20,,良好,1.2,0.14,24,12,2,4.7,1.7,145,1,6.04,1.34,2015-08-27 03:00
安南,臺南市,25,,良好,1.7,0.15,19,28,8,8.1,1.6,139,1,10.05,1.92,2015-08-27 03:00
新營,臺南市,21,,良好,1.9,0.1,25,10,0,1.1,1.4,185,1,2.1,1.03,2015-08-27 03:00
嘉義,嘉義市,20,,良好,1.1,0.14,19,11,1,4.7,1.1,100,1,5.06,.32,2015-08-27 03:00
臺西,雲林縣,25,,良好,1.5,0.1,30,9,12,3.4,3.4,156,1,4.07,.68,2015-08-27 03:00
朴子,嘉義縣,22,,良好,1.2,0.09,26,14,0,3.1,2.4,144,1,3.76,.67,2015-08-27 03:00
新港,嘉義縣,20,,良好,1.6,0.1,25,6,0,2.7,1.8,148,1,3.18,.44,2015-08-27 03:00
崙背,雲林縣,19,,良好,1.3,0.11,23,12,5,3.8,1.6,163,1,3.51,-.3,2015-08-27 03:00
斗六,雲林縣,18,,良好,2,0.12,16,8,1,5.5,1.1,117,1,5.28,-.25,2015-08-27 03:00
南投,南投縣,28,,良好,1,0.18,12,21,4,3.2,1.6,129,1,3.67,.48,2015-08-27 03:00
二林,彰化縣,22,,良好,1.4,0.15,19,25,5,7,1.8,177,1,8.6,1.64,2015-08-27 03:00
線西,彰化縣,25,,良好,1.5,0.18,21,12,8,6.6,2.2,189,1,9.1,2.47,2015-08-27 03:00
彰化,彰化縣,17,,良好,1.5,0.19,16,10,0,3.6,1.4,177,1,4.11,.54,2015-08-27 03:00
西屯,臺中市,22,,良好,2.7,0.28,14,18,12,14,1.8,179,2,14.78,.73,2015-08-27 03:00
忠明,臺中市,12,,良好,2.1,0.32,15,6,6,11,1.1,150,1,12.24,1.1,2015-08-27 03:00
大里,臺中市,14,,良好,1,0.24,15,7,3,8,1.2,143,1,8.86,.84,2015-08-27 03:00
沙鹿,臺中市,24,,良好,1.4,0.21,18,20,1,9.6,2.3,177,1,10.76,1.21,2015-08-27 03:00
豐原,臺中市,16,,良好,1.9,0.11,1,5,6,,1.1,169,1,,,2015-08-27 03:00
三義,苗栗縣,20,,良好,1.1,0.15,24,23,13,4,1.9,226,1,4.67,.65,2015-08-27 03:00
苗栗,苗栗縣,27,,良好,1.3,0.21,8.4,31,3,15,0.8,48,1,16.41,1.22,2015-08-27 03:00
頭份,苗栗縣,20,,良好,1.5,0.21,20,11,3,8.5,0.8,62,1,8.83,.32,2015-08-27 03:00
竹東,新竹縣,25,,良好,1.2,0.23,17,20,7,3.3,1.6,143,1,4.16,.84,2015-08-27 03:00
湖口,新竹縣,34,,良好,1.2,0.16,29,15,0,4.6,1.5,95,1,8.03,3.45,2015-08-27 03:00
龍潭,桃園市,37,,良好,1.7,0.24,25,20,7,3.9,0.7,113,2,4.81,.88,2015-08-27 03:00
平鎮,桃園市,39,,良好,1.7,0.28,30,17,13,7.6,2.1,117,3,8.79,1.21,2015-08-27 03:00
觀音,桃園市,45,,良好,2,0.29,21,32,23,13,2,111,3,13.05,.12,2015-08-27 03:00
大園,桃園市,36,,良好,3.3,0.33,20,28,11,15,,,2,16.04,1.39,2015-08-27 03:00
桃園,桃園市,29,,良好,2.5,0.38,21,25,13,14,1.3,115,2,15.45,1.53,2015-08-27 03:00
大同,臺北市,46,,良好,1.4,0.45,,37,12,15,,,2,18.03,2.94,2015-08-27 03:00
松山,臺北市,35,,良好,1.1,0.23,42,24,9,4.4,0.8,56,2,5.75,1.32,2015-08-27 03:00
古亭,臺北市,39,,良好,1.3,0.27,32,26,10,7.8,1.4,109,2,8.89,1.12,2015-08-27 03:00
萬華,臺北市,30,,良好,1.1,0.31,35,19,13,9,1,170,2,9.83,.81,2015-08-27 03:00
中山,臺北市,27,,良好,1.9,0.41,23,31,11,19,0.9,113,,20.15,1.46,2015-08-27 03:00
士林,臺北市,33,,良好,8.5,0.23,40,26,13,5.4,1.6,107,2,5.81,.42,2015-08-27 03:00
淡水,新北市,43,,良好,1.3,0.3,27,32,10,6.1,,,2,7,.91,2015-08-27 03:00
林口,新北市,38,,良好,1.4,0.29,33,34,16,8.9,2.6,4.1,2,9.64,.72,2015-08-27 03:00
菜寮,新北市,26,,良好,1.3,0.43,18,23,9,16,0.5,282,1,17.2,1.02,2015-08-27 03:00
板橋,新北市,35,,良好,1.5,0.31,26,27,10,13,0.7,125,2,14,1.2,2015-08-27 03:00
土城,新北市,29,,良好,0.9,0.26,27,23,12,6.7,1.2,296,2,7.34,.61,2015-08-27 03:00
新店,新北市,34,,良好,1.6,0.26,30,27,15,7.7,2.4,107,2,8.73,1.05,2015-08-27 03:00
萬里,新北市,36,,良好,1.9,0.18,43,28,13,2,3,218,2,3.15,1.2,2015-08-27 03:00
基隆,基隆市,26,,良好,1.3,0.26,31,22,14,6.1,0.6,235,2,6.78,.73,2015-08-27 03:00
善化,臺南市,14,,良好,1.2,0.09,24,12,0,2.1,2.3,169,1,2.55,.43,2015-08-27 02:00
汐止,新北市,27,,良好,1.6,0.28,30,21,13,11,0.8,228,2,12.06,.67,2015-08-27 02:00
新竹,新竹市,0,,,2,0.32,26,12,10,11,1.1,45,,12.07,1.36,2015-08-27 01:00
陽明,臺北市,0,,,1.1,0.2,48,15,9,1.5,,,,2.19,.69,2015-08-27 00:00
麥寮,雲林縣,0,,,1.6,0.5,23,29,9,13,0.6,121,,17.64,4.93,2015-08-26 08:00
