SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,3.2,0.25,,25,17,6.1,1.2,208,2,7.76,1.71,2015-08-26 14:00
三重,新北市,47,,良好,10,1.47,,48,8,42,,,1,75.94,33.99,2015-08-26 14:00
三義,苗栗縣,32,,良好,1.8,0.23,39,21,16,3.2,1.7,174,2,3.98,.78,2015-08-26 14:00
土城,新北市,0,,,1.6,0.38,50,39,26,22,1.3,168,,25.95,4.13,2015-08-26 14:00
士林,臺北市,38,,良好,20,0.28,46,33,18,17,1.6,104,2,18.5,1.81,2015-08-26 14:00
大同,臺北市,48,,良好,11,1.12,,51,24,40,,,2,74.44,34.48,2015-08-26 14:00
大里,臺中市,43,,良好,2,0.63,51,23,19,20,1,3.4,2,22.32,1.92,2015-08-26 14:00
大園,桃園市,54,懸浮微粒,普通,4.3,0.22,60,49,24,8.5,,,3,10.82,2.33,2015-08-26 14:00
小港,高雄市,0,,,5.5,0.11,31,45,7,8.1,3.4,212,,12.72,4.68,2015-08-26 14:00
中山,臺北市,33,,良好,14,0.5,32,37,16,30,2.5,127,2,37.55,7.69,2015-08-26 14:00
中壢,桃園市,58,懸浮微粒,普通,3.4,0.76,49,63,34,35,1.1,222,3,41.24,6.66,2015-08-26 14:00
仁武,高雄市,27,,良好,2.6,0.18,32,24,2,9.7,3.8,202,1,13.35,3.67,2015-08-26 14:00
斗六,雲林縣,26,,良好,2.9,0.38,31,24,15,10,1,135,1,11.79,1.32,2015-08-26 14:00
冬山,宜蘭縣,0,,,5.1,0.24,49,,,12,2,88,,16,4.37,2015-08-26 14:00
古亭,臺北市,41,,良好,11,0.44,40,39,6,24,2,66,1,27.86,4,2015-08-26 14:00
左營,高雄市,27,,良好,2.6,0.17,33,16,7,7.1,3.8,211,1,9.7,2.62,2015-08-26 14:00
平鎮,桃園市,56,懸浮微粒,普通,4.5,0.51,53,68,36,26,1.6,292,3,29.71,3.73,2015-08-26 14:00
永和,新北市,35,,良好,6.5,0.65,42,38,20,26,2,90,2,33.58,7.36,2015-08-26 14:00
安南,臺南市,43,,良好,2.5,0.38,52,28,0,,3.6,213,,,,2015-08-26 14:00
朴子,嘉義縣,33,,良好,2.9,0.26,39,32,5,6.5,2.5,159,1,9.22,2.69,2015-08-26 14:00
汐止,新北市,37,,良好,15,0.25,45,31,21,19,2.1,49,2,23.28,4.06,2015-08-26 14:00
竹山,南投縣,30,,良好,1.1,0.34,36,32,15,9.2,1.7,35,1,10.32,1.18,2015-08-26 14:00
竹東,新竹縣,38,,良好,1.6,0.39,40,42,11,12,1.3,253,2,13.05,1.08,2015-08-26 14:00
西屯,臺中市,38,,良好,1.5,0.36,46,41,31,15,1,223,2,17.69,2.37,2015-08-26 14:00
沙鹿,臺中市,37,,良好,2.2,0.36,44,34,17,9.8,1.8,265,2,11.59,1.77,2015-08-26 14:00
宜蘭,宜蘭縣,40,,良好,5.3,0.29,48,21,5,5.2,1.6,116,1,6.97,1.79,2015-08-26 14:00
忠明,臺中市,38,,良好,2.4,0.44,45,8,14,14,1.3,209,,15.98,2.42,2015-08-26 14:00
松山,臺北市,39,,良好,26,0.32,,42,13,,1.9,69,2,,,2015-08-26 14:00
板橋,新北市,46,,良好,2,0.46,55,42,16,22,1.7,71,2,25.12,3.05,2015-08-26 14:00
林口,新北市,50,,良好,3.1,0.52,50,39,23,33,1.2,6.3,3,38.66,6.14,2015-08-26 14:00
林園,高雄市,32,,良好,0.8,0.07,38,16,0,2.3,3.9,182,,2.87,.6,2015-08-26 14:00
花蓮,花蓮縣,39,,良好,1.3,0.28,46,22,10,4,2.2,209,2,5.52,1.51,2015-08-26 14:00
