SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
關山,臺東縣,30,,良好,1,,36,29,17,8.2,1.3,54,1,10.38,2.18,2015-08-26 13:00
馬公,澎湖縣,39,,良好,0.6,0.3,47,11,17,3.6,3.3,167,2,5.24,1.61,2015-08-26 13:00
金門,金門縣,57,臭氧,普通,2.2,0.27,68,38,17,7.8,4.1,118,3,9.41,1.57,2015-08-26 13:00
馬祖,連江縣,56,臭氧,普通,3,0.21,67,32,18,2.4,2.7,144,2,3.21,.87,2015-08-26 13:00
埔里,南投縣,30,,良好,1.1,0.31,36,16,12,5.8,3,274,2,7.09,1.25,2015-08-26 13:00
復興,高雄市,11,,良好,,,,11,1,,1,257,1,,,2015-08-26 13:00
永和,新北市,40,,良好,1.7,0.62,48,32,19,20,2.2,100,2,25.1,5.35,2015-08-26 13:00
竹山,南投縣,28,,良好,1.7,0.37,33,33,17,10,1.6,348,1,10.98,.86,2015-08-26 13:00
中壢,桃園市,58,懸浮微粒,普通,4.1,0.84,45,71,35,34,1.1,64,3,40.22,6.66,2015-08-26 13:00
三重,新北市,48,,良好,4.8,1.43,,37,9,42,,,1,79.83,37.49,2015-08-26 13:00
冬山,宜蘭縣,36,,良好,4,0.26,44,,,12,1.9,63,,16.69,4.8,2015-08-26 13:00
宜蘭,宜蘭縣,43,,良好,2.4,0.3,52,17,8,4.6,2.2,97,1,6.03,1.41,2015-08-26 13:00
陽明,臺北市,46,,良好,4.2,0.18,55,23,18,2.3,,,2,2.68,.41,2015-08-26 13:00
花蓮,花蓮縣,38,,良好,1.1,0.31,46,26,12,5,3.2,222,2,6.39,1.36,2015-08-26 13:00
臺東,臺東縣,30,,良好,1.2,0.44,36,22,8,7,2.9,292,1,9.32,2.29,2015-08-26 13:00
恆春,屏東縣,32,,良好,1,0.07,38,21,0,1.5,4,241,,4.34,2.83,2015-08-26 13:00
潮州,屏東縣,28,,良好,1.6,0.1,34,11,6,1.6,3.7,199,1,2.18,.58,2015-08-26 13:00
屏東,屏東縣,29,,良好,2,0.24,35,26,4,5.3,3.4,196,1,7.17,1.9,2015-08-26 13:00
小港,高雄市,0,,,6.7,0.14,28,43,33,12,3.1,185,,16.14,4.53,2015-08-26 13:00
前鎮,高雄市,25,,良好,3.1,0.16,30,26,0,7.7,2.8,178,1,10.84,3.14,2015-08-26 13:00
前金,高雄市,0,,,3.1,0.21,27,,,11,2.2,183,,13.05,2.52,2015-08-26 13:00
左營,高雄市,27,,良好,2.1,0.2,33,24,18,7.4,2.2,211,2,9.45,2.04,2015-08-26 13:00
楠梓,高雄市,30,,良好,1.5,0.24,37,32,0,5.6,2.3,248,,7.94,2.33,2015-08-26 13:00
林園,高雄市,33,,良好,0.6,0.09,40,17,3,2.3,4.3,182,,2.83,.55,2015-08-26 13:00
鳳山,高雄市,28,,良好,,,25,34,7,,1.6,314,1,,,2015-08-26 13:00
仁武,高雄市,25,,良好,2.2,0.27,30,26,12,14,1.5,217,1,18.71,4.59,2015-08-26 13:00
橋頭,高雄市,34,,良好,1.4,0.18,41,23,3,4.2,3.8,209,1,7.36,3.13,2015-08-26 13:00
美濃,高雄市,28,,良好,0.8,0.16,34,5,9,3.1,1.4,38,1,5.27,2.2,2015-08-26 13:00
臺南,臺南市,34,,良好,2.4,0.41,40,17,3,13,1.3,150,1,16.41,3.84,2015-08-26 13:00
安南,臺南市,29,,良好,3.6,0.46,35,,,,0.9,181,,,,2015-08-26 13:00
善化,臺南市,29,,良好,1.4,0.19,35,20,6,4.9,2.1,149,1,6.22,1.3,2015-08-26 13:00
新營,臺南市,26,,良好,1.3,0.29,31,19,10,4.6,1.7,187,1,6.9,2.26,2015-08-26 13:00
嘉義,嘉義市,28,,良好,2.3,0.31,28,25,11,6.8,1.8,212,1,8.19,1.37,2015-08-26 13:00
臺西,雲林縣,35,,良好,1.7,0.29,42,10,8,7.1,3.6,169,1,8.68,1.59,2015-08-26 13:00
朴子,嘉義縣,32,,良好,2.5,0.32,31,35,2,8.1,2.6,175,1,10.96,2.83,2015-08-26 13:00
新港,嘉義縣,24,,良好,1.2,0.28,29,12,6,7.1,2.6,152,1,8.83,1.74,2015-08-26 13:00
崙背,雲林縣,30,,良好,1.8,0.25,36,19,19,5.3,3.4,206,2,5.6,.28,2015-08-26 13:00
斗六,雲林縣,20,,良好,2.8,0.51,24,30,3,16,1.1,181,1,19.09,3.1,2015-08-26 13:00
南投,南投縣,31,,良好,3,0.72,23,48,17,25,1.4,30,1,29.78,4.95,2015-08-26 13:00
二林,彰化縣,26,,良好,3.1,0.27,,,19,5.1,1.8,142,1,6.74,1.64,2015-08-26 13:00
線西,彰化縣,34,,良好,4.6,0.43,41,34,24,14,0.4,302,2,17.12,3.28,2015-08-26 13:00
彰化,彰化縣,33,,良好,2.2,0.6,40,28,17,12,1,136,1,13.26,1.26,2015-08-26 13:00
西屯,臺中市,35,,良好,2.5,0.47,37,44,29,28,0.6,125,2,32.25,3.99,2015-08-26 13:00
忠明,臺中市,35,,良好,3,0.51,42,14,,20,1.3,76,,22.3,2.69,2015-08-26 13:00
大里,臺中市,37,,良好,2.1,0.69,45,28,17,22,1.2,39,,24.4,2.46,2015-08-26 13:00
沙鹿,臺中市,31,,良好,2.3,0.42,36,32,14,15,0.7,288,2,17.1,2.36,2015-08-26 13:00
豐原,臺中市,0,,,2.2,0.29,36,,9,4.3,0.7,111,1,6.27,1.94,2015-08-26 13:00
三義,苗栗縣,29,,良好,1.8,0.24,35,32,14,5,1.2,232,1,6.43,1.46,2015-08-26 13:00
苗栗,苗栗縣,37,,良好,1.8,0.48,33,40,18,11,0.7,38,2,14.63,3.36,2015-08-26 13:00
頭份,苗栗縣,39,,良好,1.5,0.33,41,39,23,10,1.4,108,2,12.28,2.05,2015-08-26 13:00
新竹,新竹市,43,,良好,1.4,0.46,51,35,28,14,1.4,46,3,17.1,2.87,2015-08-26 13:00
竹東,新竹縣,39,,良好,1.6,0.29,32,37,5,6.6,1.4,320,2,7.69,1.07,2015-08-26 13:00
湖口,新竹縣,54,懸浮微粒,普通,2.6,0.36,50,45,10,14,1.3,108,2,17.75,4.11,2015-08-26 13:00
龍潭,桃園市,47,,良好,3.5,0.54,50,52,43,16,2.4,322,3,18.31,2.48,2015-08-26 13:00
平鎮,桃園市,56,懸浮微粒,普通,4.8,0.47,57,68,40,18,1.3,299,3,20.41,2.27,2015-08-26 13:00
觀音,桃園市,52,懸浮微粒,普通,6.5,0.27,59,48,24,7.8,2,58,2,8.79,.94,2015-08-26 13:00
大園,桃園市,56,懸浮微粒,普通,6.6,0.26,51,55,27,17,,,3,19.8,2.9,2015-08-26 13:00
桃園,桃園市,52,臭氧,普通,6.6,0.61,63,58,38,24,0.9,263,3,25.53,1.93,2015-08-26 13:00
大同,臺北市,48,,良好,4,0.98,,49,20,40,,,2,68.61,28.57,2015-08-26 13:00
松山,臺北市,37,,良好,,,,45,18,,2.2,50,2,,,2015-08-26 13:00
古亭,臺北市,42,,良好,3.3,0.42,45,38,10,19,2.4,79,1,22.57,3.18,2015-08-26 13:00
