00,35.0,737.5,580.9,743.6
00:10,34.9,725.9,563.9,724.9
00:20,33.9,715.6,577.9,722.5
00:30,33.7,722.7,571.4,703.4
00:40,33.2,711.2,555.2,705.7
00:50,33.2,716.2,550.6,707.1
01,32.7,686.1,552.6,692.2
01:10,32.1,687.2,555.0,681.5
01:20,32.1,692.7,551.8,679.8
01:30,31.8,698.2,533.1,679.3
01:40,31.8,688.8,550.2,669.7
01:50,31.3,696.8,539.9,669.3
02,30.6,671.7,539.7,653.2
02:10,31.1,678.9,541.0,657.3
02:20,31.4,693.2,530.2,664.4
02:30,30.4,669.0,534.8,642.2
02:40,31.2,680.8,532.8,648.4
02:50,31.0,679.5,532.8,643.3
03,30.8,669.8,524.7,644.4
03:10,31.1,667.7,520.3,645.5
03:20,31.4,664.3,526.6,634.5
03:30,30.8,674.8,529.5,633.8
03:40,30.5,671.4,523.6,634.9
03:50,30.4,677.2,522.6,632.2
04,30.1,679.2,522.8,619.1
04:10,30.8,674.8,515.5,629.7
04:20,30.4,671.8,528.8,615.1
04:30,30.8,663.3,514.3,620.5
04:40,30.8,672.3,516.0,620.0
04:50,31.1,670.9,522.7,614.4
05,31.1,662.9,523.7,628.7
05:10,31.6,669.2,519.1,636.2
05:20,32.4,671.4,517.1,630.7
05:30,31.9,669.0,510.5,628.6
05:40,30.8,664.3,517.2,618.9
05:50,30.7,658.9,507.6,628.0
06,30.2,656.4,514.8,635.6
06:10,31.1,665.2,507.7,639.5
06:20,31.2,654.9,500.4,634.3
06:30,30.5,634.0,512.1,628.8
06:40,31.1,659.1,514.9,635.0
06:50,31.0,667.1,510.8,632.6
07,30.9,651.8,513.9,644.9
07:10,31.5,646.6,521.5,638.9
07:20,31.6,654.1,514.4,656.8
07:30,31.5,646.8,521.9,654.4
07:40,32.4,668.4,516.5,664.6
07:50,31.8,659.8,511.5,647.7
08,32.0,656.1,511.5,662.0
08:10,33.1,665.6,532.1,678.3
08:20,33.1,663.8,517.2,675.1
08:30,33.0,661.3,525.2,689.2
08:40,34.0,666.9,525.9,700.0
08:50,33.7,674.6,533.8,703.5
09,32.9,676.3,535.6,714.2
09:10,33.9,688.9,525.8,729.3
09:20,34.3,684.1,532.4,719.8
09:30,34.5,681.3,533.0,728.4
09:40,34.6,676.2,539.8,742.8
09:50,34.7,675.1,549.7,739.5
10,33.8,675.3,541.0,748.0
10:10,34.4,679.2,548.8,749.3
10:20,34.9,687.5,545.0,749.7
10:30,36.2,686.5,553.6,766.4
10:40,35.5,684.0,546.1,767.8
10:50,34.8,690.7,558.4,769.7
11,35.7,695.7,539.8,775.1
11:10,35.7,695.1,556.1,784.0
11:20,36.4,713.0,553.5,777.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
