SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,67,懸浮微粒,普通,5.6,0.37,75,88,40,9.4,2,280,6,2015-05-13 12:00
三重,新北市,52,懸浮微粒,普通,6,1.4,,68,22,71,,,2,2015-05-13 12:00
三義,苗栗縣,83,臭氧,普通,3.6,0.42,100,75,45,12,3.4,206,3,2015-05-13 12:00
土城,新北市,60,臭氧,普通,2.6,0.33,72,33,26,10,1.2,285,3,2015-05-13 12:00
士林,臺北市,60,臭氧,普通,7,0.54,72,34,20,27,2.8,297,2,2015-05-13 12:00
大同,臺北市,45,,良好,4.3,1.42,,45,6,44,,,2,2015-05-13 12:00
大里,臺中市,76,臭氧,普通,2.9,0.51,91,78,53,17,2.5,207,6,2015-05-13 12:00
大園,桃園市,54,懸浮微粒,普通,13,0.35,50,67,32,24,3.9,325,3,2015-05-13 12:00
大寮,高雄市,40,,良好,2,0.17,39,33,13,4.7,2.3,199,2,2015-05-13 12:00
小港,高雄市,50,,良好,11,0.21,24,50,22,13,2.1,213,2,2015-05-13 12:00
中山,臺北市,0,,,1.9,0.95,,,,39,1.7,226,,2015-05-13 12:00
中壢,桃園市,56,懸浮微粒,普通,4.6,0.86,57,69,28,34,1.4,167,2,2015-05-13 12:00
仁武,高雄市,54,懸浮微粒,普通,4.2,0.31,28,67,28,17,2.5,245,2,2015-05-13 12:00
斗六,雲林縣,74,懸浮微粒,普通,,,,86,51,,,,7,2015-05-13 12:00
冬山,宜蘭縣,42,,良好,3.6,0.39,50,46,13,13,1.5,46,1,2015-05-13 12:00
古亭,臺北市,46,,良好,1.4,0.52,55,45,15,16,2.1,258,2,2015-05-13 12:00
左營,高雄市,40,,良好,5,0.26,31,43,21,9.7,3.2,201,3,2015-05-13 12:00
平鎮,桃園市,57,臭氧,普通,3.5,0.4,68,65,26,18,2.1,265,2,2015-05-13 12:00
永和,新北市,50,,良好,1.6,1.3,61,28,14,39,1.1,92,2,2015-05-13 12:00
安南,臺南市,69,懸浮微粒,普通,1.1,0.24,41,56,30,7.2,2.7,197,5,2015-05-13 12:00
朴子,嘉義縣,80,懸浮微粒,普通,3.1,0.46,59,87,40,8.2,3.1,259,8,2015-05-13 12:00
汐止,新北市,44,,良好,2.5,0.27,40,28,16,10,1.6,145,3,2015-05-13 12:00
竹山,南投縣,80,臭氧,普通,4.7,0.4,95,71,48,11,2.7,280,3,2015-05-13 12:00
竹東,新竹縣,56,臭氧,普通,3.4,0.43,67,51,22,16,2.2,316,2,2015-05-13 12:00
西屯,臺中市,78,臭氧,普通,2.7,0.37,94,81,42,11,2.6,244,5,2015-05-13 12:00
沙鹿,臺中市,56,懸浮微粒,普通,9,0.46,66,82,35,27,2.5,289,3,2015-05-13 12:00
宜蘭,宜蘭縣,47,,良好,2.7,0.33,57,53,12,6.9,2.4,97,2,2015-05-13 12:00
忠明,臺中市,80,臭氧,普通,3.2,0.55,96,82,48,16,2.4,203,6,2015-05-13 12:00
松山,臺北市,54,臭氧,普通,1.6,0.44,65,27,7,16,1.7,224,2,2015-05-13 12:00
板橋,新北市,72,臭氧,普通,3.1,0.47,87,40,20,17,1.8,213,2,2015-05-13 12:00
林口,新北市,63,臭氧,普通,10,0.54,75,79,46,30,2,295,3,2015-05-13 12:00
林園,高雄市,31,,良好,1.7,0.12,37,14,6,2,2.5,195,1,2015-05-13 12:00
花蓮,花蓮縣,48,,良好,1.1,0.26,58,37,0,1.8,2.7,151,1,2015-05-13 12:00
金門,金門縣,86,懸浮微粒,普通,15,0.5,44,156,69,59,2.7,264,6,2015-05-13 12:00
前金,高雄市,42,,良好,8.4,0.24,31,,,12,2.8,219,3,2015-05-13 12:00
前鎮,高雄市,46,,良好,6.9,0.2,28,38,4,11,1.6,196,1,2015-05-13 12:00
南投,南投縣,68,臭氧,普通,1.5,0.41,81,60,36,7.2,3.2,208,4,2015-05-13 12:00
屏東,屏東縣,44,,良好,4.9,0.32,52,47,14,9.6,2.6,202,2,2015-05-13 12:00
恆春,屏東縣,38,,良好,1,0.14,44,29,13,1.3,4,108,2,2015-05-13 12:00
美濃,高雄市,33,,良好,2,0.23,,40,13,1.4,2.1,258,2,2015-05-13 12:00
苗栗,苗栗縣,61,懸浮微粒,普通,5.8,0.38,61,70,35,15,2.5,300,3,2015-05-13 12:00
埔里,南投縣,37,,良好,0.8,0.24,40,,,6.7,2.5,268,2,2015-05-13 12:00
