SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,5.3,0.39,69,92,44,8.2,2.1,290,6,2015-05-13 11:00
三重,新北市,51,懸浮微粒,普通,2.8,1.69,,62,16,69,,,2,2015-05-13 11:00
三義,苗栗縣,76,臭氧,普通,3.5,0.55,92,83,43,15,4.2,194,3,2015-05-13 11:00
土城,新北市,62,臭氧,普通,3,0.55,75,49,34,17,1.5,246,3,2015-05-13 11:00
士林,臺北市,48,,良好,2.2,0.63,57,30,21,25,1.8,266,2,2015-05-13 11:00
大同,臺北市,46,,良好,2.6,1.75,,37,21,50,,,2,2015-05-13 11:00
大里,臺中市,72,懸浮微粒,普通,3.5,0.5,80,90,46,14,2.1,248,6,2015-05-13 11:00
大園,桃園市,54,懸浮微粒,普通,12,0.43,53,59,34,27,2.7,339,3,2015-05-13 11:00
大寮,高雄市,39,,良好,3.5,0.26,30,53,22,11,2.1,204,2,2015-05-13 11:00
小港,高雄市,49,,良好,25,0.25,11,61,23,23,2.4,250,2,2015-05-13 11:00
中山,臺北市,39,,良好,,,,,,,1.4,248,2,2015-05-13 11:00
中壢,桃園市,56,懸浮微粒,普通,5.7,0.86,47,67,33,39,1.3,13,2,2015-05-13 11:00
仁武,高雄市,53,懸浮微粒,普通,4.5,0.57,29,65,20,27,2.7,259,2,2015-05-13 11:00
斗六,雲林縣,76,懸浮微粒,普通,5.7,0.57,82,91,57,14,2.4,253,7,2015-05-13 11:00
冬山,宜蘭縣,36,,良好,4.7,0.46,40,43,9,20,2.4,22,1,2015-05-13 11:00
古亭,臺北市,42,,良好,1.6,0.81,50,43,12,26,1.3,255,2,2015-05-13 11:00
左營,高雄市,37,,良好,5.3,0.26,27,44,33,13,1.9,259,2,2015-05-13 11:00
平鎮,桃園市,50,,良好,4.5,0.43,55,59,30,22,1.6,282,2,2015-05-13 11:00
永和,新北市,38,,良好,2,1.41,45,31,11,38,1.6,55,2,2015-05-13 11:00
安南,臺南市,72,懸浮微粒,普通,2.1,0.36,47,74,38,10,2.2,233,5,2015-05-13 11:00
朴子,嘉義縣,84,懸浮微粒,普通,3.3,0.45,49,85,56,8.6,3.1,235,8,2015-05-13 11:00
汐止,新北市,47,,良好,3.8,0.6,37,44,24,34,0.8,267,3,2015-05-13 11:00
竹山,南投縣,52,臭氧,普通,3.3,0.31,63,55,35,7.5,2.3,248,3,2015-05-13 11:00
竹東,新竹縣,44,,良好,2.6,0.45,53,46,15,14,2,285,2,2015-05-13 11:00
西屯,臺中市,67,臭氧,普通,4.1,0.4,80,86,49,14,1.2,227,5,2015-05-13 11:00
沙鹿,臺中市,53,臭氧,普通,4.2,0.49,63,,,23,2,289,2,2015-05-13 11:00
宜蘭,宜蘭縣,45,,良好,3.3,0.43,45,51,16,13,2.7,111,2,2015-05-13 11:00
忠明,臺中市,72,懸浮微粒,普通,4.3,0.55,84,93,49,16,2.3,210,6,2015-05-13 11:00
松山,臺北市,42,,良好,1.9,0.62,51,33,12,28,1,61,2,2015-05-13 11:00
板橋,新北市,74,臭氧,普通,3.3,0.75,89,55,23,26,1.7,266,2,2015-05-13 11:00
林口,新北市,44,,良好,10,0.59,52,65,35,33,1.4,179,2,2015-05-13 11:00
林園,高雄市,24,,良好,1.9,0.12,29,14,6,2.4,2,210,1,2015-05-13 11:00
花蓮,花蓮縣,48,,良好,1.2,0.25,58,38,0,1.8,2.4,156,1,2015-05-13 11:00
金門,金門縣,82,懸浮微粒,普通,9.8,0.57,54,154,65,33,2.3,277,5,2015-05-13 11:00
前金,高雄市,41,,良好,9.7,0.38,25,55,27,21,2.1,239,2,2015-05-13 11:00
前鎮,高雄市,46,,良好,8.9,0.24,19,51,8,18,1.2,258,2,2015-05-13 11:00
南投,南投縣,62,懸浮微粒,普通,1.2,0.32,58,50,28,5.4,2.3,223,4,2015-05-13 11:00
屏東,屏東縣,34,,良好,3.8,0.29,40,42,20,8.3,3.1,228,2,2015-05-13 11:00
恆春,屏東縣,40,,良好,1.1,0.14,44,29,9,1.6,3.9,79,1,2015-05-13 11:00
美濃,高雄市,32,,良好,2.7,0.26,37,38,14,1.3,2.1,222,2,2015-05-13 11:00
苗栗,苗栗縣,62,懸浮微粒,普通,6.6,0.42,56,70,26,15,2.3,49,3,2015-05-13 11:00
埔里,南投縣,38,,良好,0.9,0.23,46,33,20,5.9,2.8,288,2,2015-05-13 11:00
桃園,桃園市,57,臭氧,普通,5.3,0.68,68,50,31,27,1.3,300,2,2015-05-13 11:00
馬公,澎湖縣,56,臭氧,普通,2.8,0.22,67,40,18,4,2.2,312,2,2015-05-13 11:00
馬祖,連江縣,55,臭氧,普通,2.8,0.24,66,48,16,5.4,2.5,42,2,2015-05-13 11:00
基隆,基隆市,40,,良好,8.8,0.38,32,52,26,32,1.2,238,2,2015-05-13 11:00
崙背,雲林縣,69,懸浮微粒,普通,4,0.31,61,66,46,6.4,2.9,249,7,2015-05-13 11:00
淡水,新北市,49,,良好,,,,55,21,,,,2,2015-05-13 11:00
麥寮,雲林縣,69,懸浮微粒,普通,7.8,0.35,62,78,46,13,2,284,6,2015-05-13 11:00
善化,臺南市,52,懸浮微粒,普通,3.6,0.5,50,58,42,18,4.1,233,3,2015-05-13 11:00
復興,高雄市,41,,良好,8.4,0.36,10,46,20,21,1,233,2,2015-05-13 11:00
湖口,新竹縣,51,懸浮微粒,普通,5.1,0.31,58,49,15,10,1.8,320,2,2015-05-13 11:00
菜寮,新北市,41,,良好,1.4,1.06,49,35,17,32,1.8,80,2,2015-05-13 11:00
陽明,臺北市,37,,良好,1.8,0.18,45,7,8,2.2,,,2,2015-05-13 11:00
新竹,新竹市,46,,良好,5.2,0.38,56,45,22,14,2,315,3,2015-05-13 11:00
