SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,臭氧,普通,5.5,0.33,83,89,37,6.9,2.5,275,5,2015-05-13 13:00
三重,新北市,54,懸浮微粒,普通,8.3,1.23,,77,24,70,,,2,2015-05-13 13:00
三義,苗栗縣,82,臭氧,普通,4.1,0.37,98,71,39,11,2.7,246,3,2015-05-13 13:00
土城,新北市,83,臭氧,普通,4.6,0.43,100,33,26,16,4.3,316,3,2015-05-13 13:00
士林,臺北市,75,臭氧,普通,7.2,0.5,90,51,20,22,4.4,301,2,2015-05-13 13:00
大同,臺北市,46,,良好,7.5,1.14,,51,13,45,,,2,2015-05-13 13:00
大里,臺中市,78,臭氧,普通,2.2,0.44,94,85,47,12,2.7,269,6,2015-05-13 13:00
大園,桃園市,56,懸浮微粒,普通,8.3,0.29,58,63,28,14,3.7,323,3,2015-05-13 13:00
大寮,高雄市,41,,良好,2.5,0.19,,,,,2.7,201,2,2015-05-13 13:00
小港,高雄市,50,,良好,8.9,0.2,29,52,11,10,2.7,226,2,2015-05-13 13:00
中山,臺北市,0,,,5.4,1.05,,57,,52,2,260,,2015-05-13 13:00
中壢,桃園市,56,臭氧,普通,4.3,0.72,68,74,30,24,1.9,79,3,2015-05-13 13:00
仁武,高雄市,54,懸浮微粒,普通,5.3,0.31,36,55,15,13,3.5,228,2,2015-05-13 13:00
斗六,雲林縣,72,懸浮微粒,普通,4,0.41,79,78,53,8.4,3,275,7,2015-05-13 13:00
冬山,宜蘭縣,51,臭氧,普通,3.4,0.37,61,38,13,9.8,1.6,26,1,2015-05-13 13:00
古亭,臺北市,77,臭氧,普通,4.3,0.7,93,54,17,25,3.3,315,2,2015-05-13 13:00
左營,高雄市,41,,良好,3.5,0.22,34,42,12,6.4,2.6,195,2,2015-05-13 13:00
平鎮,桃園市,59,臭氧,普通,3.9,0.38,71,69,31,16,2.7,289,3,2015-05-13 13:00
永和,新北市,77,臭氧,普通,4.4,1.23,92,39,22,45,2.2,52,2,2015-05-13 13:00
安南,臺南市,66,懸浮微粒,普通,0.7,0.2,,49,19,5.2,3.2,219,4,2015-05-13 13:00
朴子,嘉義縣,77,懸浮微粒,普通,2.9,0.39,60,81,35,7,3.1,226,7,2015-05-13 13:00
汐止,新北市,45,,良好,1.7,0.23,54,16,9,5.2,1.6,265,2,2015-05-13 13:00
竹山,南投縣,73,臭氧,普通,4.5,0.32,87,73,47,8.8,3.1,261,3,2015-05-13 13:00
竹東,新竹縣,63,臭氧,普通,3.4,0.4,75,56,25,14,3.4,316,2,2015-05-13 13:00
西屯,臺中市,81,臭氧,普通,3.9,0.37,97,84,45,11,2.6,278,5,2015-05-13 13:00
沙鹿,臺中市,60,懸浮微粒,普通,12,0.47,67,84,35,27,2.8,303,3,2015-05-13 13:00
宜蘭,宜蘭縣,50,,良好,2.2,0.31,60,54,13,5.4,2,76,2,2015-05-13 13:00
忠明,臺中市,80,臭氧,普通,2.7,0.53,96,82,54,15,1.5,200,6,2015-05-13 13:00
松山,臺北市,77,臭氧,普通,2.9,0.59,93,28,11,25,3.3,288,2,2015-05-13 13:00
板橋,新北市,88,臭氧,普通,6.2,0.57,106,46,25,25,4.2,322,2,2015-05-13 13:00
林口,新北市,68,臭氧,普通,7.8,0.35,82,72,40,15,1.6,180,3,2015-05-13 13:00
林園,高雄市,33,,良好,1.7,0.14,40,15,7,2.9,2.8,193,1,2015-05-13 13:00
花蓮,花蓮縣,47,,良好,1,0.29,56,35,,3,2.8,131,,2015-05-13 13:00
金門,金門縣,87,懸浮微粒,普通,5.8,0.35,103,125,58,12,3.6,193,6,2015-05-13 13:00
前金,高雄市,0,,,4.7,0.2,37,,,7.8,3.7,207,,2015-05-13 13:00
前鎮,高雄市,43,,良好,4.6,0.2,32,27,4,7.9,2.1,168,1,2015-05-13 13:00
南投,南投縣,68,臭氧,普通,1.2,0.35,81,68,40,6.1,3.1,247,4,2015-05-13 13:00
屏東,屏東縣,48,,良好,3.8,0.29,58,49,17,7.5,2.7,203,2,2015-05-13 13:00
恆春,屏東縣,41,,良好,1.1,0.16,49,29,10,1.5,5.2,104,2,2015-05-13 13:00
美濃,高雄市,36,,良好,,,,49,29,,1.9,238,2,2015-05-13 13:00
苗栗,苗栗縣,61,懸浮微粒,普通,4.4,0.35,69,78,35,11,1.7,301,3,2015-05-13 13:00
埔里,南投縣,47,,良好,0.9,0.26,56,16,11,7.3,4,282,2,2015-05-13 13:00
桃園,桃園市,60,臭氧,普通,7.2,0.42,72,45,35,23,1.8,345,3,2015-05-13 13:00
馬公,澎湖縣,61,臭氧,普通,2.5,0.27,73,42,21,4.9,1.5,277,2,2015-05-13 13:00
馬祖,連江縣,63,臭氧,普通,2.8,0.21,75,38,17,2.9,2.6,175,2,2015-05-13 13:00
基隆,基隆市,45,,良好,11,0.3,54,46,21,18,1.3,101,2,2015-05-13 13:00
崙背,雲林縣,65,臭氧,普通,7.5,0.35,78,71,40,11,3.2,288,6,2015-05-13 13:00
淡水,新北市,65,臭氧,普通,6.4,0.31,78,46,27,9.3,,,2,2015-05-13 13:00
麥寮,雲林縣,68,懸浮微粒,普通,7.1,0.34,80,75,36,6.2,3.3,256,6,2015-05-13 13:00
善化,臺南市,51,懸浮微粒,普通,4,0.29,46,43,35,12,4.4,243,3,2015-05-13 13:00
復興,高雄市,41,,良好,5.5,0.28,21,34,13,9.1,1.4,257,2,2015-05-13 13:00
湖口,新竹縣,61,臭氧,普通,4.6,0.23,73,44,14,3.6,2.6,308,2,2015-05-13 13:00
菜寮,新北市,56,臭氧,普通,6.8,0.62,67,55,29,30,2.8,324,2,2015-05-13 13:00
陽明,臺北市,74,臭氧,普通,4.9,0.37,89,44,33,8.5,,,2,2015-05-13 13:00
新竹,新竹市,60,臭氧,普通,4,0.32,72,44,24,8.8,2.1,293,2,2015-05-13 13:00
新店,新北市,72,臭氧,普通,1.5,0.47,87,21,14,12,3.1,327,2,2015-05-13 13:00
新莊,新北市,81,臭氧,普通,7.6,0.57,98,46,33,25,4.1,312,3,2015-05-13 13:00
新港,嘉義縣,74,懸浮微粒,普通,4,0.33,83,73,32,5,2.5,261,4,2015-05-13 13:00
新營,臺南市,76,懸浮微粒,普通,2.7,0.37,70,83,44,8.6,2.4,260,5,2015-05-13 13:00
楠梓,高雄市,58,懸浮微粒,普通,3.4,0.26,40,56,3,7.3,2.4,259,1,2015-05-13 13:00
萬里,新北市,59,臭氧,普通,,0.26,71,67,24,5.7,4.6,316,2,2015-05-13 13:00
萬華,臺北市,79,臭氧,普通,7.2,0.88,94,36,23,38,1.7,281,2,2015-05-13 13:00
嘉義,嘉義市,73,臭氧,普通,4.3,0.37,88,59,28,5.8,3.4,234,4,2015-05-13 13:00
彰化,彰化縣,72,臭氧,普通,4.6,0.43,86,70,42,11,2.4,284,5,2015-05-13 13:00
臺西,雲林縣,76,臭氧,普通,5,0.31,91,49,33,6.8,3.8,303,4,2015-05-13 13:00
臺東,臺東縣,43,,良好,2.3,0.35,52,32,12,3.8,2.2,155,2,2015-05-13 13:00
臺南,臺南市,56,懸浮微粒,普通,0.6,0.23,38,41,14,4.7,3.2,217,3,2015-05-13 13:00
鳳山,高雄市,58,懸浮微粒,普通,11,0.57,25,73,21,17,1.9,209,2,2015-05-13 13:00
潮州,屏東縣,30,,良好,1.4,0.14,36,33,14,3.4,3.9,251,2,2015-05-13 13:00
線西,彰化縣,63,臭氧,普通,5.6,0.43,76,64,35,7.5,2.8,296,4,2015-05-13 13:00
橋頭,高雄市,46,,良好,2.5,0.17,35,34,10,5.8,4.7,259,2,2015-05-13 13:00
頭份,苗栗縣,60,臭氧,普通,3.6,0.27,72,43,25,6.6,2.5,313,2,2015-05-13 13:00
龍潭,桃園市,70,臭氧,普通,3.1,0.5,84,60,24,,2.9,292,2,2015-05-13 13:00
豐原,臺中市,75,臭氧,普通,3.8,0.43,90,67,45,13,3.8,48,3,2015-05-13 13:00
關山,臺東縣,32,,良好,1.2,,39,10,3,1.4,3.4,198,1,2015-05-13 13:00
觀音,桃園市,60,臭氧,普通,3.6,0.19,72,55,22,6.9,2.7,302,2,2015-05-13 13:00
